"БЕЛОУСОВА УЛ., д.5",112,147,31
"БЕЛОУСОВА УЛ., д.6/42",765.3,1040.3,36
"БЕЛОУСОВА УЛ., д.10",88.07,85.16,-3
"БЕЛОУСОВА УЛ., д.14/41",107.66,150.12,39
"БЕЛОУСОВА УЛ., д.16",45.16,64.53,43
"БЕЛОУСОВА УЛ., д.18",261.48,332.22,27
"БЕЛОУСОВА УЛ., д.18, корп.1",433.52,550.78,27
"БЕЛОУСОВА УЛ., д.20",290,401.96,39
"ВАСИ АЛЕКСЕЕВА УЛ., д.7",920.79,1103.79,20
"ВАСИ АЛЕКСЕЕВА УЛ., д.9",638.49,719.49,13
"ВАСИ АЛЕКСЕЕВА УЛ., д.10",878.58,1097.54,25
"ВАСИ АЛЕКСЕЕВА УЛ., д.11",993,1189,20
"ВАСИ АЛЕКСЕЕВА УЛ., д.16",1155.89,1352.89,17
"ВАСИ АЛЕКСЕЕВА УЛ., д.17",726,868,20
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24",2043.8,2613.14,28
"ВАСИ АЛЕКСЕЕВА УЛ., д.21",639.15,750.15,17
"ВАСИ АЛЕКСЕЕВА УЛ., д.22",1527.91,1758.91,15
"ВАСИ АЛЕКСЕЕВА УЛ., д.24",1232,1431,16
"ВАСИ АЛЕКСЕЕВА УЛ., д.25",674,710,5
"ВАСИ АЛЕКСЕЕВА УЛ., д.26",1008.18,1223.18,21
"ВАСИ АЛЕКСЕЕВА УЛ., д.28",1236,1384,12
"ВАСИ АЛЕКСЕЕВА УЛ., д.30",1750.27,2043.27,17
"ВОЗРОЖДЕНИЯ УЛ., д.7/25",2514.47,3148.19,25
"ВОЗРОЖДЕНИЯ УЛ., д.9",785.26,985.19,25
"ВОЗРОЖДЕНИЯ УЛ., д.15",976.93,1224.73,25
"ВОЗРОЖДЕНИЯ УЛ., д.19/38",2234.09,2730.32,22
"ВОЗРОЖДЕНИЯ УЛ., д.23",723.84,758.88,5
"ВОЗРОЖДЕНИЯ УЛ., д.25",784.16,822.12,5
"ВОЗРОЖДЕНИЯ УЛ., д.27",1144,1267,11
"ГЛАДКОВА УЛ., д.1",133.42,236.54,77
"ГЛАДКОВА УЛ., д.1А",92.81,164.99,78
"ГЛАДКОВА УЛ., д.7/10",447.08,383.43,-14
"ГЛАДКОВА УЛ., д.11",216.27,183.31,-15
"ГЛАДКОВА УЛ., д.13",275.92,233.88,-15
"ГЛАДКОВА УЛ., д.17",88.78,162.49,83
"ГЛАДКОВА УЛ., д.19",154.55,282.85,83
"ГЛАДКОВА УЛ., д.21",121.67,222.66,83
"ГЛАДКОВА УЛ., д.23",634.4,856.42,35
"ГЛАДКОВА УЛ., д.24/7",83.76,101.78,22
"ГЛАДКОВА УЛ., д.25",1081,1446,34
"ГЛАДКОВА УЛ., д.26",74.24,90.22,22
"ГЛАДКОВА УЛ., д.29",771.82,1029.93,33
"ГЛАДКОВА УЛ., д.31/7",223.94,217,-3
"ГЛАДКОВА УЛ., д.33",260.06,252,-3
"ГЛАДКОВА УЛ., д.35",123.45,181.65,47
"ГЛАДКОВА УЛ., д.39",118.7,147.89,25
"ГЛАДКОВА УЛ., д.41",139.35,126.7,-9
"ГЛАДКОВА УЛ., д.43",122.71,126.06,3
"ГУБИНА УЛ., д.1/32",124.04,165.51,33
"ГУБИНА УЛ., д.3",74.97,93.41,25
"ГУБИНА УЛ., д.4",99.71,144.11,45
"ГУБИНА УЛ., д.5",168.31,209.78,25
"ГУБИНА УЛ., д.6",153.92,222.37,44
"ГУБИНА УЛ., д.8",103.55,152.35,47
"ГУБИНА УЛ., д.9, корп.1",180.49,239.42,33
"ГУБИНА УЛ., д.9, корп.2",197.99,262.44,33
"ГУБИНА УЛ., д.12",72.33,97.38,35
"ГУБИНА УЛ., д.13, корп.1",211.21,257.63,22
"ГУБИНА УЛ., д.13, корп.2",269.34,351.34,30
"ГУБИНА УЛ., д.14",80.67,108.62,35
"ГУБИНА УЛ., д.15",81.44,14.99,-82
"ГУБИНА УЛ., д.18",143.33,189,32
"ГУБИНА УЛ., д.19/16",243,248,2
"ГУБИНА УЛ., д.20",129.67,171,32
"ГУБИНА УЛ., д.21",,,
"ГУБИНА УЛ., д.22/21",74,,
"ДВИНСКАЯ УЛ., д.4",1276,1459,14
"ДВИНСКАЯ УЛ., д.4, корп.1",1142,1272,11
"ДВИНСКАЯ УЛ., д.4, корп.2",1440,1482,3
"ДВИНСКАЯ УЛ., д.4, корп.3",593,917,55
"ДВИНСКАЯ УЛ., д.4, корп.4",854.67,625.22,-27
"ДВИНСКАЯ УЛ., д.8",745.77,878.66,18
"ДВИНСКАЯ УЛ., д.9",818,982,20
"ДВИНСКАЯ УЛ., д.10",2029.22,2312.07,14
"ДВИНСКАЯ УЛ., д.11",1407.43,1585.43,13
"ДВИНСКАЯ УЛ., д.14",1438.42,1490.42,4
"ДВИНСКАЯ УЛ., д.14, корп.4",2148,2390,11
"ДВИНСКАЯ УЛ., д.15",3587.46,4184.97,17
"ДВИНСКАЯ УЛ., д.16, корп.1",3077.52,3380.52,10
"ДВИНСКАЯ УЛ., д.16, корп.3",1883.36,2009.95,7
"ДВИНСКАЯ УЛ., д.17",706.64,824.13,17
"ЗАЙЦЕВА УЛ., д.3",814.55,1092.25,34
"ЗАЙЦЕВА УЛ., д.17/23",1843.29,2219.31,20
"ЗАЙЦЕВА УЛ., д.18/16",2070.74,2328.32,12
"ЗАЙЦЕВА УЛ., д.19/18",741.84,926.39,25
"ЗАЙЦЕВА УЛ., д.20",1234,1476,20
"ЗАЙЦЕВА УЛ., д.21",287.16,358.61,25
"ЗАЙЦЕВА УЛ., д.22/13",2024.79,2485.63,23
"ЗАЙЦЕВА УЛ., д.25",739,916,24
"ЗАЙЦЕВА УЛ., д.26",1147.02,1414.02,23
"ЗАЙЦЕВА УЛ., д.29",386,394,2
"ЗАЙЦЕВА УЛ., д.31",908,1046,15
"ЗАЙЦЕВА УЛ., д.32",813.42,979.92,20
"ЗАЙЦЕВА УЛ., д.33",1124.29,1598,42
"ЗАЙЦЕВА УЛ., д.34",759.58,915.08,20
"ЗАЙЦЕВА УЛ., д.36",629,833,32
"ЗАЙЦЕВА УЛ., д.37",1356,1685,24
"ЗАЙЦЕВА УЛ., д.39",1041.94,1262.47,21
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",509.79,614.28,20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",539.21,649.72,20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",690.51,788.77,14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",690.51,788.77,14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",530,571,8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",601.99,687.64,14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",300.99,343.82,14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",504.06,588.46,17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",447.72,522.69,17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",480,616,28
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",528,582,10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",459.58,536.54,17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",252.03,294.23,17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",456.61,533.08,17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",1383.91,1294.21,-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",144.35,151.35,5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",307.02,402.92,31
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.2",77.7,65.03,-16
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",59,82,39
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",708,929.92,31
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",199.25,273.62,37
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",961.2,1209.2,26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",79,96.41,22
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",403.66,506.98,26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",350.34,440.02,26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",374.66,538.42,44
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",380.34,546.58,44
"ИВАНА ЧЕРНЫХ УЛ., д.1",750.25,847.77,13
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2",412.15,191.73,-53
"ИВАНА ЧЕРНЫХ УЛ., д.13",1349,1508,12
"ИВАНА ЧЕРНЫХ УЛ., д.15",1360.09,1293.32,-5
"ИВАНА ЧЕРНЫХ УЛ., д.19",809,982,21
"ИВАНА ЧЕРНЫХ УЛ., д.21",351.54,427.54,22
"КАЛИНИНА УЛ., д.8, корп.1",126.5,138.7,10
"КАЛИНИНА УЛ., д.10",402.5,441.3,10
"КАЛИНИНА УЛ., д.18",310.8,,
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1796,2192,22
"КАНОНЕРСКИЙ ОСТРОВ, д.8",2257.75,2699.34,20
"КАНОНЕРСКИЙ ОСТРОВ, д.9",1057,1230,16
"КАНОНЕРСКИЙ ОСТРОВ, д.10",1076,1317,22
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",2135.17,2645.76,24
"КАНОНЕРСКИЙ ОСТРОВ, д.12",537,681,27
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1106,1944,76
"КАНОНЕРСКИЙ ОСТРОВ, д.13",740,897,21
"КАНОНЕРСКИЙ ОСТРОВ, д.14",723,898,24
"КАНОНЕРСКИЙ ОСТРОВ, д.15",856,1077,26
"КАНОНЕРСКИЙ ОСТРОВ, д.16",2735,3553,30
"КАНОНЕРСКИЙ ОСТРОВ, д.17",411,538,31
"КОРНЕЕВА УЛ., д.2",579.61,1042.7,80
"КОРНЕЕВА УЛ., д.6",2842.54,2854.61,0
"КОСИНОВА УЛ., д.5",248.01,294.52,19
"КОСИНОВА УЛ., д.7",73.77,87.66,19
"КОСИНОВА УЛ., д.9/9",236.89,281.33,19
"КОСИНОВА УЛ., д.14, корп.1",808.63,651.13,-19
"КОСИНОВА УЛ., д.14, корп.2",935.74,753.5,-19
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1541.56,1914.56,24
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1483,1774,20
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",1589.13,1818.85,14
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",1521.66,1697.96,12
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",1724.41,2068.41,20
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",597,794,33
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3452.84,4639.42,34
"ЛЕНИНСКИЙ ПР., д.120, корп.2",573,700,22
"ЛЕНИНСКИЙ ПР., д.124",2173.13,2338.13,8
"МАЙКОВ ПЕР., д.3",72,68,-6
"МАЙКОВ ПЕР., д.5",,,
"МАЙКОВ ПЕР., д.5А",260.92,252.64,-3
"МАЙКОВ ПЕР., д.7/1",277.75,268.93,-3
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1205.52,1425.11,18
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",2159.76,2518.76,17
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1408.14,1679.14,19
"МАРШАЛА ГОВОРОВА УЛ., д.7",887,1048,18
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",1756.46,2062.39,17
"МАРШАЛА ГОВОРОВА УЛ., д.15",661.32,826.55,25
"МАРШАЛА ГОВОРОВА УЛ., д.16",2147.12,4130.12,92
"МАРШАЛА ГОВОРОВА УЛ., д.17",804.47,1074.47,34
"МАРШАЛА ГОВОРОВА УЛ., д.21",1171.89,936.3,-20
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1018.28,1243.54,22
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",531.26,649,22
"МАРШАЛА ГОВОРОВА УЛ., д.23",988.78,790.01,-20
"МАРШАЛА ГОВОРОВА УЛ., д.24",2393,2918,22
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",548,690,26
"МАРШАЛА ЖУКОВА ПР., д.18А",707.68,839.2,19
"МАРШАЛА ЖУКОВА ПР., д.18Б",660,791.77,20
"МАРШАЛА ЖУКОВА ПР., д.18В",2264.58,2813,24
"МАРШАЛА ЖУКОВА ПР., д.18Г",506.6,632.8,25
"МАРШАЛА ЖУКОВА ПР., д.18Д",593.24,728.33,23
"МАРШАЛА ЖУКОВА ПР., д.20",1315.19,1605.46,22
"МАРШАЛА ЖУКОВА ПР., д.22",1358.37,1492.03,10
"МАРШАЛА ЖУКОВА ПР., д.26/16А",1214,1302,7
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",501.7,629.3,25
"МАРШАЛА ЖУКОВА ПР., д.26/16В",3032.41,3686.85,22
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2316.53,2977.53,29
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",676.2,810,20
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",540.8,630,16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1984,2414,22
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",579.9,700,21
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1613.1,1948,21
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",626.3,728,16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1302.7,1590,22
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",2632.34,3386.14,29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1882,2616,39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",638,773,21
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1834.15,2374.5,29
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",438.4,580.64,32
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1234,1645,33
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1827.78,2234.78,22
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1116,1426,28
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1453.4,1757,21
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1881.79,2304.39,22
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1092.62,1298.77,19
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1679.8,2074.8,24
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",1067.35,1217,14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",634.5,707.85,12
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",639.93,726,13
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",260,304,17
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3151,3946,25
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1501,1748,16
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2937,3632,24
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",409.56,479.44,17
"НОВАТОРОВ БУЛЬВАР, д.1",407.66,555.7,36
"НОВАТОРОВ БУЛЬВАР, д.3",364.31,416.6,14
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",133,40.5,-70
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",193,282,46
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",121,162,34
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2",285,395.04,39
"НОВОСТРОЕК УЛ., д.8",209,248,19
"НОВОСТРОЕК УЛ., д.12",2535,2602,3
"НОВОСТРОЕК УЛ., д.20",688,1046,52
"НОВОСТРОЕК УЛ., д.25",1061.58,1283.83,21
"НОВОСТРОЕК УЛ., д.27",1229,1553,26
"НОВОСТРОЕК УЛ., д.28",972,1154,19
"НОВОСТРОЕК УЛ., д.29",867.08,1082.22,25
"НОВОСТРОЕК УЛ., д.31",707.41,882.98,25
"НОВОСТРОЕК УЛ., д.33",1162,1382,19
"НОВОСТРОЕК УЛ., д.35",1031.74,1290.49,25
"ОБОРОННАЯ УЛ., д.3",1272,1323,4
"ОБОРОННАЯ УЛ., д.4",1136.73,1025.41,-10
"ОБОРОННАЯ УЛ., д.5",1203,1142,-5
"ОБОРОННАЯ УЛ., д.6",1620.27,1461.59,-10
"ОБОРОННАЯ УЛ., д.7/20",358.44,427.24,19
"ОБОРОННАЯ УЛ., д.14",1165.59,1452.59,25
"ОБОРОННАЯ УЛ., д.15",180.96,180.96,0
"ОБОРОННАЯ УЛ., д.17/13",87.27,94.91,9
"ОБОРОННАЯ УЛ., д.19",72.54,78.9,9
"ОБОРОННАЯ УЛ., д.20/18",225,266,18
"ОБОРОННАЯ УЛ., д.23/17",174,232,33
"ОБОРОННАЯ УЛ., д.27",87.78,105.95,21
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",829,1071,29
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1861,2600,40
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1555,1935,24
"ОГОРОДНЫЙ ПЕР., д.11",1208.47,1543.78,28
"ПРОМЫШЛЕННАЯ УЛ., д.12",294.04,294.04,0
"ПРОМЫШЛЕННАЯ УЛ., д.26",196.85,140.31,-29
"ПРОМЫШЛЕННАЯ УЛ., д.28",178.96,127.55,-29
"ПРОМЫШЛЕННАЯ УЛ., д.30",162.24,234.39,44
"ПРОМЫШЛЕННАЯ УЛ., д.34",87.35,116.47,33
"ПРОМЫШЛЕННАЯ УЛ., д.36",103.24,137.65,33
"ПРОМЫШЛЕННАЯ УЛ., д.38",234.99,213.6,-9
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",442.18,590.07,33
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",220.85,108.38,-51
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",101.84,142.01,39
"СТАЧЕК ПР., д.1",2403.08,2173.29,-10
"СТАЧЕК ПР., д.2/2",392.81,739.25,88
"СТАЧЕК ПР., д.4/1",731.07,825.6,13
"СТАЧЕК ПР., д.6",,219.15,
"СТАЧЕК ПР., д.9",1194.79,1278.79,7
"СТАЧЕК ПР., д.10",85,121,42
"СТАЧЕК ПР., д.11",1227,1208.33,-2
"СТАЧЕК ПР., д.15",836.69,893.69,7
"СТАЧЕК ПР., д.16",4698.74,4490.7,-4
"СТАЧЕК ПР., д.17",1762.15,1786.15,1
"СТАЧЕК ПР., д.19",762.93,963.93,26
"СТАЧЕК ПР., д.21",2362.53,3207.79,36
"СТАЧЕК ПР., д.21, корп.2",32.29,38.71,20
"СТАЧЕК ПР., д.22",730.81,894.27,22
"СТАЧЕК ПР., д.22А",1236,1370,11
"СТАЧЕК ПР., д.23",409,507,24
"СТАЧЕК ПР., д.24",372.39,455.529,22
"СТАЧЕК ПР., д.27",359.55,518.55,44
"СТАЧЕК ПР., д.29",528,713,35
"СТАЧЕК ПР., д.33/2",196,176,-10
"СТАЧЕК ПР., д.34, корп.1",1011.75,1167.75,15
"СТАЧЕК ПР., д.34, корп.2",829,1076,30
"СТАЧЕК ПР., д.35",74,81,9
"СТАЧЕК ПР., д.41",1487.84,1879.21,26
"СТАЧЕК ПР., д.42",70.8,9.87,-86
"СТАЧЕК ПР., д.89, корп.1",229,440,92
"СТАЧЕК ПР., д.95, корп.1",2527.48,3324.24,32
"СТАЧЕК ПР., д.101, корп.1А",2149,1812,-16
"СТАЧЕК ПР., д.101, корп.1Б",569.6,702.21,23
"СТАЧЕК ПР., д.101, корп.1В",1975.25,2325.64,18
"СТАЧЕК ПР., д.101, корп.1Г",552.2,634.9,15
"СТАЧЕК ПР., д.101, корп.1Д",960.47,1128.77,18
"СТАЧЕК ПР., д.103, корп.1",3901.34,4737.92,21
"СТАЧЕК ПР., д.105, корп.2А",724,872.9,21
"СТАЧЕК ПР., д.105, корп.2Б",606.1,719.7,19
"СТАЧЕК ПР., д.105, корп.2В",1794.82,2195.75,22
"СТАЧЕК ПР., д.105, корп.2Г",657.3,739.9,13
"СТАЧЕК ПР., д.105, корп.2Д",1945.82,2241.05,15
"СТАЧЕК ПР., д.105, корп.2Е",590.42,721.6,22
"СТАЧЕК ПР., д.105, корп.2Ж",1737.1,2201.6,27
"СТАЧЕК ПР., д.105, корп.2З",540.24,664.39,23
"СТАЧЕК ПР., д.107, корп.1",822.32,921.12,12
"ТРАКТОРНАЯ УЛ., д.3",206,233,13
"ТРАКТОРНАЯ УЛ., д.4",183,187.55,2
"ТРАКТОРНАЯ УЛ., д.4А",858,988,15
"ТРАКТОРНАЯ УЛ., д.5",317,354,12
"ТРАКТОРНАЯ УЛ., д.6",257.96,291.69,13
"ТРАКТОРНАЯ УЛ., д.6, корп.2",461.04,521.31,13
"ТРАКТОРНАЯ УЛ., д.7",241.82,257.12,6
"ТРАКТОРНАЯ УЛ., д.8",324,397,23
"ТРАКТОРНАЯ УЛ., д.9",350,366,5
"ТРАКТОРНАЯ УЛ., д.10",46.59,130.66,180
"ТРАКТОРНАЯ УЛ., д.11",104,98,-6
"ТРАКТОРНАЯ УЛ., д.12",273,300,10
"ТРАКТОРНАЯ УЛ., д.13",222,255,15
"ТРАКТОРНАЯ УЛ., д.15",679,703,4
"ТРАМВАЙНЫЙ ПР., д.5",558.78,587.47,5
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",454.22,477.53,5
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",221.52,255.91,16
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",435.48,503.09,16
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",650.05,755.93,16
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",744.99,866.34,16
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",596.91,741.64,24
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",587.96,683.73,16
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",761.17,637,-16
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",780.83,970.17,24
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",461.82,575.14,25
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",614.26,763.19,24
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",724.37,902.09,25
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",471.82,539.53,14
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",480.81,598.77,25
"ТРАМВАЙНЫЙ ПР., д.17",459.87,525.87,14
"ТРЕФОЛЕВА УЛ., д.3",870.56,948.99,9
"ТРЕФОЛЕВА УЛ., д.5",1073.71,1170.42,9
"ТРЕФОЛЕВА УЛ., д.11",496.27,607.131,22
"ТРЕФОЛЕВА УЛ., д.15",2241.37,3401.29,52
"ТРЕФОЛЕВА УЛ., д.16",809,1093,35
"ТРЕФОЛЕВА УЛ., д.22/25",1512.07,1904.83,26
"ТРЕФОЛЕВА УЛ., д.26",322,375,16
"ТУРБИННАЯ УЛ., д.9",230.53,,
"ТУРБИННАЯ УЛ., д.11",1500.16,1936.88,29
"ТУРГЕНЕВСКИЙ ПЕР., д.3",471.33,456.37,-3
"ТУРГЕНЕВСКИЙ ПЕР., д.5",121,109,-10
"УРЮПИН ПЕР., д.2/6",372.93,235,-37
"УРЮПИН ПЕР., д.5",878,583,-34
"ШВЕЦОВА УЛ., д.4",254,209,-18
"ШВЕЦОВА УЛ., д.6",577.61,567.71,-2
"ШВЕЦОВА УЛ., д.10",1510.06,1398.06,-7
"ШВЕЦОВА УЛ., д.11",1042.23,759.63,-27
"ШВЕЦОВА УЛ., д.17",393.07,377.77,-4
"ШВЕЦОВА УЛ., д.19",1610.04,1446.63,-10
"ШОТЛАНДСКАЯ УЛ., д.3",464,490,6
