"ВАСИ АЛЕКСЕЕВА УЛ., д.10","936,32","924,97",-1
"ВАСИ АЛЕКСЕЕВА УЛ., д.11","855,25","845,98",-1
"ВАСИ АЛЕКСЕЕВА УЛ., д.16","951,84","974,72",2
"ВАСИ АЛЕКСЕЕВА УЛ., д.17","513,73","554,67",8
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","1679,21","1666,13",-1
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","622,63","689,6",11
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","1386,46","1348,14",-3
"ВАСИ АЛЕКСЕЕВА УЛ., д.24","953,63","942,43",-1
"ВАСИ АЛЕКСЕЕВА УЛ., д.25","403,5","413,96",3
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","818,97","736,78",-10
"ВАСИ АЛЕКСЕЕВА УЛ., д.28","1009,39","963,75",-5
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","1438,28","1436,51",0
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","1977,03","2046,13",3
"ВОЗРОЖДЕНИЯ УЛ., д.9","562,26","538,28",-4
"ВОЗРОЖДЕНИЯ УЛ., д.15","804,42","833,17",4
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","1975,22","2085,92",6
"ВОЗРОЖДЕНИЯ УЛ., д.23","780,35","697,88",-11
"ВОЗРОЖДЕНИЯ УЛ., д.25","789,47","792,4",0
"ВОЗРОЖДЕНИЯ УЛ., д.27","678,45","741,9",9
"ГЛАДКОВА УЛ., д.1","118,21","117,46",-1
"ГЛАДКОВА УЛ., д.1А","146,64","141,64",-3
"ГЛАДКОВА УЛ., д.7/10","361,14","459,32",27
"ГЛАДКОВА УЛ., д.11","136,83","141,73",4
"ГЛАДКОВА УЛ., д.13","118,81","120,26",1
"ГЛАДКОВА УЛ., д.17","79,74","64,37",-19
"ГЛАДКОВА УЛ., д.19","198,76","200,02",1
"ГЛАДКОВА УЛ., д.21","120,2","142,45",19
"ГЛАДКОВА УЛ., д.23","445,1","470,04",6
"ГЛАДКОВА УЛ., д.24/7","85,36","93,57",10
"ГЛАДКОВА УЛ., д.25","1223,56","1328,56",9
"ГЛАДКОВА УЛ., д.26","139,09","145,09",4
"ГЛАДКОВА УЛ., д.29","435,02","533,93",23
"ГЛАДКОВА УЛ., д.31/7","156,14","156,14",0
"ГЛАДКОВА УЛ., д.33","170,06","179,6",6
"ГЛАДКОВА УЛ., д.35","115,95","94,29",-19
"ГЛАДКОВА УЛ., д.39","129,08","129,23",0
"ГЛАДКОВА УЛ., д.41","81,05","83,5",3
"ГЛАДКОВА УЛ., д.43","99,33","110,64",11
"ГУБИНА УЛ., д.1/32","185,44","166,88",-10
"ГУБИНА УЛ., д.3","95,67","92,67",-3
"ГУБИНА УЛ., д.4","54,98","52,38",-5
"ГУБИНА УЛ., д.5","222,9","215,07",-4
"ГУБИНА УЛ., д.6","161,05","154,36",-4
"ГУБИНА УЛ., д.8","76,18","82,18",8
"ГУБИНА УЛ., д.9, корп.1","152,59","147,42",-3
"ГУБИНА УЛ., д.9, корп.2","101,61","112,05",10
"ГУБИНА УЛ., д.12","85,06","78,04",-8
"ГУБИНА УЛ., д.13, корп.1","58,11","83,75",44
"ГУБИНА УЛ., д.13, корп.2","137,8","114,3",-17
"ГУБИНА УЛ., д.14","112,17","108,92",-3
"ГУБИНА УЛ., д.15","107,87","107,79",0
"ГУБИНА УЛ., д.18","122,49","134,54",10
"ГУБИНА УЛ., д.19/16","186,16","172,22",-7
"ГУБИНА УЛ., д.20","175,63","161,62",-8
"ГУБИНА УЛ., д.22/21","93,22","99,42",7
"ДВИНСКАЯ УЛ., д.4","1252,95","1322,45",6
"ДВИНСКАЯ УЛ., д.4, корп.1","811,81","815,85",0
"ДВИНСКАЯ УЛ., д.4, корп.2","1217,54","1268,83",4
"ДВИНСКАЯ УЛ., д.4, корп.3","903,44","906,92",0
"ДВИНСКАЯ УЛ., д.4, корп.4","831,3","848,27",2
"ДВИНСКАЯ УЛ., д.8","798,77","849,91",6
"ДВИНСКАЯ УЛ., д.9","793,83","844,36",6
"ДВИНСКАЯ УЛ., д.10","2791,01","2645,15",-5
"ДВИНСКАЯ УЛ., д.11","976,92","959,9",-2
"ДВИНСКАЯ УЛ., д.14","1197,04","1266,25",6
"ДВИНСКАЯ УЛ., д.14, корп.4","2043,09","2077,43",2
"ДВИНСКАЯ УЛ., д.15","3494,95","3517,28",1
"ДВИНСКАЯ УЛ., д.16, корп.1","2740,52","2731,51",0
"ДВИНСКАЯ УЛ., д.16, корп.3","2324,52","2301,28",-1
"ДВИНСКАЯ УЛ., д.17","695,25","691,35",-1
"ЗАЙЦЕВА УЛ., д.3","944,2","860,76",-9
"ЗАЙЦЕВА УЛ., д.17/23","1447,65","1396,39",-4
"ЗАЙЦЕВА УЛ., д.18/16","1731,38","1725,73",0
"ЗАЙЦЕВА УЛ., д.19/18","800,05","776,09",-3
"ЗАЙЦЕВА УЛ., д.20","1047,03","1127,03",8
"ЗАЙЦЕВА УЛ., д.21","251,29","233,43",-7
"ЗАЙЦЕВА УЛ., д.22/13","1815,25","1865,32",3
"ЗАЙЦЕВА УЛ., д.25","502,38","543,05",8
"ЗАЙЦЕВА УЛ., д.26","994,9","1037,02",4
"ЗАЙЦЕВА УЛ., д.29","280,86","290,56",3
"ЗАЙЦЕВА УЛ., д.31","689,15","722,99",5
"ЗАЙЦЕВА УЛ., д.32","841,27",856,2
"ЗАЙЦЕВА УЛ., д.33","929,84","992,28",7
"ЗАЙЦЕВА УЛ., д.34","704,81","655,1",-7
"ЗАЙЦЕВА УЛ., д.36","617,93","639,05",3
"ЗАЙЦЕВА УЛ., д.37","1062,77","1070,93",1
"ЗАЙЦЕВА УЛ., д.39","842,76","847,49",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","497,54","504,28",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","426,08","434,17",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","526,84","510,29",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","504,84","554,99",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","392,76","422,81",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","434,17","449,36",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","256,69","265,73",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","396,79","385,47",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","476,89","491,81",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","405,57","412,32",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","488,07","521,93",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","413,76","395,35",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","297,58","302,16",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","317,83","365,48",15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","600,43","611,14",2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","304,29","305,29",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","326,03","281,4",-14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17","114,44","116,44",2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","630,19","651,04",3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","60,83","59,28",-3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","721,7","725,91",1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","170,39","170,39",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","227,93","215,27",-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","281,01","268,75",-4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","290,58","277,98",-4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","442,72","439,89",-1
"ИВАНА ЧЕРНЫХ УЛ., д.1","768,93","835,14",9
"ИВАНА ЧЕРНЫХ УЛ., д.3","641,37","665,87",4
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","483,81","486,49",1
"ИВАНА ЧЕРНЫХ УЛ., д.13А","479,03","490,07",2
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","777,33","718,05",-8
"ИВАНА ЧЕРНЫХ УЛ., д.15А","795,15","763,24",-4
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","483,78","458,93",-5
"ИВАНА ЧЕРНЫХ УЛ., д.19","752,12","754,75",0
"ИВАНА ЧЕРНЫХ УЛ., д.21","392,5","392,15",0
"КАЛИНИНА УЛ., д.2, корп.1","276,83","279,61",1
"КАЛИНИНА УЛ., д.2, корп.2","94,19","94,19",0
"КАЛИНИНА УЛ., д.8, корп.1","38,76","38,76",0
"КАЛИНИНА УЛ., д.18З","8,97","8,97",0
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1954,28","2112,75",8
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1971,74",2071,5
"КАНОНЕРСКИЙ ОСТРОВ, д.9","835,68","821,47",-2
"КАНОНЕРСКИЙ ОСТРОВ, д.10","773,17","828,69",7
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1157,18","1517,49",31
"КАНОНЕРСКИЙ ОСТРОВ, д.12","511,95","573,48",12
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","774,17","789,65",2
"КАНОНЕРСКИЙ ОСТРОВ, д.13","537,75","589,77",10
"КАНОНЕРСКИЙ ОСТРОВ, д.14","498,93","557,99",12
"КАНОНЕРСКИЙ ОСТРОВ, д.15","364,73","366,88",1
"КАНОНЕРСКИЙ ОСТРОВ, д.16","1126,49","1139,61",1
"КАНОНЕРСКИЙ ОСТРОВ, д.22","326,02","296,62",-9
"КАНОНЕРСКИЙ ОСТРОВ, д.25","412,71","399,47",-3
"КОРНЕЕВА УЛ., д.2","745,22","761,71",2
"КОРНЕЕВА УЛ., д.6","1989,64","2019,41",1
"КОСИНОВА УЛ., д.5","334,92","343,34",3
"КОСИНОВА УЛ., д.7","132,44","125,44",-5
"КОСИНОВА УЛ., д.9/9","403,71","403,96",0
"КОСИНОВА УЛ., д.14, корп.1","811,39","764,09",-6
"КОСИНОВА УЛ., д.14, корп.2","904,23","933,38",3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1399,43","1498,22",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","1056,25","1054,57",0
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1287,52","1245,09",-3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1208,76","1230,08",2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1441,62","1443,55",0
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","586,77","609,22",4
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","3411,69","3323,98",-3
"ЛЕНИНСКИЙ ПР., д.120, корп.2","430,75","444,41",3
"ЛЕНИНСКИЙ ПР., д.124","1793,65","1856,27",3
"МАЙКОВ ПЕР., д.3","85,44","86,54",1
"МАЙКОВ ПЕР., д.5","23,84","23,84",0
"МАЙКОВ ПЕР., д.5А","136,7","126,95",-7
"МАЙКОВ ПЕР., д.7/1","113,55","110,55",-3
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","1061,36","1069,51",1
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1820,82","1752,81",-4
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1406,01","1432,41",2
"МАРШАЛА ГОВОРОВА УЛ., д.7","771,74","825,61",7
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1552,97","1619,2",4
"МАРШАЛА ГОВОРОВА УЛ., д.15","550,16","602,79",10
"МАРШАЛА ГОВОРОВА УЛ., д.16","1601,46","1603,69",0
"МАРШАЛА ГОВОРОВА УЛ., д.17","770,03","726,1",-6
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1540,23","1546,32",0
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","755,93","748,44",-1
"МАРШАЛА ГОВОРОВА УЛ., д.24","1326,92","1305,43",-2
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","446,05","423,12",-5
"МАРШАЛА ЖУКОВА ПР., д.18А","690,28","685,71",-1
"МАРШАЛА ЖУКОВА ПР., д.18Б","705,48","769,64",9
"МАРШАЛА ЖУКОВА ПР., д.18В","2001,52","1922,54",-4
"МАРШАЛА ЖУКОВА ПР., д.18Г","794,04","832,32",5
"МАРШАЛА ЖУКОВА ПР., д.18Д","702,04","684,1",-3
"МАРШАЛА ЖУКОВА ПР., д.20","1951,56","1893,04",-3
"МАРШАЛА ЖУКОВА ПР., д.22","2015,5","2036,19",1
"МАРШАЛА ЖУКОВА ПР., д.26/16А","980,76","987,12",1
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","623,3","654,45",5
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2674,92","2804,8",5
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2594,79","2476,8",-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","681,9","745,21",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","479,53","494,34",3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1922,41","2026,53",5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","591,84","639,62",8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1822,27","1890,8",4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","709,8","727,36",2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1321,73","1426,88",8
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","3038,22","3098,27",2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1422,82","1490,13",5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","640,01","666,1",4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1607,83","1662,35",3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","495,18","522,9",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","1423,05","1410,84",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1622,95","1758,62",8
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","1114,29","1121,27",1
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1676,17","1643,55",-2
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1983,71","2097,29",6
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1273,64","1299,01",2
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1954,64","1986,02",2
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","1166,97","1166,41",0
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","821,82","716,04",-13
"МАРШАЛА КАЗАКОВА УЛ., д.13","2603,69","2528,19",-3
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","633,18","637,93",1
"МЕТРОСТРОЕВЦЕВ УЛ., д.3","198,19","200,19",1
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","3191,29","3304,59",4
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","2624,62","2629,04",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","3221,11","3418,35",6
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","562,73","608,13",8
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","419,78","437,86",4
"НОВАТОРОВ БУЛЬВАР, д.1","616,16","590,74",-4
"НОВАТОРОВ БУЛЬВАР, д.3","336,69","339,96",1
"НОВООВСЯННИКОВСКАЯ УЛ., д.13","229,51","224,43",-2
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А","197,41","197,41",0
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","324,18","337,18",4
"НОВОСТРОЕК УЛ., д.8","215,72","240,97",12
"НОВОСТРОЕК УЛ., д.12","2780,75",2011,-28
"НОВОСТРОЕК УЛ., д.20","678,45","699,42",3
"НОВОСТРОЕК УЛ., д.25","688,15","705,99",3
"НОВОСТРОЕК УЛ., д.27","984,07","959,2",-3
"НОВОСТРОЕК УЛ., д.28","718,22","734,12",2
"НОВОСТРОЕК УЛ., д.29","822,58","890,98",8
"НОВОСТРОЕК УЛ., д.31","821,5","871,37",6
"НОВОСТРОЕК УЛ., д.33","992,68","1052,15",6
"НОВОСТРОЕК УЛ., д.35","904,66","991,87",10
"ОБОРОННАЯ УЛ., д.3","681,32","685,08",1
"ОБОРОННАЯ УЛ., д.4","873,11","848,57",-3
"ОБОРОННАЯ УЛ., д.5","960,43","935,46",-3
"ОБОРОННАЯ УЛ., д.6","1237,33","1154,49",-7
"ОБОРОННАЯ УЛ., д.7/20","520,61","522,63",0
"ОБОРОННАЯ УЛ., д.14","649,4","721,93",11
"ОБОРОННАЯ УЛ., д.17/13","104,51","123,95",19
"ОБОРОННАЯ УЛ., д.19","109,89","104,89",-5
"ОБОРОННАЯ УЛ., д.20/18","155,25","176,36",14
"ОБОРОННАЯ УЛ., д.23/17","150,96","129,31",-14
"ОБОРОННАЯ УЛ., д.27","58,39","62,82",8
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","748,84","705,6",-6
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","2050,79",2153,5
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","1470,68","1512,93",3
"ОГОРОДНЫЙ ПЕР., д.11","1006,47","1018,87",1
"ПРОМЫШЛЕННАЯ УЛ., д.26","107,52","111,4",4
"ПРОМЫШЛЕННАЯ УЛ., д.28","137,34","134,85",-2
"ПРОМЫШЛЕННАЯ УЛ., д.30","136,98","143,73",5
"ПРОМЫШЛЕННАЯ УЛ., д.34","159,42","161,52",1
"ПРОМЫШЛЕННАЯ УЛ., д.36","139,73","146,73",5
"ПРОМЫШЛЕННАЯ УЛ., д.38","180,29","192,62",7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","303,32","323,1",7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","229,22","229,2",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","171,66","171,66",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","688,84","681,3",-1
"СТАЧЕК ПР., д.1","1959,87","2087,24",6
"СТАЧЕК ПР., д.2/2","583,56","584,35",0
"СТАЧЕК ПР., д.4/1","612,1","605,49",-1
"СТАЧЕК ПР., д.6","247,04","250,28",1
"СТАЧЕК ПР., д.8/2","225,01","226,96",1
"СТАЧЕК ПР., д.8А","826,04","821,14",-1
"СТАЧЕК ПР., д.9","857,36","888,17",4
"СТАЧЕК ПР., д.10","166,15","175,15",5
"СТАЧЕК ПР., д.11","1246,05","1344,54",8
"СТАЧЕК ПР., д.15","902,42","907,2",1
"СТАЧЕК ПР., д.16","3785,27","3751,78",-1
"СТАЧЕК ПР., д.17","1025,1","984,56",-4
"СТАЧЕК ПР., д.19","937,19","954,16",2
"СТАЧЕК ПР., д.21","2845,59","2868,73",1
"СТАЧЕК ПР., д.21, корп.2","40,49","40,49",0
"СТАЧЕК ПР., д.22","419,84","413,22",-2
"СТАЧЕК ПР., д.22А","934,36","967,98",4
"СТАЧЕК ПР., д.23","455,31","444,47",-2
"СТАЧЕК ПР., д.24","368,19","406,62",10
"СТАЧЕК ПР., д.27","329,51","313,32",-5
"СТАЧЕК ПР., д.29","252,84","243,92",-4
"СТАЧЕК ПР., д.33/2","175,46","189,58",8
"СТАЧЕК ПР., д.34, корп.1","941,74","950,52",1
"СТАЧЕК ПР., д.34, корп.2","616,4","661,59",7
"СТАЧЕК ПР., д.35","86,12","93,32",8
"СТАЧЕК ПР., д.38","150,73",141,-6
"СТАЧЕК ПР., д.41","1747,73","1720,47",-2
"СТАЧЕК ПР., д.89, корп.1","567,51","559,58",-1
"СТАЧЕК ПР., д.95, корп.1","2943,19","2934,19",0
"СТАЧЕК ПР., д.101, корп.1А","1656,48","1671,22",1
"СТАЧЕК ПР., д.101, корп.1Б",627,"599,14",-4
"СТАЧЕК ПР., д.101, корп.1В","2190,34","2016,12",-8
"СТАЧЕК ПР., д.101, корп.1Г","646,25","721,4",12
"СТАЧЕК ПР., д.101, корп.1Д","1052,39","1088,96",3
"СТАЧЕК ПР., д.102","173,96","162,35",-7
"СТАЧЕК ПР., д.103, корп.1","4016,31","3953,1",-2
"СТАЧЕК ПР., д.107, корп.1","704,2","682,36",-3
"ТРАКТОРНАЯ УЛ., д.3","255,15","274,05",7
"ТРАКТОРНАЯ УЛ., д.4","164,61","198,73",21
"ТРАКТОРНАЯ УЛ., д.4А","691,26","708,15",2
"ТРАКТОРНАЯ УЛ., д.5","317,04","324,72",2
"ТРАКТОРНАЯ УЛ., д.6","177,57","173,1",-3
"ТРАКТОРНАЯ УЛ., д.6, корп.2","568,87","586,13",3
"ТРАКТОРНАЯ УЛ., д.7","228,72","226,57",-1
"ТРАКТОРНАЯ УЛ., д.8","189,53","191,57",1
"ТРАКТОРНАЯ УЛ., д.9","345,38","352,59",2
"ТРАКТОРНАЯ УЛ., д.10","128,23","136,33",6
"ТРАКТОРНАЯ УЛ., д.11","120,44","158,83",32
"ТРАКТОРНАЯ УЛ., д.12","320,83","334,66",4
"ТРАКТОРНАЯ УЛ., д.13","271,94","258,59",-5
"ТРАКТОРНАЯ УЛ., д.15","561,82","500,7",-11
"ТРАМВАЙНЫЙ ПР., д.5","443,9","474,82",7
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","524,47","525,42",0
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","227,73","256,08",12
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","371,3","454,1",22
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","500,46","543,17",9
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","665,52","686,14",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","565,63","579,4",2
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","434,93","438,72",1
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","397,04","403,44",2
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","641,6","680,21",6
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",413,"404,64",-2
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","628,11","611,9",-3
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","588,74","631,23",7
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","417,78","430,92",3
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","467,93","486,17",4
"ТРАМВАЙНЫЙ ПР., д.17","516,89","521,9",1
"ТРЕФОЛЕВА УЛ., д.11","579,54","609,81",5
"ТРЕФОЛЕВА УЛ., д.15","1740,6","1684,4",-3
"ТРЕФОЛЕВА УЛ., д.16","864,15","904,97",5
"ТРЕФОЛЕВА УЛ., д.22/25","1017,19","1117,97",10
"ТРЕФОЛЕВА УЛ., д.26","187,17","182,65",-2
"ТУРБИННАЯ УЛ., д.11","1060,01","969,03",-9
"ТУРГЕНЕВСКИЙ ПЕР., д.3","220,7","221,23",0
"ТУРГЕНЕВСКИЙ ПЕР., д.5","143,59","149,59",4
"УРЮПИН ПЕР., д.2/6","7,62","7,62",0
"УРЮПИН ПЕР., д.5","700,35","654,24",-7
"ШВЕЦОВА УЛ., д.4","10,21","10,21",0
"ШВЕЦОВА УЛ., д.6","611,13","608,01",-1
"ШВЕЦОВА УЛ., д.10","1142,58","1145,28",0
"ШВЕЦОВА УЛ., д.11","914,7","956,39",5
"ШВЕЦОВА УЛ., д.17","499,36","512,31",3
"ШВЕЦОВА УЛ., д.19","1143,64","1238,69",8
"ШОТЛАНДСКАЯ УЛ., д.3","548,49","520,84",-5
