"МАРШАЛА ЖУКОВА ПР., д.20","114,86","177,37",54
"МАРШАЛА ЖУКОВА ПР., д.22","139,93","165,24",18
"МАРШАЛА ЖУКОВА ПР., д.26/16А","124,5",145,16
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","87,81","103,78",18
"МАРШАЛА ЖУКОВА ПР., д.26/16В","355,15","409,79",15
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","319,86","371,97",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","94,2","117,89",25
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","104,88","121,73",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","255,18","297,18",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","107,71","126,92",18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","261,01","301,37",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","106,25","124,46",17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","211,18","247,99",17
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","350,81","406,03",16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","204,38","237,81",16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","84,87","100,57",18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","235,11","273,39",16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","83,64","98,57",18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","157,28","189,41",20
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","239,72","282,35",18
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","158,38","185,41",17
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","175,94","239,93",36
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","247,91","285,37",15
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","157,62","184,43",17
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","239,61","281,68",18
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","103,4","120,59",17
"МАРШАЛА КАЗАКОВА УЛ., д.13","179,59","209,67",17
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","64,66","76,92",19
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","363,64","426,87",17
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","159,09","186,01",17
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","403,82","469,71",16
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","85,61","101,23",18
"НОВАТОРОВ БУЛЬВАР, д.1","70,28","82,8",18
"НОВАТОРОВ БУЛЬВАР, д.3","48,72","59,98",23
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","17,34","20,4",18
"НОВОСТРОЕК УЛ., д.8","30,48","37,25",22
"НОВОСТРОЕК УЛ., д.12","114,54",133,16
"НОВОСТРОЕК УЛ., д.20","95,03","111,14",17
"НОВОСТРОЕК УЛ., д.25","85,13","100,87",18
"НОВОСТРОЕК УЛ., д.27","76,28","89,93",18
"НОВОСТРОЕК УЛ., д.28","93,63","109,86",17
"НОВОСТРОЕК УЛ., д.29","84,56","99,58",18
"НОВОСТРОЕК УЛ., д.31","85,01","98,69",16
"НОВОСТРОЕК УЛ., д.33","75,91","91,41",20
"НОВОСТРОЕК УЛ., д.35","85,45","101,08",18
"ОБОРОННАЯ УЛ., д.3","133,5","156,38",17
"ОБОРОННАЯ УЛ., д.4","131,25","157,01",20
"ОБОРОННАЯ УЛ., д.5","115,21","134,11",16
"ОБОРОННАЯ УЛ., д.6","140,51","165,38",18
"ОБОРОННАЯ УЛ., д.7/20","102,87","120,67",17
"ОБОРОННАЯ УЛ., д.14","75,55","89,68",19
"ОБОРОННАЯ УЛ., д.15",1,1,0
"ОБОРОННАЯ УЛ., д.17/13","15,35","19,43",27
"ОБОРОННАЯ УЛ., д.19","11,57","14,65",27
"ОБОРОННАЯ УЛ., д.27","15,43","19,16",24
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","67,4","79,53",18
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","193,71","226,77",17
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","143,96",166,15
"ОГОРОДНЫЙ ПЕР., д.11","109,41","130,8",20
"ПРОМЫШЛЕННАЯ УЛ., д.12","11,95","14,85",24
"ПРОМЫШЛЕННАЯ УЛ., д.26","15,63","19,26",23
"ПРОМЫШЛЕННАЯ УЛ., д.28","15,04","19,54",30
"ПРОМЫШЛЕННАЯ УЛ., д.30","15,51","18,83",21
"ПРОМЫШЛЕННАЯ УЛ., д.34","16,74","20,31",21
"ПРОМЫШЛЕННАЯ УЛ., д.36","20,31","24,41",20
"ПРОМЫШЛЕННАЯ УЛ., д.38","24,52","29,57",21
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","20,71","25,08",21
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","17,45","21,09",21
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","13,37","16,74",25
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","58,16","69,14",19
"СТАЧЕК ПР., д.1","205,75","241,27",17
"СТАЧЕК ПР., д.2/2","94,9","109,64",16
"СТАЧЕК ПР., д.4/1","77,45","89,67",16
"СТАЧЕК ПР., д.6","45,32","55,55",23
"СТАЧЕК ПР., д.9","120,87","143,14",18
"СТАЧЕК ПР., д.10","27,93","32,22",15
"СТАЧЕК ПР., д.11","164,84","194,33",18
"СТАЧЕК ПР., д.15","104,17","124,29",19
"СТАЧЕК ПР., д.16","602,11","710,33",18
"СТАЧЕК ПР., д.17","208,84","242,59",16
"СТАЧЕК ПР., д.19","153,24","182,63",19
"СТАЧЕК ПР., д.21","284,42","328,65",16
"СТАЧЕК ПР., д.21, корп.2","12,11","16,04",32
"СТАЧЕК ПР., д.22","89,27","106,38",19
"СТАЧЕК ПР., д.22А","104,59","121,46",16
"СТАЧЕК ПР., д.23","75,02","89,61",19
"СТАЧЕК ПР., д.24","63,22","76,64",21
"СТАЧЕК ПР., д.27","68,71","81,21",18
"СТАЧЕК ПР., д.29","45,21","53,73",19
"СТАЧЕК ПР., д.33/2","26,4","32,07",21
"СТАЧЕК ПР., д.34, корп.1","81,15","96,91",19
"СТАЧЕК ПР., д.34, корп.2","76,11","88,82",17
"СТАЧЕК ПР., д.35","19,7","23,8",21
"СТАЧЕК ПР., д.41","200,36","235,64",18
"СТАЧЕК ПР., д.42","11,28","14,93",32
"СТАЧЕК ПР., д.89, корп.1","88,8","104,76",18
"СТАЧЕК ПР., д.95, корп.1","377,56","435,49",15
"СТАЧЕК ПР., д.101, корп.1А","211,28","246,7",17
"СТАЧЕК ПР., д.101, корп.1Б","106,7","125,2",17
"СТАЧЕК ПР., д.101, корп.1В","268,12","310,58",16
"СТАЧЕК ПР., д.101, корп.1Г","106,91","124,24",16
"СТАЧЕК ПР., д.101, корп.1Д","161,68","189,56",17
"СТАЧЕК ПР., д.103, корп.1","522,64","605,92",16
"СТАЧЕК ПР., д.105, корп.2А","107,77","125,34",16
"СТАЧЕК ПР., д.105, корп.2Б","110,22","130,57",18
"СТАЧЕК ПР., д.105, корп.2В","266,58","307,87",15
"СТАЧЕК ПР., д.105, корп.2Г","106,37","125,01",18
"СТАЧЕК ПР., д.105, корп.2Д","264,36","311,07",18
"СТАЧЕК ПР., д.105, корп.2Е","107,34","125,2",17
"СТАЧЕК ПР., д.105, корп.2Ж","260,91","305,75",17
"СТАЧЕК ПР., д.105, корп.2З","105,13","125,1",19
"СТАЧЕК ПР., д.107, корп.1","81,57","95,07",17
"ТРАКТОРНАЯ УЛ., д.3","39,94","47,93",20
"ТРАКТОРНАЯ УЛ., д.4","38,8","46,78",21
"ТРАКТОРНАЯ УЛ., д.4А","56,53","66,82",18
"ТРАКТОРНАЯ УЛ., д.5","44,48","54,75",23
"ТРАКТОРНАЯ УЛ., д.6","31,71","37,55",18
"ТРАКТОРНАЯ УЛ., д.7","45,3","54,25",20
"ТРАКТОРНАЯ УЛ., д.8","31,68","38,46",21
"ТРАКТОРНАЯ УЛ., д.9","73,28","86,19",18
"ТРАКТОРНАЯ УЛ., д.10","27,05","33,46",24
"ТРАКТОРНАЯ УЛ., д.11","31,53","37,24",18
"ТРАКТОРНАЯ УЛ., д.12","36,05","42,86",19
"ТРАКТОРНАЯ УЛ., д.13","50,91","59,46",17
"ТРАКТОРНАЯ УЛ., д.15","63,87","75,16",18
"ТРАМВАЙНЫЙ ПР., д.5",53,"63,71",20
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","54,31","64,76",19
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","28,63","33,68",18
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","51,69","63,45",23
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","53,81","64,48",20
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","70,39","82,55",17
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","53,59","63,96",19
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","54,48","64,47",18
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","43,83","50,68",16
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","70,11","83,39",19
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","55,15","65,73",19
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","53,59","63,24",18
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","71,47","83,55",17
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","55,06","64,84",18
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","54,83","63,91",17
"ТРАМВАЙНЫЙ ПР., д.17","54,81","64,39",17
"ТРЕФОЛЕВА УЛ., д.3","117,48","138,42",18
"ТРЕФОЛЕВА УЛ., д.5","74,73","87,76",17
"ТРЕФОЛЕВА УЛ., д.11","104,44","122,1",17
"ТРЕФОЛЕВА УЛ., д.15","277,81","321,37",16
"ТРЕФОЛЕВА УЛ., д.16","71,28","83,62",17
"ТРЕФОЛЕВА УЛ., д.22/25","211,16","248,2",18
"ТРЕФОЛЕВА УЛ., д.26","15,94","20,11",26
"ТУРБИННАЯ УЛ., д.11","225,6",266,18
"ТУРГЕНЕВСКИЙ ПЕР., д.3","24,88","29,88",20
"ТУРГЕНЕВСКИЙ ПЕР., д.5","24,91","30,18",21
"ШВЕЦОВА УЛ., д.4","51,55","61,35",19
"ШВЕЦОВА УЛ., д.6","61,3","72,72",19
"ШВЕЦОВА УЛ., д.10","161,93","190,32",18
"ШВЕЦОВА УЛ., д.11","123,83","143,57",16
"ШВЕЦОВА УЛ., д.17","69,96","81,08",16
"ШВЕЦОВА УЛ., д.19","156,05",185,19
"ШОТЛАНДСКАЯ УЛ., д.3","91,86","107,68",17
