"ЗАЙЦЕВА УЛ., д.3","375,022","430,282",15
"ЗАЙЦЕВА УЛ., д.19/18","348,683","423,865",22
"ЗАЙЦЕВА УЛ., д.21","92,016","88,283",-4
"ЗАЙЦЕВА УЛ., д.25","252,688","339,585",34
"ЗАЙЦЕВА УЛ., д.29","109,221","150,146",37
"ЗАЙЦЕВА УЛ., д.31","343,144","417,497",22
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","359,244","427,9",19
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","207,521","262,3",26
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","237,818","259,95",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","206,202","287,02",39
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","313,372","455,02",45
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","276,07","336,53",22
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","87,59","161,44",84
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","255,173","247,78",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","260,341","276,71",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","217,502","236,98",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","257,137","285,03",11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","195,576","244,49",25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","265,413","387,19",46
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","162,592","168,3",4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","357,8","409,97",15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","139,242","159,55",15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","78,208","81,34",4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",240,"152,12",-37
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1640,9","1372,53",-16
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1731,66","1629,31",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.9","593,79","477,27",-20
"КАНОНЕРСКИЙ ОСТРОВ, д.10","1196,96","573,07",-52
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","1008,21","902,26",-11
"КАНОНЕРСКИЙ ОСТРОВ, д.13","666,37","520,97",-22
"КАНОНЕРСКИЙ ОСТРОВ, д.14","605,43","424,47",-30
"КАНОНЕРСКИЙ ОСТРОВ, д.15","539,65","337,94",-37
"КОРНЕЕВА УЛ., д.6","1025,189","1184,32",16
"КОСИНОВА УЛ., д.14, корп.1","288,73","339,59",18
"КОСИНОВА УЛ., д.14, корп.2","252,854","359,72",42
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","530,964","293,83",-45
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2139,046","1298,99",-39
"ЛЕНИНСКИЙ ПР., д.120, корп.2","171,316","217,53",27
"ЛЕНИНСКИЙ ПР., д.124","422,679","783,04",85
"МАЙКОВ ПЕР., д.3","33,107","43,33",31
"МАЙКОВ ПЕР., д.5","6,621","8,67",31
"МАЙКОВ ПЕР., д.5А","43,039","56,33",31
"МАЙКОВ ПЕР., д.7/1","46,349","60,66",31
"МАРШАЛА ГОВОРОВА УЛ., д.16","711,323","822,237",16
"МАРШАЛА ЖУКОВА ПР., д.18А","468,546","333,77",-29
"МАРШАЛА ЖУКОВА ПР., д.18Б","427,626","289,9",-32
"МАРШАЛА ЖУКОВА ПР., д.18В","871,559","570,33",-35
"МАРШАЛА ЖУКОВА ПР., д.18Г","464,914","280,98",-40
"МАРШАЛА ЖУКОВА ПР., д.18Д","345,871","222,22",-36
"МАРШАЛА ЖУКОВА ПР., д.20","909,36","613,35",-33
"МАРШАЛА ЖУКОВА ПР., д.22","987,109","684,72",-31
"МАРШАЛА ЖУКОВА ПР., д.26/16А","564,144","364,45",-35
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","405,03","230,98",-43
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1662,968","1124,53",-32
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1572,186","946,21",-40
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","291,513","175,52",-40
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","424,961","277,17",-35
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1463,562","944,51",-35
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","447,307","274,09",-39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","847,142","1439,69",70
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1108,52","657,09",-41
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1939,672","1186,71",-39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","945,347","557,03",-41
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","681,866","496,04",-27
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","907,374","580,13",-36
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","279,516","176,5",-37
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","605,897","412,11",-32
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1270,664","832,89",-34
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","807,917","495,51",-39
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1605,01","693,75",-57
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1162,766","808,57",-30
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","657,777","424,89",-35
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","587,233","515,39",-12
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","476,352","339,89",-29
"МАРШАЛА КАЗАКОВА УЛ., д.13","1251,64","828,9",-34
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1931,779","907,93",-53
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","980,628","657,61",-33
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2053,89","1356,34",-34
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","401,881","274,12",-32
"НОВАТОРОВ БУЛЬВАР, д.1","391,914","467,13",19
"НОВАТОРОВ БУЛЬВАР, д.3","192,189","263,67",37
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","51,66","68,22",32
"НОВОСТРОЕК УЛ., д.12","566,164","586,435",4
"НОВОСТРОЕК УЛ., д.20","264,568","299,571",13
"НОВОСТРОЕК УЛ., д.28","294,272","377,092",28
"ОБОРОННАЯ УЛ., д.3","546,3","364,05",-33
"ОБОРОННАЯ УЛ., д.4","293,822","366,22",25
"ОБОРОННАЯ УЛ., д.5","300,613","340,7",13
"ОБОРОННАЯ УЛ., д.6","416,63","519,28",25
"ОБОРОННАЯ УЛ., д.7/20","203,195","238,75",17
"ОБОРОННАЯ УЛ., д.15","99,06","23,88",-76
"ОБОРОННАЯ УЛ., д.17/13","39,7","42,25",6
"ОБОРОННАЯ УЛ., д.19","34,029","36,22",6
"ОБОРОННАЯ УЛ., д.27","34,053","19,43",-43
"ПРОМЫШЛЕННАЯ УЛ., д.12","117,72","133,32",13
"ПРОМЫШЛЕННАЯ УЛ., д.26","69,389","90,41",30
"ПРОМЫШЛЕННАЯ УЛ., д.28","74,23","142,98",93
"ПРОМЫШЛЕННАЯ УЛ., д.30","61,321","73,21",19
"ПРОМЫШЛЕННАЯ УЛ., д.34","114,846","121,92",6
"ПРОМЫШЛЕННАЯ УЛ., д.36","97,829","59,84",-39
"ПРОМЫШЛЕННАЯ УЛ., д.38","134,166","82,07",-39
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","82,436","88,56",7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","287,927","371,26",29
"СТАЧЕК ПР., д.2/2","264,718","342,91",30
"СТАЧЕК ПР., д.6","107,05","157,34",47
"СТАЧЕК ПР., д.9","400,952","624,63",56
"СТАЧЕК ПР., д.10","18,273","15,19",-17
"СТАЧЕК ПР., д.11","363,876","521,18",43
"СТАЧЕК ПР., д.15","350,718","408,12",16
"СТАЧЕК ПР., д.16","41,99",,
"СТАЧЕК ПР., д.19","379,21","465,63",23
"СТАЧЕК ПР., д.21, корп.2","21,935","28,33",29
"СТАЧЕК ПР., д.22","241,801","252,29",4
"СТАЧЕК ПР., д.23","177,048","228,65",29
"СТАЧЕК ПР., д.24","213,775","220,9",3
"СТАЧЕК ПР., д.27","216,742","203,78",-6
"СТАЧЕК ПР., д.29","135,412","195,34",44
"СТАЧЕК ПР., д.33/2","147,1","102,94",-30
"СТАЧЕК ПР., д.35","53,261","37,27",-30
"СТАЧЕК ПР., д.42","33,23","33,41",1
"СТАЧЕК ПР., д.89, корп.1","332,739","195,3",-41
"СТАЧЕК ПР., д.95, корп.1","1732,078","1151,59",-34
"СТАЧЕК ПР., д.101, корп.1А","1008,854","593,28",-41
"СТАЧЕК ПР., д.101, корп.1Б","390,335","231,15",-41
"СТАЧЕК ПР., д.101, корп.1В","1646,617","884,97",-46
"СТАЧЕК ПР., д.101, корп.1Г","392,069","245,23",-37
"СТАЧЕК ПР., д.101, корп.1Д","903,268","564,27",-38
"СТАЧЕК ПР., д.103, корп.1","2510,314","1682,55",-33
"СТАЧЕК ПР., д.105, корп.2А","567,738","373,63",-34
"СТАЧЕК ПР., д.105, корп.2Б","391,616","262,69",-33
"СТАЧЕК ПР., д.105, корп.2В","1263,43","891,96",-29
"СТАЧЕК ПР., д.105, корп.2Г","439,71","281,99",-36
"СТАЧЕК ПР., д.105, корп.2Д","1115,408","729,11",-35
"СТАЧЕК ПР., д.105, корп.2Е","463,97",282,-39
"СТАЧЕК ПР., д.105, корп.2Ж","1309,66","954,82",-27
"СТАЧЕК ПР., д.105, корп.2З","104,553","74,08",-29
"СТАЧЕК ПР., д.107, корп.1","357,489","241,74",-32
"ТРАКТОРНАЯ УЛ., д.3","25,27",21,-17
"ТРАКТОРНАЯ УЛ., д.4","50,015","61,57",23
"ТРАКТОРНАЯ УЛ., д.5","117,143","269,9",130
"ТРАКТОРНАЯ УЛ., д.6","63,609","85,09",34
"ТРАКТОРНАЯ УЛ., д.7","137,224","170,56",24
"ТРАКТОРНАЯ УЛ., д.8",,"82,67",
"ТРАКТОРНАЯ УЛ., д.10","58,45","81,33",39
"ТРАКТОРНАЯ УЛ., д.11","101,07","104,42",3
"ТРАКТОРНАЯ УЛ., д.12","129,298","179,9",39
"ТРАКТОРНАЯ УЛ., д.13","131,905","136,27",3
"ТРАКТОРНАЯ УЛ., д.15","226,123","233,61",3
"ТРАМВАЙНЫЙ ПР., д.5","241,312","309,82",28
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","204,494","219,2",7
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","118,48","148,09",25
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","198,309","250,36",26
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","203,385","333,79",64
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","268,953","372,61",39
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","236,069","329,16",39
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","190,255","265,45",40
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","230,235","248,17",8
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","320,398","465,12",45
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","271,252","276,94",2
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","231,097","316,05",37
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","317,151","449,37",42
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","254,268","321,17",26
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","269,595","362,17",34
"ТРАМВАЙНЫЙ ПР., д.17","288,658","451,33",56
"ТРЕФОЛЕВА УЛ., д.11","306,125","316,33",3
"ТРЕФОЛЕВА УЛ., д.15","275,347","1048,94",281
"ТРЕФОЛЕВА УЛ., д.22/25","505,673","618,68",22
"ТУРБИННАЯ УЛ., д.11",1207,"464,67",-62
"ТУРГЕНЕВСКИЙ ПЕР., д.3","285,445","205,74",-28
"ТУРГЕНЕВСКИЙ ПЕР., д.5","232,585","167,64",-28
"ШВЕЦОВА УЛ., д.4","7,41",,
"ШВЕЦОВА УЛ., д.6","208,259","246,34",18
"ШВЕЦОВА УЛ., д.11","153,389","166,91",9
"ШОТЛАНДСКАЯ УЛ., д.3","538,74","319,33",-41
