"ГЛАДКОВА УЛ., д.23","461,19","445,1",-3
"ГЛАДКОВА УЛ., д.24/7","88,74","85,36",-4
"ГЛАДКОВА УЛ., д.25","1301,4","1223,56",-6
"ГЛАДКОВА УЛ., д.26","140,09","139,09",-1
"ГЛАДКОВА УЛ., д.29","448,56","435,02",-3
"ГЛАДКОВА УЛ., д.31/7","151,24","156,14",3
"ГЛАДКОВА УЛ., д.33","177,09","170,06",-4
"ГЛАДКОВА УЛ., д.35","110,62","115,95",5
"ГЛАДКОВА УЛ., д.39","140,23","129,08",-8
"ГЛАДКОВА УЛ., д.41","85,33","81,05",-5
"ГЛАДКОВА УЛ., д.43","119,13","99,33",-17
"ГУБИНА УЛ., д.1/32","200,96","185,44",-8
"ГУБИНА УЛ., д.3","89,13","95,67",7
"ГУБИНА УЛ., д.4","53,8","54,98",2
"ГУБИНА УЛ., д.5","222,82","222,9",0
"ГУБИНА УЛ., д.6","146,96","161,05",10
"ГУБИНА УЛ., д.8","79,18","76,18",-4
"ГУБИНА УЛ., д.9, корп.1","141,69","152,59",8
"ГУБИНА УЛ., д.9, корп.2","104,47","101,61",-3
"ГУБИНА УЛ., д.12","71,42","85,06",19
"ГУБИНА УЛ., д.13, корп.1","86,32","58,11",-33
"ГУБИНА УЛ., д.13, корп.2","136,54","137,8",1
"ГУБИНА УЛ., д.14","107,42","112,17",4
"ГУБИНА УЛ., д.15","107,96","107,87",0
"ГУБИНА УЛ., д.18","145,57","122,49",-16
"ГУБИНА УЛ., д.19/16","180,43","186,16",3
"ГУБИНА УЛ., д.20","176,54","175,63",-1
"ГУБИНА УЛ., д.22/21","110,82","93,22",-16
"ДВИНСКАЯ УЛ., д.4","1349,44","1252,95",-7
"ДВИНСКАЯ УЛ., д.4, корп.1","759,83","811,81",7
"ДВИНСКАЯ УЛ., д.4, корп.2","1317,38","1217,54",-8
"ДВИНСКАЯ УЛ., д.4, корп.3","877,82","903,44",3
"ДВИНСКАЯ УЛ., д.4, корп.4","824,2","831,3",1
"ДВИНСКАЯ УЛ., д.8","864,99","798,77",-8
"ДВИНСКАЯ УЛ., д.9","908,21","793,83",-13
"ДВИНСКАЯ УЛ., д.10","2752,38","2791,01",1
"ДВИНСКАЯ УЛ., д.11","1034,84","976,92",-6
"ДВИНСКАЯ УЛ., д.14","1258,29","1197,04",-5
"ДВИНСКАЯ УЛ., д.14, корп.4","2198,72","2043,09",-7
"ДВИНСКАЯ УЛ., д.15","3659,85","3494,95",-5
"ДВИНСКАЯ УЛ., д.16, корп.1","2747,97","2740,52",0
"ДВИНСКАЯ УЛ., д.16, корп.3","2348,53","2324,52",-1
"ДВИНСКАЯ УЛ., д.17","778,45","695,25",-11
"ЗАЙЦЕВА УЛ., д.3","936,44","944,2",1
"ЗАЙЦЕВА УЛ., д.17/23","1410,1","1447,65",3
"ЗАЙЦЕВА УЛ., д.18/16","1686,56","1731,38",3
"ЗАЙЦЕВА УЛ., д.19/18","768,07","800,05",4
"ЗАЙЦЕВА УЛ., д.20","1120,5","1047,03",-7
"ЗАЙЦЕВА УЛ., д.21","265,31","251,29",-5
"ЗАЙЦЕВА УЛ., д.22/13","1877,93","1815,25",-3
"ЗАЙЦЕВА УЛ., д.25","536,65","502,38",-6
"ЗАЙЦЕВА УЛ., д.26","1024,57","994,9",-3
"ЗАЙЦЕВА УЛ., д.29","295,38","280,86",-5
"ЗАЙЦЕВА УЛ., д.31","719,44","689,15",-4
"ЗАЙЦЕВА УЛ., д.32","784,62","841,27",7
"ЗАЙЦЕВА УЛ., д.33","1035,15","929,84",-10
"ЗАЙЦЕВА УЛ., д.34","730,74","704,81",-4
"ЗАЙЦЕВА УЛ., д.36","628,84","617,93",-2
"ЗАЙЦЕВА УЛ., д.37","1144,15","1062,77",-7
"ЗАЙЦЕВА УЛ., д.39","906,83","842,76",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","528,22","497,54",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","442,8","426,08",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","522,65","526,84",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","540,7","504,84",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","399,28","392,76",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","456,16","434,17",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","259,61","256,69",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","409,66","396,79",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","469,64","476,89",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","436,87","405,57",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","527,85","488,07",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","424,37","413,76",-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","292,58","297,58",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","352,59","317,83",-10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","693,81","600,43",-13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","304,29","304,29",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","282,36","326,03",15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17","103,92","114,44",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","630,45","630,19",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","56,82","60,83",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","789,62","721,7",-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","170,39","170,39",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","217,45","227,93",5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","317,46","281,01",-11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","286,68","290,58",1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","450,2","442,72",-2
"ИВАНА ЧЕРНЫХ УЛ., д.1","786,37","768,93",-2
"ИВАНА ЧЕРНЫХ УЛ., д.3","665,87","641,37",-4
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","485,81","483,81",0
"ИВАНА ЧЕРНЫХ УЛ., д.13А","473,97","479,03",1
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","771,94","777,33",1
"ИВАНА ЧЕРНЫХ УЛ., д.15А","782,3","795,15",2
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","489,26","483,78",-1
"ИВАНА ЧЕРНЫХ УЛ., д.19","720,74","752,12",4
"ИВАНА ЧЕРНЫХ УЛ., д.21","393,47","392,5",0
"КАЛИНИНА УЛ., д.2, корп.1","287,83","276,83",-4
"КАЛИНИНА УЛ., д.2, корп.2","94,19","94,19",0
"КАЛИНИНА УЛ., д.8, корп.1","38,76","38,76",0
"КАЛИНИНА УЛ., д.18З","8,97","8,97",0
"КАНОНЕРСКИЙ ОСТРОВ, д.7","2219,76","1954,28",-12
"КАНОНЕРСКИЙ ОСТРОВ, д.8","2258,15","1971,74",-13
"КАНОНЕРСКИЙ ОСТРОВ, д.9","840,44","835,68",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.10","989,25","773,17",-22
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1835,7","1157,18",-37
"КАНОНЕРСКИЙ ОСТРОВ, д.12","598,03","511,95",-14
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",840,"774,17",-8
"КАНОНЕРСКИЙ ОСТРОВ, д.13","599,02","537,75",-10
"КАНОНЕРСКИЙ ОСТРОВ, д.14","561,12","498,93",-11
"КАНОНЕРСКИЙ ОСТРОВ, д.15","364,81","364,73",0
"КАНОНЕРСКИЙ ОСТРОВ, д.16","1274,05","1126,49",-12
"КАНОНЕРСКИЙ ОСТРОВ, д.22","321,12","326,02",2
"КАНОНЕРСКИЙ ОСТРОВ, д.25","416,19","412,71",-1
"КОРНЕЕВА УЛ., д.2","757,28","745,22",-2
"КОРНЕЕВА УЛ., д.6","2191,15","1989,64",-9
"КОСИНОВА УЛ., д.5","352,29","334,92",-5
"КОСИНОВА УЛ., д.7","116,44","132,44",14
"КОСИНОВА УЛ., д.9/9","367,85","403,71",10
"КОСИНОВА УЛ., д.14, корп.1","827,63","811,39",-2
"КОСИНОВА УЛ., д.14, корп.2","950,42","904,23",-5
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1481,72","1399,43",-6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","1161,97","1056,25",-9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1249,14","1287,52",3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1234,34","1208,76",-2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1494,79","1441,62",-4
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","698,62","586,77",-16
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","3480,16","3411,69",-2
"ЛЕНИНСКИЙ ПР., д.120, корп.2","455,05","430,75",-5
"ЛЕНИНСКИЙ ПР., д.124","1870,43","1793,65",-4
"МАЙКОВ ПЕР., д.3","85,46","85,44",0
"МАЙКОВ ПЕР., д.5","23,84","23,84",0
"МАЙКОВ ПЕР., д.5А","122,13","136,7",12
"МАЙКОВ ПЕР., д.7/1","112,54","113,55",1
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","1109,4","1061,36",-4
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1810,44","1820,82",1
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1449,16","1406,01",-3
"МАРШАЛА ГОВОРОВА УЛ., д.7","826,76","771,74",-7
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1599,97","1552,97",-3
"МАРШАЛА ГОВОРОВА УЛ., д.15","500,99","550,16",10
"МАРШАЛА ГОВОРОВА УЛ., д.16","1641,32","1601,46",-2
"МАРШАЛА ГОВОРОВА УЛ., д.17","715,13","770,03",8
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1554,28","1540,23",-1
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","695,01","755,93",9
"МАРШАЛА ГОВОРОВА УЛ., д.24","1382,63","1326,92",-4
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","488,21","446,05",-9
"МАРШАЛА ЖУКОВА ПР., д.18А","727,94","690,28",-5
"МАРШАЛА ЖУКОВА ПР., д.18Б","778,02","705,48",-9
"МАРШАЛА ЖУКОВА ПР., д.18В","2060,19","2001,52",-3
"МАРШАЛА ЖУКОВА ПР., д.18Г","884,8","794,04",-10
"МАРШАЛА ЖУКОВА ПР., д.18Д","750,84","702,04",-6
"МАРШАЛА ЖУКОВА ПР., д.20","1982,88","1951,56",-2
"МАРШАЛА ЖУКОВА ПР., д.22","2123,24","2015,5",-5
"МАРШАЛА ЖУКОВА ПР., д.26/16А","1048,72","980,76",-6
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",647,"623,3",-4
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2831,11","2674,92",-6
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2645,33","2594,79",-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","783,72","681,9",-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","512,7","479,53",-6
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1998,52","1922,41",-4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","643,62","591,84",-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1846,71","1822,27",-1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","784,5","709,8",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1477,76","1321,73",-11
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","3181,75","3038,22",-5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1504,63","1422,82",-5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","667,88","640,01",-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1745,45","1607,83",-8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","602,17","495,18",-18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","1396,61","1423,05",2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1799,98","1622,95",-10
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","1151,64","1114,29",-3
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1653,02","1676,17",1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","2162,41","1983,71",-8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1258,55","1273,64",1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1978,3","1954,64",-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","1260,49","1166,97",-7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","818,49","821,82",0
"МАРШАЛА КАЗАКОВА УЛ., д.13","2594,89","2603,69",0
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","693,77","633,18",-9
"МЕТРОСТРОЕВЦЕВ УЛ., д.3","197,07","198,19",1
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","3272,85","3191,29",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","2607,72","2624,62",1
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","3367,74","3221,11",-4
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","554,14","562,73",2
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","438,53","419,78",-4
"НОВАТОРОВ БУЛЬВАР, д.1","596,59","616,16",3
"НОВАТОРОВ БУЛЬВАР, д.3","341,07","336,69",-1
"НОВООВСЯННИКОВСКАЯ УЛ., д.13","222,93","229,51",3
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А","197,41","197,41",0
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","312,18","324,18",4
"НОВОСТРОЕК УЛ., д.8","225,19","215,72",-4
"НОВОСТРОЕК УЛ., д.12","2836,75","2780,75",-2
"НОВОСТРОЕК УЛ., д.20","725,48","678,45",-6
"НОВОСТРОЕК УЛ., д.25","799,55","688,15",-14
"НОВОСТРОЕК УЛ., д.27","976,85","984,07",1
"НОВОСТРОЕК УЛ., д.28","707,46","718,22",2
"НОВОСТРОЕК УЛ., д.29","850,94","822,58",-3
"НОВОСТРОЕК УЛ., д.31","759,24","821,5",8
"НОВОСТРОЕК УЛ., д.33","1031,63","992,68",-4
"НОВОСТРОЕК УЛ., д.35","882,13","904,66",3
"ОБОРОННАЯ УЛ., д.3","705,32","681,32",-3
"ОБОРОННАЯ УЛ., д.4","907,91","873,11",-4
"ОБОРОННАЯ УЛ., д.5","1006,61","960,43",-5
"ОБОРОННАЯ УЛ., д.6","1293,2","1237,33",-4
"ОБОРОННАЯ УЛ., д.7/20","563,42","520,61",-8
"ОБОРОННАЯ УЛ., д.14","684,17","649,4",-5
"ОБОРОННАЯ УЛ., д.17/13","109,7","104,51",-5
"ОБОРОННАЯ УЛ., д.19","105,89","109,89",4
"ОБОРОННАЯ УЛ., д.20/18","162,19","155,25",-4
"ОБОРОННАЯ УЛ., д.23/17","150,05","150,96",1
"ОБОРОННАЯ УЛ., д.27","62,03","58,39",-6
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","688,65","748,84",9
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","1987,03","2050,79",3
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","1465,13","1470,68",0
"ОГОРОДНЫЙ ПЕР., д.11","987,36","1006,47",2
"ПРОМЫШЛЕННАЯ УЛ., д.26","121,96","107,52",-12
"ПРОМЫШЛЕННАЯ УЛ., д.28","143,43","137,34",-4
"ПРОМЫШЛЕННАЯ УЛ., д.30","145,01","136,98",-6
"ПРОМЫШЛЕННАЯ УЛ., д.34","164,85","159,42",-3
"ПРОМЫШЛЕННАЯ УЛ., д.36","162,33","139,73",-14
"ПРОМЫШЛЕННАЯ УЛ., д.38","158,81","180,29",14
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","338,28","303,32",-10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","229,28","229,22",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","171,66","171,66",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","659,22","688,84",4
"СТАЧЕК ПР., д.1","1989,48","1959,87",-1
"СТАЧЕК ПР., д.2/2","592,63","583,56",-2
"СТАЧЕК ПР., д.4/1","618,12","612,1",-1
"СТАЧЕК ПР., д.6","229,76","247,04",8
"СТАЧЕК ПР., д.8/2","222,2","225,01",1
"СТАЧЕК ПР., д.8А","835,84","826,04",-1
"СТАЧЕК ПР., д.9","828,33","857,36",4
"СТАЧЕК ПР., д.10","187,31","166,15",-11
"СТАЧЕК ПР., д.11","1233,54","1246,05",1
"СТАЧЕК ПР., д.15","950,57","902,42",-5
"СТАЧЕК ПР., д.16","3800,03","3785,27",0
"СТАЧЕК ПР., д.17","1070,53","1025,1",-4
"СТАЧЕК ПР., д.19","945,47","937,19",-1
"СТАЧЕК ПР., д.21","2835,93","2845,59",0
"СТАЧЕК ПР., д.21, корп.2","40,49","40,49",0
"СТАЧЕК ПР., д.22","427,46","419,84",-2
"СТАЧЕК ПР., д.22А","941,25","934,36",-1
"СТАЧЕК ПР., д.23","441,78","455,31",3
"СТАЧЕК ПР., д.24","388,03","368,19",-5
"СТАЧЕК ПР., д.27","331,54","329,51",-1
"СТАЧЕК ПР., д.29","274,11","252,84",-8
"СТАЧЕК ПР., д.33/2","184,79","175,46",-5
"СТАЧЕК ПР., д.34, корп.1","890,9","941,74",6
"СТАЧЕК ПР., д.34, корп.2","672,6","616,4",-8
"СТАЧЕК ПР., д.35","95,32","86,12",-10
"СТАЧЕК ПР., д.38","179,73","150,73",-16
"СТАЧЕК ПР., д.41",1847,"1747,73",-5
"СТАЧЕК ПР., д.89, корп.1","565,62","567,51",0
"СТАЧЕК ПР., д.95, корп.1","2976,44","2943,19",-1
"СТАЧЕК ПР., д.101, корп.1А","1642,61","1656,48",1
"СТАЧЕК ПР., д.101, корп.1Б","618,75",627,1
"СТАЧЕК ПР., д.101, корп.1В","2150,78","2190,34",2
"СТАЧЕК ПР., д.101, корп.1Г","694,97","646,25",-7
"СТАЧЕК ПР., д.101, корп.1Д","1147,59","1052,39",-8
"СТАЧЕК ПР., д.102","176,81","173,96",-2
"СТАЧЕК ПР., д.103, корп.1","3957,43","4016,31",1
"СТАЧЕК ПР., д.107, корп.1","763,13","704,2",-8
"ТРАКТОРНАЯ УЛ., д.3","266,02","255,15",-4
"ТРАКТОРНАЯ УЛ., д.4","214,31","164,61",-23
"ТРАКТОРНАЯ УЛ., д.4А","691,52","691,26",0
"ТРАКТОРНАЯ УЛ., д.5","320,42","317,04",-1
"ТРАКТОРНАЯ УЛ., д.6","171,51","177,57",4
"ТРАКТОРНАЯ УЛ., д.6, корп.2","588,8","568,87",-3
"ТРАКТОРНАЯ УЛ., д.7","267,14","228,72",-14
"ТРАКТОРНАЯ УЛ., д.8","207,03","189,53",-8
"ТРАКТОРНАЯ УЛ., д.9","364,64","345,38",-5
"ТРАКТОРНАЯ УЛ., д.10","154,34","128,23",-17
"ТРАКТОРНАЯ УЛ., д.11","194,65","120,44",-38
"ТРАКТОРНАЯ УЛ., д.12","326,82","320,83",-2
"ТРАКТОРНАЯ УЛ., д.13","282,94","271,94",-4
"ТРАКТОРНАЯ УЛ., д.15","491,32","561,82",14
"ТРАМВАЙНЫЙ ПР., д.5","477,54","443,9",-7
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","512,33","524,47",2
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","261,81","227,73",-13
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","391,75","371,3",-5
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","561,46","500,46",-11
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","681,08","665,52",-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","597,7","565,63",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","512,71","434,93",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","409,09","397,04",-3
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","684,99","641,6",-6
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","461,59",413,-11
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","563,96","628,11",11
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","649,89","588,74",-9
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","426,06","417,78",-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","530,94","467,93",-12
"ТРАМВАЙНЫЙ ПР., д.17","540,85","516,89",-4
"ТРЕФОЛЕВА УЛ., д.11","629,9","579,54",-8
"ТРЕФОЛЕВА УЛ., д.15","1806,2","1740,6",-4
"ТРЕФОЛЕВА УЛ., д.16","822,21","864,15",5
"ТРЕФОЛЕВА УЛ., д.22/25","1145,99","1017,19",-11
"ТРЕФОЛЕВА УЛ., д.26","200,65","187,17",-7
"ТУРБИННАЯ УЛ., д.11","1172,06","1060,01",-10
"ТУРГЕНЕВСКИЙ ПЕР., д.3","223,75","220,7",-1
"ТУРГЕНЕВСКИЙ ПЕР., д.5","145,59","143,59",-1
"УРЮПИН ПЕР., д.2/6","7,62","7,62",0
"УРЮПИН ПЕР., д.5","671,29","700,35",4
"ШВЕЦОВА УЛ., д.4","10,21","10,21",0
"ШВЕЦОВА УЛ., д.6","665,03","611,13",-8
"ШВЕЦОВА УЛ., д.10","1155,19","1142,58",-1
"ШВЕЦОВА УЛ., д.11","927,07","914,7",-1
"ШВЕЦОВА УЛ., д.17","471,87","499,36",6
"ШВЕЦОВА УЛ., д.19","1287,89","1143,64",-11
"ШОТЛАНДСКАЯ УЛ., д.3","613,57","548,49",-11
