"БАРРИКАДНАЯ УЛ., д.34","171,17","171,16",0
"БЕЛОУСОВА УЛ., д.3",243,"240,87",-1
"БЕЛОУСОВА УЛ., д.5","133,1",386,190
"БЕЛОУСОВА УЛ., д.6/42","661,05","799,05",21
"БЕЛОУСОВА УЛ., д.10","63,82","97,96",53
"БЕЛОУСОВА УЛ., д.14/41","153,85","178,1",16
"БЕЛОУСОВА УЛ., д.16","67,53","78,57",16
"БЕЛОУСОВА УЛ., д.18","208,95","232,95",11
"БЕЛОУСОВА УЛ., д.18, корп.1","354,05","384,05",8
"БЕЛОУСОВА УЛ., д.20","311,78","340,12",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.7","945,79","719,79",-24
"ВАСИ АЛЕКСЕЕВА УЛ., д.9","684,79","567,7",-17
"ВАСИ АЛЕКСЕЕВА УЛ., д.10","1084,25","1012,14",-7
"ВАСИ АЛЕКСЕЕВА УЛ., д.11",977,852,-13
"ВАСИ АЛЕКСЕЕВА УЛ., д.16","1391,58","1172,03",-16
"ВАСИ АЛЕКСЕЕВА УЛ., д.17",781,681,-13
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","2142,04","2630,42",23
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","713,2","564,84",-21
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","1251,4","1216,4",-3
"ВАСИ АЛЕКСЕЕВА УЛ., д.24",1041,1004,-4
"ВАСИ АЛЕКСЕЕВА УЛ., д.25",626,761,22
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","1266,58","999,18",-21
"ВАСИ АЛЕКСЕЕВА УЛ., д.28",1089,1022,-6
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","1499,27","1349,27",-10
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","2823,9","2276,13",-19
"ВОЗРОЖДЕНИЯ УЛ., д.9","845,73","679,98",-20
"ВОЗРОЖДЕНИЯ УЛ., д.15","1085,73","861,73",-21
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","2391,16","1388,03",-42
"ВОЗРОЖДЕНИЯ УЛ., д.23","565,45","791,27",40
"ВОЗРОЖДЕНИЯ УЛ., д.25","645,55","789,81",22
"ВОЗРОЖДЕНИЯ УЛ., д.27",961,960,0
"ГЛАДКОВА УЛ., д.1","117,57","104,98",-11
"ГЛАДКОВА УЛ., д.1А",95,"129,21",36
"ГЛАДКОВА УЛ., д.7/10","322,15","370,18",15
"ГЛАДКОВА УЛ., д.11","330,71","197,77",-40
"ГЛАДКОВА УЛ., д.13","394,29","243,42",-38
"ГЛАДКОВА УЛ., д.17","118,12","137,24",16
"ГЛАДКОВА УЛ., д.19","216,55","251,61",16
"ГЛАДКОВА УЛ., д.21","167,33","200,15",20
"ГЛАДКОВА УЛ., д.23","769,53","602,37",-22
"ГЛАДКОВА УЛ., д.24/7","121,5","143,77",18
"ГЛАДКОВА УЛ., д.25",1182,1304,10
"ГЛАДКОВА УЛ., д.26","105,3","127,43",21
"ГЛАДКОВА УЛ., д.29","1242,2","902,61",-27
"ГЛАДКОВА УЛ., д.31/7","154,06","196,2",27
"ГЛАДКОВА УЛ., д.33","185,94","236,8",27
"ГЛАДКОВА УЛ., д.35","70,36","82,17",17
"ГЛАДКОВА УЛ., д.39","151,67","141,93",-6
"ГЛАДКОВА УЛ., д.41","136,48","177,91",30
"ГЛАДКОВА УЛ., д.43","140,49","184,49",31
"ГУБИНА УЛ., д.1/32","157,63","175,81",12
"ГУБИНА УЛ., д.3","112,67","97,32",-14
"ГУБИНА УЛ., д.4","92,59","108,76",17
"ГУБИНА УЛ., д.5","216,28","202,75",-6
"ГУБИНА УЛ., д.6","176,15","165,15",-6
"ГУБИНА УЛ., д.8","58,64","70,83",21
"ГУБИНА УЛ., д.9, корп.1","129,97","175,96",35
"ГУБИНА УЛ., д.9, корп.2","119,57","156,96",31
"ГУБИНА УЛ., д.12","85,77","115,96",35
"ГУБИНА УЛ., д.13, корп.1","133,7","131,89",-1
"ГУБИНА УЛ., д.13, корп.2","158,44","155,87",-2
"ГУБИНА УЛ., д.14","93,23","126,04",35
"ГУБИНА УЛ., д.15","77,61",100,29
"ГУБИНА УЛ., д.18","99,81","154,57",55
"ГУБИНА УЛ., д.19/16",87,203,133
"ГУБИНА УЛ., д.20","102,31","158,43",55
"ГУБИНА УЛ., д.22/21",100,136,36
"ДВИНСКАЯ УЛ., д.4",1485,882,-41
"ДВИНСКАЯ УЛ., д.4, корп.1",945,770,-19
"ДВИНСКАЯ УЛ., д.4, корп.2",1484,1241,-16
"ДВИНСКАЯ УЛ., д.4, корп.3",1012,993,-2
"ДВИНСКАЯ УЛ., д.4, корп.4",825,684,-17
"ДВИНСКАЯ УЛ., д.8","957,64","846,92",-12
"ДВИНСКАЯ УЛ., д.9","1465,27","1254,27",-14
"ДВИНСКАЯ УЛ., д.10","2249,71","1952,87",-13
"ДВИНСКАЯ УЛ., д.11","1411,8","1054,93",-25
"ДВИНСКАЯ УЛ., д.14","1546,51","1280,37",-17
"ДВИНСКАЯ УЛ., д.14, корп.4",2124,1747,-18
"ДВИНСКАЯ УЛ., д.15",3925,"3666,78",-7
"ДВИНСКАЯ УЛ., д.16, корп.1","2824,28","1955,65",-31
"ДВИНСКАЯ УЛ., д.16, корп.3","2146,6","1875,99",-13
"ДВИНСКАЯ УЛ., д.17","757,96","830,19",10
"ЗАЙЦЕВА УЛ., д.3","858,72","745,26",-13
"ЗАЙЦЕВА УЛ., д.17/23","1452,11","1381,31",-5
"ЗАЙЦЕВА УЛ., д.18/16","1431,83","1710,03",19
"ЗАЙЦЕВА УЛ., д.19/18","914,31","744,6",-19
"ЗАЙЦЕВА УЛ., д.20",1350,1155,-14
"ЗАЙЦЕВА УЛ., д.21","310,69","255,4",-18
"ЗАЙЦЕВА УЛ., д.22/13","2209,43","1968,39",-11
"ЗАЙЦЕВА УЛ., д.25",773,673,-13
"ЗАЙЦЕВА УЛ., д.26","1280,02","1026,02",-20
"ЗАЙЦЕВА УЛ., д.29",374,290,-22
"ЗАЙЦЕВА УЛ., д.31",895,856,-4
"ЗАЙЦЕВА УЛ., д.32","988,18","828,08",-16
"ЗАЙЦЕВА УЛ., д.33",1172,"959,01",-18
"ЗАЙЦЕВА УЛ., д.34","862,82","740,92",-14
"ЗАЙЦЕВА УЛ., д.36",742,730,-2
"ЗАЙЦЕВА УЛ., д.37",1082,1064,-2
"ЗАЙЦЕВА УЛ., д.39","1128,47",927,-18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","552,85","625,39",13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","582,15","540,07",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","596,31","637,3",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","646,65","704,38",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",541,534,-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","538,22","591,18",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","247,82","264,14",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","538,27","441,22",-18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","483,48","624,1",29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",483,458,-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",474,381,-20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","493,15",386,-22
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","251,41",332,32
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","457,69","349,18",-24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","1260,2","729,78",-42
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","212,82","178,44",-16
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","352,99","490,55",39
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.2",,,
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",50,137,174
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","479,17","640,49",34
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","98,66","62,95",-36
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","604,31","595,31",-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",91,122,34
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","203,35","263,41",30
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","172,65","288,1",67
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","108,72","308,44",184
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","112,28","481,93",329
"ИВАНА ЧЕРНЫХ УЛ., д.1","718,23","797,88",11
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","793,05",573,-28
"ИВАНА ЧЕРНЫХ УЛ., д.13",1579,"613,04",-61
"ИВАНА ЧЕРНЫХ УЛ., д.15",1487,"549,05",-63
"ИВАНА ЧЕРНЫХ УЛ., д.19",871,885,2
"ИВАНА ЧЕРНЫХ УЛ., д.21","298,73","326,73",9
"КАЛИНИНА УЛ., д.8, корп.1","211,75",68,-68
"КАЛИНИНА УЛ., д.10","250,25","100,41",-60
"КАЛИНИНА УЛ., д.18",,52,
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1892,1759,-7
"КАНОНЕРСКИЙ ОСТРОВ, д.8","2424,29","2084,66",-14
"КАНОНЕРСКИЙ ОСТРОВ, д.9",831,764,-8
"КАНОНЕРСКИЙ ОСТРОВ, д.10",990,1077,9
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","2489,77","2246,06",-10
"КАНОНЕРСКИЙ ОСТРОВ, д.12",535,525,-2
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1148,999,-13
"КАНОНЕРСКИЙ ОСТРОВ, д.13",589,543,-8
"КАНОНЕРСКИЙ ОСТРОВ, д.14",707,751,6
"КАНОНЕРСКИЙ ОСТРОВ, д.15",682,857,26
"КАНОНЕРСКИЙ ОСТРОВ, д.16",2941,2612,-11
"КАНОНЕРСКИЙ ОСТРОВ, д.17",429,344,-20
"КОРНЕЕВА УЛ., д.2","680,37","686,37",1
"КОРНЕЕВА УЛ., д.6","2148,94","2061,12",-4
"КОСИНОВА УЛ., д.5","223,74","436,44",95
"КОСИНОВА УЛ., д.7","62,12","112,59",81
"КОСИНОВА УЛ., д.9/9","216,41","472,13",118
"КОСИНОВА УЛ., д.14, корп.1","616,58","901,88",46
"КОСИНОВА УЛ., д.14, корп.2","700,42","1022,79",46
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1779,67",1666,-6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1151,793,-31
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1513,69","1320,32",-13
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1279,57","1171,96",-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1605,08","1452,41",-10
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",508,543,7
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","3357,42",3251,-3
"ЛЕНИНСКИЙ ПР., д.120, корп.2",476,494,4
"ЛЕНИНСКИЙ ПР., д.124",1566,"1682,63",7
"МАЙКОВ ПЕР., д.3","158,4",107,-32
"МАЙКОВ ПЕР., д.5","29,57","21,18",-28
"МАЙКОВ ПЕР., д.5А","192,17","137,69",-28
"МАЙКОВ ПЕР., д.7/1","214,35","153,57",-28
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","1156,91","1125,31",-3
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1976,99","1580,76",-20
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1496,14","1214,14",-19
"МАРШАЛА ГОВОРОВА УЛ., д.7",917,883,-4
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1596,7","1469,25",-8
"МАРШАЛА ГОВОРОВА УЛ., д.15","769,69","713,26",-7
"МАРШАЛА ГОВОРОВА УЛ., д.16","1856,3","1866,85",1
"МАРШАЛА ГОВОРОВА УЛ., д.17","738,8","625,68",-15
"МАРШАЛА ГОВОРОВА УЛ., д.21","762,48",843,11
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1548,98","1492,69",-4
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","1040,94","911,3",-12
"МАРШАЛА ГОВОРОВА УЛ., д.23","603,63",600,-1
"МАРШАЛА ГОВОРОВА УЛ., д.24","1662,91","1476,7",-11
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",521,555,7
"МАРШАЛА ЖУКОВА ПР., д.18А","562,9",830,47
"МАРШАЛА ЖУКОВА ПР., д.18Б","543,35",802,48
"МАРШАЛА ЖУКОВА ПР., д.18В",1867,2572,38
"МАРШАЛА ЖУКОВА ПР., д.18Г","478,2",548,15
"МАРШАЛА ЖУКОВА ПР., д.18Д","542,21","621,1",15
"МАРШАЛА ЖУКОВА ПР., д.20","1424,36","1650,18",16
"МАРШАЛА ЖУКОВА ПР., д.22","1388,7","1709,14",23
"МАРШАЛА ЖУКОВА ПР., д.26/16А",1100,970,-12
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","458,99",470,2
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2732,"2797,06",2
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2264,86","2242,53",-1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",610,598,-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",473,463,-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",2036,1832,-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",532,581,9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1486,1619,9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",567,660,16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1211,1407,16
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2175,23","2212,86",2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1540,1564,2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",492,550,12
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1614,"1783,73",11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","374,14",443,18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1105,1120,1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1554,78","1635,78",5
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1066,1304,22
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1215,1034,-15
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1847,39","1925,39",4
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1093,85","1251,85",14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1848,8",1918,4
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",846,1016,20
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","496,85",596,20
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","548,37","551,37",1
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",251,262,4
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",2715,3048,12
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1698,2355,39
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2353,3324,41
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",341,391,15
"НОВАТОРОВ БУЛЬВАР, д.1","377,03","268,31",-29
"НОВАТОРОВ БУЛЬВАР, д.3","365,53",360,-2
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","119,69","146,01",22
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",178,212,19
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",138,173,25
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","337,22","367,88",9
"НОВОСТРОЕК УЛ., д.8",229,205,-10
"НОВОСТРОЕК УЛ., д.12",2643,2476,-6
"НОВОСТРОЕК УЛ., д.20",721,677,-6
"НОВОСТРОЕК УЛ., д.25","920,22","881,22",-4
"НОВОСТРОЕК УЛ., д.27",1215,1161,-4
"НОВОСТРОЕК УЛ., д.28",826,812,-2
"НОВОСТРОЕК УЛ., д.29","847,85","864,28",2
"НОВОСТРОЕК УЛ., д.31","667,74","821,44",23
"НОВОСТРОЕК УЛ., д.33",1022,957,-6
"НОВОСТРОЕК УЛ., д.35","932,53","867,12",-7
"ОБОРОННАЯ УЛ., д.3",918,937,2
"ОБОРОННАЯ УЛ., д.4","821,44","935,93",14
"ОБОРОННАЯ УЛ., д.5",832,845,2
"ОБОРОННАЯ УЛ., д.6","1161,56","1523,9",31
"ОБОРОННАЯ УЛ., д.7/20","368,73","354,29",-4
"ОБОРОННАЯ УЛ., д.14","754,64","762,64",1
"ОБОРОННАЯ УЛ., д.15",620,136,-78
"ОБОРОННАЯ УЛ., д.17/13","73,77","97,76",33
"ОБОРОННАЯ УЛ., д.19","58,87","106,04",80
"ОБОРОННАЯ УЛ., д.20/18","225,83",258,14
"ОБОРОННАЯ УЛ., д.23/17",147,147,0
"ОБОРОННАЯ УЛ., д.27","86,67","182,4",110
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",749,716,-4
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1694,1588,-6
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1557,1501,-4
"ОГОРОДНЫЙ ПЕР., д.11","1153,55","1334,18",16
"ПРОМЫШЛЕННАЯ УЛ., д.12","284,56","294,04",3
"ПРОМЫШЛЕННАЯ УЛ., д.26",86,"120,1",40
"ПРОМЫШЛЕННАЯ УЛ., д.28",92,"128,48",40
"ПРОМЫШЛЕННАЯ УЛ., д.30","176,14","119,05",-32
"ПРОМЫШЛЕННАЯ УЛ., д.34","101,09","154,48",53
"ПРОМЫШЛЕННАЯ УЛ., д.36","110,56","148,6",34
"ПРОМЫШЛЕННАЯ УЛ., д.38","237,15","322,86",36
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","685,8","514,39",-25
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","202,39","107,64",-47
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","158,38","183,33",16
"СТАЧЕК ПР., д.1","1796,52","1755,79",-2
"СТАЧЕК ПР., д.2/2","318,09","313,52",-1
"СТАЧЕК ПР., д.4/1","678,85","786,3",16
"СТАЧЕК ПР., д.6","223,3","230,9",3
"СТАЧЕК ПР., д.9","1089,95","694,95",-36
"СТАЧЕК ПР., д.10",204,118,-42
"СТАЧЕК ПР., д.11","923,09","1252,09",36
"СТАЧЕК ПР., д.15","288,39","486,46",69
"СТАЧЕК ПР., д.16","3534,52","3604,19",2
"СТАЧЕК ПР., д.17","1386,53","915,46",-34
"СТАЧЕК ПР., д.19","700,63","900,31",29
"СТАЧЕК ПР., д.21","2248,91","2558,68",14
"СТАЧЕК ПР., д.21, корп.2",23,23,0
"СТАЧЕК ПР., д.22","636,13","476,28",-25
"СТАЧЕК ПР., д.22А",1138,941,-17
"СТАЧЕК ПР., д.23",355,418,18
"СТАЧЕК ПР., д.24","330,74","332,84",1
"СТАЧЕК ПР., д.27","380,77","479,59",26
"СТАЧЕК ПР., д.29",519,576,11
"СТАЧЕК ПР., д.33/2",192,281,46
"СТАЧЕК ПР., д.34, корп.1","1100,21","1008,92",-8
"СТАЧЕК ПР., д.34, корп.2",837,704,-16
"СТАЧЕК ПР., д.35",49,118,141
"СТАЧЕК ПР., д.41","1566,81","1798,79",15
"СТАЧЕК ПР., д.42","26,39","105,71",301
"СТАЧЕК ПР., д.89, корп.1","230,87","277,8",20
"СТАЧЕК ПР., д.95, корп.1","1753,24",1710,-2
"СТАЧЕК ПР., д.101, корп.1А","1414,93","1849,93",31
"СТАЧЕК ПР., д.101, корп.1Б",673,654,-3
"СТАЧЕК ПР., д.101, корп.1В","1736,57","2169,57",25
"СТАЧЕК ПР., д.101, корп.1Г",782,543,-31
"СТАЧЕК ПР., д.101, корп.1Д",1402,974,-31
"СТАЧЕК ПР., д.103, корп.1","3037,89","3571,7",18
"СТАЧЕК ПР., д.105, корп.2А",682,734,8
"СТАЧЕК ПР., д.105, корп.2Б",553,596,8
"СТАЧЕК ПР., д.105, корп.2В","1722,49","1854,05",8
"СТАЧЕК ПР., д.105, корп.2Г",524,551,5
"СТАЧЕК ПР., д.105, корп.2Д","1585,84",1668,5
"СТАЧЕК ПР., д.105, корп.2Е",539,582,8
"СТАЧЕК ПР., д.105, корп.2Ж",1631,1759,8
"СТАЧЕК ПР., д.105, корп.2З","503,84",546,8
"СТАЧЕК ПР., д.107, корп.1","629,7",687,9
"ТРАКТОРНАЯ УЛ., д.3",159,162,2
"ТРАКТОРНАЯ УЛ., д.4",135,217,61
"ТРАКТОРНАЯ УЛ., д.4А",867,996,15
"ТРАКТОРНАЯ УЛ., д.5",385,346,-10
"ТРАКТОРНАЯ УЛ., д.6","246,91","186,17",-25
"ТРАКТОРНАЯ УЛ., д.6, корп.2","432,09","600,06",39
"ТРАКТОРНАЯ УЛ., д.7","221,7","248,53",12
"ТРАКТОРНАЯ УЛ., д.8",122,311,155
"ТРАКТОРНАЯ УЛ., д.9",286,301,5
"ТРАКТОРНАЯ УЛ., д.10","88,53","93,87",6
"ТРАКТОРНАЯ УЛ., д.11",153,162,6
"ТРАКТОРНАЯ УЛ., д.12",329,318,-3
"ТРАКТОРНАЯ УЛ., д.13",408,413,1
"ТРАКТОРНАЯ УЛ., д.15",112,124,11
"ТРАМВАЙНЫЙ ПР., д.5","466,65","438,77",-6
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","422,35","405,23",-4
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","202,06","191,23",-5
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","439,94","416,77",-5
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","626,94","610,48",-3
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","701,74","671,53",-4
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","721,15","613,36",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","591,32",563,-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",441,522,18
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","911,15","789,14",-13
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","499,1","458,65",-8
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","755,7","654,5",-13
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","728,13","669,13",-8
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","474,21","472,53",0
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","512,77","471,22",-8
"ТРАМВАЙНЫЙ ПР., д.17","497,26","495,5",0
"ТРЕФОЛЕВА УЛ., д.3","802,68","821,09",2
"ТРЕФОЛЕВА УЛ., д.5","957,49","1133,01",18
"ТРЕФОЛЕВА УЛ., д.11","476,05","483,16",1
"ТРЕФОЛЕВА УЛ., д.15","1964,64","1881,8",-4
"ТРЕФОЛЕВА УЛ., д.16",907,870,-4
"ТРЕФОЛЕВА УЛ., д.22/25","1494,74","1410,21",-6
"ТРЕФОЛЕВА УЛ., д.26",296,319,8
"ТУРБИННАЯ УЛ., д.9","58,2","120,28",107
"ТУРБИННАЯ УЛ., д.11","1727,03","1779,43",3
"ТУРГЕНЕВСКИЙ ПЕР., д.3","413,91","296,56",-28
"ТУРГЕНЕВСКИЙ ПЕР., д.5",203,189,-7
"УРЮПИН ПЕР., д.2/6",,,
"УРЮПИН ПЕР., д.5","1189,12",193,-84
"ШВЕЦОВА УЛ., д.4",218,197,-10
"ШВЕЦОВА УЛ., д.6","926,75","887,96",-4
"ШВЕЦОВА УЛ., д.10","1072,7","949,27",-12
"ШВЕЦОВА УЛ., д.11","410,42","316,55",-23
"ШВЕЦОВА УЛ., д.17","328,32","280,32",-15
"ШВЕЦОВА УЛ., д.19","1074,8","994,26",-7
"ШОТЛАНДСКАЯ УЛ., д.3",433,531,23
