"ГУБИНА УЛ., д.20",120.732,108.43,-10
"ГУБИНА УЛ., д.22/21",115.14,107.14,-7
"ДВИНСКАЯ УЛ., д.4",1373.62,1362.86,-1
"ДВИНСКАЯ УЛ., д.4, корп.1",845.55,853.93,1
"ДВИНСКАЯ УЛ., д.4, корп.2",1204.72,1341.43,11
"ДВИНСКАЯ УЛ., д.4, корп.3",848.76,890.36,5
"ДВИНСКАЯ УЛ., д.4, корп.4",778.21,786.43,1
"ДВИНСКАЯ УЛ., д.8",811.31,788.57,-3
"ДВИНСКАЯ УЛ., д.9",1042.58,770.62,-26
"ДВИНСКАЯ УЛ., д.10",2289.25,1772.5,-23
"ДВИНСКАЯ УЛ., д.11",1090.7,1043.57,-4
"ДВИНСКАЯ УЛ., д.14",1256.49,1189.29,-5
"ДВИНСКАЯ УЛ., д.14, корп.4",1842.9,2088.21,13
"ДВИНСКАЯ УЛ., д.15",3826.147,3801.69,-1
"ДВИНСКАЯ УЛ., д.16, корп.1",2528.35,2138.93,-15
"ДВИНСКАЯ УЛ., д.16, корп.3",1541,1550,1
"ДВИНСКАЯ УЛ., д.17",692.083,688.67,0
"ЗАЙЦЕВА УЛ., д.3",856.62,907.5,6
"ЗАЙЦЕВА УЛ., д.17/23",1699.85,1576.07,-7
"ЗАЙЦЕВА УЛ., д.18/16",1534.47,1680,9
"ЗАЙЦЕВА УЛ., д.19/18",717.03,718.07,0
"ЗАЙЦЕВА УЛ., д.20",1192.39,1208.57,1
"ЗАЙЦЕВА УЛ., д.21",267.247,267.64,0
"ЗАЙЦЕВА УЛ., д.22/13",1870.78,1790.36,-4
"ЗАЙЦЕВА УЛ., д.25",621.11,591.43,-5
"ЗАЙЦЕВА УЛ., д.26",1083.96,998.57,-8
"ЗАЙЦЕВА УЛ., д.29",297.82,296.79,0
"ЗАЙЦЕВА УЛ., д.31",775,728.57,-6
"ЗАЙЦЕВА УЛ., д.32",785.459,762.6,-3
"ЗАЙЦЕВА УЛ., д.33",1007.17,961.07,-5
"ЗАЙЦЕВА УЛ., д.34",681.501,662.4,-3
"ЗАЙЦЕВА УЛ., д.36",844.75,570,-33
"ЗАЙЦЕВА УЛ., д.37",1205.68,1160.36,-4
"ЗАЙЦЕВА УЛ., д.39",766.14,752.14,-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",395.807,399.93,1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",435.653,446.5,2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",707.285,609.33,-14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",671.698,578.67,-14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",610.04,653.57,7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",578.283,509.69,-12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",284.693,249.1,-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",436.939,427.76,-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",411.891,400.69,-3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",448.39,446.79,0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",437.32,457.5,5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",395.193,379.03,-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",208.729,197.64,-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",372.929,357.37,-4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",1023.145,594.1,-42
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",317.04,294.64,-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",224,272.14,21
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",85,124.29,46
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",646.76,644.29,0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",160.816,128.45,-20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",741.1,808.93,9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",273.978,140,-49
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",204.845,209.41,2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",168.265,172.02,2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",376.774,325.84,-14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",421.476,169.54,-60
"ИВАНА ЧЕРНЫХ УЛ., д.1",694.43,634.34,-9
"ИВАНА ЧЕРНЫХ УЛ., д.13",1277.64,1245,-3
"ИВАНА ЧЕРНЫХ УЛ., д.15",1474.71,1497.86,2
"ИВАНА ЧЕРНЫХ УЛ., д.19",755.07,780,3
"ИВАНА ЧЕРНЫХ УЛ., д.21",294.34,289.29,-2
"КАЛИНИНА УЛ., д.8, корп.1",22.142,16.075,-27
"КАЛИНИНА УЛ., д.10",4.428,3.215,-27
"КАЛИНИНА УЛ., д.18",138.39,131.79,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1908.1,1953.21,2
"КАНОНЕРСКИЙ ОСТРОВ, д.8",2028.19,2019.64,0
"КАНОНЕРСКИЙ ОСТРОВ, д.9",730.1,700.71,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.10",904.34,904.29,0
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",1440,1475.36,2
"КАНОНЕРСКИЙ ОСТРОВ, д.12",610.38,588.21,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1047.59,807.86,-23
"КАНОНЕРСКИЙ ОСТРОВ, д.13",611.45,597.86,-2
"КАНОНЕРСКИЙ ОСТРОВ, д.14",593.28,557.14,-6
"КАНОНЕРСКИЙ ОСТРОВ, д.15",304.66,278.57,-9
"КАНОНЕРСКИЙ ОСТРОВ, д.16",1610.93,1518.57,-6
"КАНОНЕРСКИЙ ОСТРОВ, д.17",240.52,252.86,5
"КОРНЕЕВА УЛ., д.2",712.37,679.29,-5
"КОРНЕЕВА УЛ., д.6",2029.69,1974.64,-3
"КОСИНОВА УЛ., д.5",502.587,495.68,-1
"КОСИНОВА УЛ., д.7",134.023,132.18,-1
"КОСИНОВА УЛ., д.9/9",294.144,279.48,-5
"КОСИНОВА УЛ., д.14, корп.1",718.306,691.86,-4
"КОСИНОВА УЛ., д.14, корп.2",877.194,843.5,-4
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1650.81,1655.36,0
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1090.54,983.57,-10
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",1411.35,1265.36,-10
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",1298.19,1273.93,-2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",1672.19,1655.36,-1
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",596.75,576.43,-3
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3866.14,3938.57,2
"ЛЕНИНСКИЙ ПР., д.120, корп.2",453.93,418,-8
"ЛЕНИНСКИЙ ПР., д.124",1782.18,1662.86,-7
"МАЙКОВ ПЕР., д.3",95.21,92.14,-3
"МАЙКОВ ПЕР., д.5",30.368,27.86,-8
"МАЙКОВ ПЕР., д.5А",220.164,201.96,-8
"МАЙКОВ ПЕР., д.7/1",204.981,188.04,-8
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1070.82,1037.14,-3
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",1879.87,1781.79,-5
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1150,1120.04,-3
"МАРШАЛА ГОВОРОВА УЛ., д.7",799.36,740.36,-7
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",1618.68,1300,-20
"МАРШАЛА ГОВОРОВА УЛ., д.15",686.958,480.8,-30
"МАРШАЛА ГОВОРОВА УЛ., д.16",3425.39,3259.28,-5
"МАРШАЛА ГОВОРОВА УЛ., д.17",650,650.44,0
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1839.86,1123.35,-39
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",859.394,612.36,-29
"МАРШАЛА ГОВОРОВА УЛ., д.24",1345.396,2149.29,60
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",546.93,535.71,-2
"МАРШАЛА ЖУКОВА ПР., д.18А",1024.11,977.14,-5
"МАРШАЛА ЖУКОВА ПР., д.18Б",403.77,560,39
"МАРШАЛА ЖУКОВА ПР., д.18В",1999.5,1941.42,-3
"МАРШАЛА ЖУКОВА ПР., д.18Г",985.19,915,-7
"МАРШАЛА ЖУКОВА ПР., д.18Д",560,610,9
"МАРШАЛА ЖУКОВА ПР., д.20",1570,1660,6
"МАРШАЛА ЖУКОВА ПР., д.22",1516.81,1768.93,17
"МАРШАЛА ЖУКОВА ПР., д.26/16А",977.61,1005,3
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",557.23,545.36,-2
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2452.61,2533.93,3
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2360.11,2295,-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",670.93,654.64,-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",600,570,-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1495.25,1721.79,15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",1236.68,1181.79,-4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1530,1400,-8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",934.43,807.86,-14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1180,1200,2
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",2631.25,2997.86,14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1526.16,1390,-9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",660,623.57,-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1420,2005.71,41
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",430,430,0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1182.43,1165.71,-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",1628.61,1557.86,-4
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1275.43,1246.08,-2
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1345.18,1338.58,0
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",1912.26,1940.36,1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1031.62,1021.28,-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1806.6,1875,4
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",962,950,-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",740,774.29,5
"МАРШАЛА КАЗАКОВА УЛ., д.13",1907.27,1928.57,1
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",677.65,672.86,-1
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",274.57,207.86,-24
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",2998.14,3009.65,0
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",2015.45,1954.28,-3
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3370.14,3189.64,-5
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",653.21,778.92,19
"НОВАТОРОВ БУЛЬВАР, д.1",439,931.07,112
"НОВАТОРОВ БУЛЬВАР, д.3",347.398,349.77,1
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",262.39,257.14,-2
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",165,150,-9
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2",378.871,343.29,-9
"НОВОСТРОЕК УЛ., д.8",218,215,-1
"НОВОСТРОЕК УЛ., д.12",2161.14,2151.43,0
"НОВОСТРОЕК УЛ., д.20",585,594.64,2
"НОВОСТРОЕК УЛ., д.25",983.37,940.71,-4
"НОВОСТРОЕК УЛ., д.27",987.57,947.14,-4
"НОВОСТРОЕК УЛ., д.28",796.04,743.57,-7
"НОВОСТРОЕК УЛ., д.29",844.813,960.35,14
"НОВОСТРОЕК УЛ., д.31",657.077,752.86,15
"НОВОСТРОЕК УЛ., д.33",1153.64,1092.86,-5
"НОВОСТРОЕК УЛ., д.35",960.695,955.67,-1
"ОБОРОННАЯ УЛ., д.3",792.71,738.21,-7
"ОБОРОННАЯ УЛ., д.4",844.988,814.51,-4
"ОБОРОННАЯ УЛ., д.5",880.18,939.64,7
"ОБОРОННАЯ УЛ., д.6",1177.763,1125.85,-4
"ОБОРОННАЯ УЛ., д.7/20",500.47,490.72,-2
"ОБОРОННАЯ УЛ., д.14",743.64,700.71,-6
"ОБОРОННАЯ УЛ., д.15",0.001,0.001,0
"ОБОРОННАЯ УЛ., д.17/13",96.018,95.88,0
"ОБОРОННАЯ УЛ., д.19",82.302,78.76,-4
"ОБОРОННАЯ УЛ., д.20/18",229.18,227.14,-1
"ОБОРОННАЯ УЛ., д.23/17",130,125,-4
"ОБОРОННАЯ УЛ., д.27",94.306,90,-5
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",703.04,630,-10
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1968.5,1882.5,-4
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1412.72,1355.36,-4
"ОГОРОДНЫЙ ПЕР., д.11",1376.42,1117.5,-19
"ПРОМЫШЛЕННАЯ УЛ., д.26",102.489,109.85,7
"ПРОМЫШЛЕННАЯ УЛ., д.28",102.489,112.29,10
"ПРОМЫШЛЕННАЯ УЛ., д.30",199.088,188.18,-5
"ПРОМЫШЛЕННАЯ УЛ., д.34",106.861,111.69,5
"ПРОМЫШЛЕННАЯ УЛ., д.36",113.147,118.26,5
"ПРОМЫШЛЕННАЯ УЛ., д.38",182.514,175.95,-4
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",338.585,311.79,-8
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",250.205,257.14,3
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",107.999,124.27,15
"СТАЧЕК ПР., д.1",2467.23,2087.14,-15
"СТАЧЕК ПР., д.2/2",490,578.57,18
"СТАЧЕК ПР., д.4/1",610.06,557.99,-9
"СТАЧЕК ПР., д.6",234.31,241.07,3
"СТАЧЕК ПР., д.8/2",153,153,0
"СТАЧЕК ПР., д.8А",659.85,935.36,42
"СТАЧЕК ПР., д.9",1229.19,1170,-5
"СТАЧЕК ПР., д.10",115,99.64,-13
"СТАЧЕК ПР., д.11",1530.27,1025,-33
"СТАЧЕК ПР., д.15",968.72,1013.57,5
"СТАЧЕК ПР., д.16",4072.07,3894.65,-4
"СТАЧЕК ПР., д.17",1010.496,918.32,-9
"СТАЧЕК ПР., д.19",790.45,731.79,-7
"СТАЧЕК ПР., д.21",2833.36,2676.43,-6
"СТАЧЕК ПР., д.21, корп.2",94.11,70.71,-25
"СТАЧЕК ПР., д.22",578.9,586.07,1
"СТАЧЕК ПР., д.22А",1120.43,1067.14,-5
"СТАЧЕК ПР., д.23",337.68,331,-2
"СТАЧЕК ПР., д.24",341.612,333.84,-2
"СТАЧЕК ПР., д.27",368.87,369.64,0
"СТАЧЕК ПР., д.29",346.54,323.57,-7
"СТАЧЕК ПР., д.33/2",249.11,230.36,-8
"СТАЧЕК ПР., д.34, корп.1",1244.42,1186.07,-5
"СТАЧЕК ПР., д.34, корп.2",755.07,825,9
"СТАЧЕК ПР., д.35",121.79,107.14,-12
"СТАЧЕК ПР., д.38",271.59,171.43,-37
"СТАЧЕК ПР., д.41",1933.17,1404.64,-27
"СТАЧЕК ПР., д.89, корп.1",718.54,702.86,-2
"СТАЧЕК ПР., д.95, корп.1",2697,2713.86,1
"СТАЧЕК ПР., д.101, корп.1А",1700.5,1608.21,-5
"СТАЧЕК ПР., д.101, корп.1Б",1059.84,470,-56
"СТАЧЕК ПР., д.101, корп.1В",2790,2667.85,-4
"СТАЧЕК ПР., д.101, корп.1Г",518,682.86,32
"СТАЧЕК ПР., д.101, корп.1Д",1383.93,900,-35
"СТАЧЕК ПР., д.103, корп.1",3280,3265.94,0
"СТАЧЕК ПР., д.105, корп.2А",933.32,922.5,-1
"СТАЧЕК ПР., д.105, корп.2Б",500,500,0
"СТАЧЕК ПР., д.105, корп.2В",2018.32,1900.71,-6
"СТАЧЕК ПР., д.105, корп.2Г",570,570,0
"СТАЧЕК ПР., д.105, корп.2Д",1760,1605,-9
"СТАЧЕК ПР., д.105, корп.2Е",764.73,991.42,30
"СТАЧЕК ПР., д.105, корп.2Ж",1785,2268.57,27
"СТАЧЕК ПР., д.105, корп.2З",1322.65,1980,50
"СТАЧЕК ПР., д.107, корп.1",322,495,54
"ТРАКТОРНАЯ УЛ., д.3",207.04,195,-6
"ТРАКТОРНАЯ УЛ., д.4",176.04,173.57,-1
"ТРАКТОРНАЯ УЛ., д.4А",832.57,845.36,2
"ТРАКТОРНАЯ УЛ., д.5",297.82,253.93,-15
"ТРАКТОРНАЯ УЛ., д.6",272.601,266.55,-2
"ТРАКТОРНАЯ УЛ., д.6, корп.2",472.509,462.02,-2
"ТРАКТОРНАЯ УЛ., д.7",260,241.07,-7
"ТРАКТОРНАЯ УЛ., д.8",157.21,135,-14
"ТРАКТОРНАЯ УЛ., д.9",407.43,351.43,-14
"ТРАКТОРНАЯ УЛ., д.10",143.63,152.14,6
"ТРАКТОРНАЯ УЛ., д.11",115,112.5,-2
"ТРАКТОРНАЯ УЛ., д.12",368.68,338.57,-8
"ТРАКТОРНАЯ УЛ., д.13",231.39,212.14,-8
"ТРАКТОРНАЯ УЛ., д.15",719.64,406.07,-44
"ТРАМВАЙНЫЙ ПР., д.5",500.715,488.4,-2
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",460.285,438.39,-5
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",203.61,193.33,-5
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",402,386.67,-4
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",465.292,459.67,-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",527.512,521.14,-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",467.145,478.47,2
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",440.946,435.62,-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",406.32,390,-4
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",594.548,608.96,2
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",412.174,401.31,-3
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",472.807,490.07,4
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",609.674,578.44,-5
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",453.808,450.61,-1
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",420.761,401.31,-5
"ТРАМВАЙНЫЙ ПР., д.17",481.975,482.12,0
"ТРЕФОЛЕВА УЛ., д.11",534.818,529.73,-1
"ТРЕФОЛЕВА УЛ., д.15",2109.27,2072.14,-2
"ТРЕФОЛЕВА УЛ., д.16",768.36,730.71,-5
"ТРЕФОЛЕВА УЛ., д.22/25",1156.25,1159.29,0
"ТРЕФОЛЕВА УЛ., д.26",321.07,221.79,-31
"ТУРБИННАЯ УЛ., д.11",1899.08,1710,-10
"ТУРГЕНЕВСКИЙ ПЕР., д.3",394.778,362.14,-8
"ТУРГЕНЕВСКИЙ ПЕР., д.5",169.39,170.36,1
"УРЮПИН ПЕР., д.2/6",185.69,18.94,-90
"УРЮПИН ПЕР., д.5",842.54,758.57,-10
"ШВЕЦОВА УЛ., д.4",35,37.77,8
"ШВЕЦОВА УЛ., д.6",688.39,654.29,-5
"ШВЕЦОВА УЛ., д.10",1171.06,1208.57,3
"ШВЕЦОВА УЛ., д.11",980.15,948.57,-3
"ШВЕЦОВА УЛ., д.17",491,461.79,-6
"ШВЕЦОВА УЛ., д.19",1593.72,1328.57,-17
"ШОТЛАНДСКАЯ УЛ., д.3",449,442,-2
