"ЗАЙЦЕВА УЛ., д.21","108,731","149,14",37
"ЗАЙЦЕВА УЛ., д.25","345,45","406,16",18
"ЗАЙЦЕВА УЛ., д.29","158,592","169,09",7
"ЗАЙЦЕВА УЛ., д.31","403,2","559,53",39
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","384,22","455,77",19
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","315,21","321,62",2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","349,73","410,67",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","443,8","330,7",-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","480,35","415,68",-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","370,07","394,46",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","126,7","146,16",15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","287,89","302,44",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","340,12","430,66",27
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","349,3","370,31",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","417,36","413,44",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","317,35","333,62",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","262,62","283,88",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","249,6","256,49",3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","424,96","521,45",23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","158,08","193,97",23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","108,95","127,46",17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","97,81","113,25",16
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","236,49","242,28",2
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1206,27","1385,81",15
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1013,61","1521,17",50
"КАНОНЕРСКИЙ ОСТРОВ, д.9","358,38","462,17",29
"КАНОНЕРСКИЙ ОСТРОВ, д.10","419,54","529,9",26
"КАНОНЕРСКИЙ ОСТРОВ, д.12","344,71","374,49",9
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","855,66","808,61",-5
"КАНОНЕРСКИЙ ОСТРОВ, д.13","365,77","409,08",12
"КАНОНЕРСКИЙ ОСТРОВ, д.14","281,57","405,92",44
"КАНОНЕРСКИЙ ОСТРОВ, д.15","250,48","207,32",-17
"КОРНЕЕВА УЛ., д.6","1237,06","1553,4",26
"КОСИНОВА УЛ., д.14, корп.1","340,24","492,2",45
"КОСИНОВА УЛ., д.14, корп.2","283,54","451,71",59
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","446,188","440,57",-1
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2380,99","1511,27",-37
"ЛЕНИНСКИЙ ПР., д.120, корп.2","304,02","330,65",9
"ЛЕНИНСКИЙ ПР., д.124","767,06","971,54",27
"МАЙКОВ ПЕР., д.3","40,52","48,9",21
"МАЙКОВ ПЕР., д.5","8,1","9,78",21
"МАЙКОВ ПЕР., д.5А","54,7","66,02",21
"МАЙКОВ ПЕР., д.7/1","56,72","68,46",21
"МАРШАЛА ГОВОРОВА УЛ., д.16","938,615","981,28",5
"МАРШАЛА ЖУКОВА ПР., д.18А","613,52","726,5",18
"МАРШАЛА ЖУКОВА ПР., д.18Б","482,72","596,39",24
"МАРШАЛА ЖУКОВА ПР., д.18В","1350,57","1758,3",30
"МАРШАЛА ЖУКОВА ПР., д.18Г","557,58","868,71",56
"МАРШАЛА ЖУКОВА ПР., д.18Д","480,72","611,15",27
"МАРШАЛА ЖУКОВА ПР., д.20","805,75","968,53",20
"МАРШАЛА ЖУКОВА ПР., д.22","860,81","1043,56",21
"МАРШАЛА ЖУКОВА ПР., д.26/16А","520,9","635,95",22
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","361,23","403,37",12
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1615,12","1717,1",6
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1416,11","1572,03",11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","279,98","325,23",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","425,57","473,76",11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1329,41","1468,62",10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","372,92","413,97",11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",706,"851,93",21
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","408,48","435,59",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","920,74","1029,67",12
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","1941,73","1836,92",-5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","543,8","1077,81",98
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","1144,76","578,39",-49
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","379,18","1140,93",201
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","293,48","308,29",5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","607,59","607,59",0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1457,69","1457,69",0
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","749,99","957,28",28
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","952,71","1197,34",26
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1136,35","723,83",-36
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","772,2","951,45",23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1158,71","1107,29",-4
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","821,75","975,09",19
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","639,6","621,2",-3
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","461,21","461,21",0
"МАРШАЛА КАЗАКОВА УЛ., д.13","1040,28","1292,42",24
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1745,45","1685,07",-3
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","940,45","1178,23",25
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2171,39","2011,65",-7
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","437,92","363,97",-17
"НОВАТОРОВ БУЛЬВАР, д.1","551,23","590,48",7
"НОВАТОРОВ БУЛЬВАР, д.3","324,97","313,69",-3
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","54,22","72,47",34
"НОВОСТРОЕК УЛ., д.12","667,746","908,89",36
"НОВОСТРОЕК УЛ., д.20","298,901","421,89",41
"НОВОСТРОЕК УЛ., д.28","363,564","520,78",43
"ОБОРОННАЯ УЛ., д.3","344,13","420,54",22
"ОБОРОННАЯ УЛ., д.4","414,13","29,55",-93
"ОБОРОННАЯ УЛ., д.5","254,54","373,1",47
"ОБОРОННАЯ УЛ., д.6","601,62","42,93",-93
"ОБОРОННАЯ УЛ., д.7/20","257,06","304,3",18
"ОБОРОННАЯ УЛ., д.15","13,42",1,-93
"ОБОРОННАЯ УЛ., д.17/13","71,34","80,38",13
"ОБОРОННАЯ УЛ., д.19","59,04","66,52",13
"ОБОРОННАЯ УЛ., д.27","46,8","54,81",17
"ПРОМЫШЛЕННАЯ УЛ., д.12","99,9","53,07",-47
"ПРОМЫШЛЕННАЯ УЛ., д.26","84,26","112,06",33
"ПРОМЫШЛЕННАЯ УЛ., д.28","80,34","106,84",33
"ПРОМЫШЛЕННАЯ УЛ., д.30","74,46","99,03",33
"ПРОМЫШЛЕННАЯ УЛ., д.34","69,07","82,11",19
"ПРОМЫШЛЕННАЯ УЛ., д.36","42,25","46,59",10
"ПРОМЫШЛЕННАЯ УЛ., д.38","52,25","57,63",10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","84,58","102,13",21
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","342,32","342,32",0
"СТАЧЕК ПР., д.2/2","291,17","358,84",23
"СТАЧЕК ПР., д.6","132,51","150,43",14
"СТАЧЕК ПР., д.8/2",,"138,63",
"СТАЧЕК ПР., д.9","464,5","535,45",15
"СТАЧЕК ПР., д.10","17,47","119,61",585
"СТАЧЕК ПР., д.11","476,03","596,91",25
"СТАЧЕК ПР., д.15","528,82","481,35",-9
"СТАЧЕК ПР., д.16","1053,51","552,62",-48
"СТАЧЕК ПР., д.17","850,92","917,21",8
"СТАЧЕК ПР., д.19","501,68","549,53",10
"СТАЧЕК ПР., д.21, корп.2","41,63","39,95",-4
"СТАЧЕК ПР., д.22","258,94","293,68",13
"СТАЧЕК ПР., д.23","313,61","300,97",-4
"СТАЧЕК ПР., д.24","224,83","16,47",-93
"СТАЧЕК ПР., д.27","235,42","276,87",18
"СТАЧЕК ПР., д.29","192,42","219,05",14
"СТАЧЕК ПР., д.33/2","139,21","163,58",18
"СТАЧЕК ПР., д.35","49,55","58,22",17
"СТАЧЕК ПР., д.38",,"122,53",
"СТАЧЕК ПР., д.42","37,84","35,27",-7
"СТАЧЕК ПР., д.89, корп.1","339,76","509,74",50
"СТАЧЕК ПР., д.95, корп.1","1685,11","1225,69",-27
"СТАЧЕК ПР., д.101, корп.1А","1030,63","75,62",-93
"СТАЧЕК ПР., д.101, корп.1Б","356,61","442,77",24
"СТАЧЕК ПР., д.101, корп.1В","1334,33","1334,33",0
"СТАЧЕК ПР., д.101, корп.1Г","387,98","467,88",21
"СТАЧЕК ПР., д.101, корп.1Д","882,51","1046,96",19
"СТАЧЕК ПР., д.103, корп.1","1423,62","2536,45",78
"СТАЧЕК ПР., д.105, корп.2А","557,33","717,09",29
"СТАЧЕК ПР., д.105, корп.2Б","357,13","446,55",25
"СТАЧЕК ПР., д.105, корп.2В","1200,06","1343,66",12
"СТАЧЕК ПР., д.105, корп.2Г","417,27","521,18",25
"СТАЧЕК ПР., д.105, корп.2Д","1148,81","1445,91",26
"СТАЧЕК ПР., д.105, корп.2Е","366,19","366,19",0
"СТАЧЕК ПР., д.105, корп.2Ж","1308,78","1551,45",19
"СТАЧЕК ПР., д.105, корп.2З","126,06","146,47",16
"СТАЧЕК ПР., д.107, корп.1","374,42","381,92",2
"ТРАКТОРНАЯ УЛ., д.3","23,41","160,28",585
"ТРАКТОРНАЯ УЛ., д.4","82,91","6,41",-92
"ТРАКТОРНАЯ УЛ., д.5","219,04","176,62",-19
"ТРАКТОРНАЯ УЛ., д.6","136,94","153,07",12
"ТРАКТОРНАЯ УЛ., д.7","249,05","200,82",-19
"ТРАКТОРНАЯ УЛ., д.8","67,03","81,04",21
"ТРАКТОРНАЯ УЛ., д.9","204,46","201,88",-1
"ТРАКТОРНАЯ УЛ., д.10","75,52","86,69",15
"ТРАКТОРНАЯ УЛ., д.11","151,9","151,9",0
"ТРАКТОРНАЯ УЛ., д.12","171,63","197,03",15
"ТРАКТОРНАЯ УЛ., д.13","205,97","205,97",0
"ТРАКТОРНАЯ УЛ., д.15","332,12","332,12",0
"ТРАМВАЙНЫЙ ПР., д.5","401,87","379,27",-6
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","254,18","330,52",30
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","170,36","170,19",0
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","226,86","376,1",66
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","308,23","350,16",14
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","340,64",343,1
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","423,77","446,3",5
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","257,15","276,08",7
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","195,48","270,18",38
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","461,97","535,32",16
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","318,67","353,66",11
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","362,36","380,06",5
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","408,6","465,33",14
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","331,85","357,26",8
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","383,65","440,02",15
"ТРАМВАЙНЫЙ ПР., д.17","409,03","424,83",4
"ТРЕФОЛЕВА УЛ., д.11","313,09","22,94",-93
"ТРЕФОЛЕВА УЛ., д.15","1101,03","1196,26",9
"ТРЕФОЛЕВА УЛ., д.22/25","526,02","517,95",-2
"ТУРБИННАЯ УЛ., д.11","425,15","719,33",69
"ТУРГЕНЕВСКИЙ ПЕР., д.3","129,26","165,76",28
"ТУРГЕНЕВСКИЙ ПЕР., д.5","101,56","130,24",28
"ШВЕЦОВА УЛ., д.4","21,22","11,13",-48
"ШВЕЦОВА УЛ., д.6","266,14","21,94",-92
"ШВЕЦОВА УЛ., д.10","650,57","790,47",22
"ШВЕЦОВА УЛ., д.11","241,31","232,81",-4
"ШОТЛАНДСКАЯ УЛ., д.3","385,29","384,33",0
