"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","759,47","744,3",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","976,92","911,29",-7
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","764,264","767,68",0
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","977,401","913,7",-7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1107,277","1073,22",-3
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","747,803","682,47",-9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1137,767","1084,18",-5
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","797,613","669,7",-16
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","516,7","481,14",-7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","462,705","439,29",-5
"МАРШАЛА КАЗАКОВА УЛ., д.13","1224,26","1325,72",8
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1790,71","1685,81",-6
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1223,96","1304,27",7
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1740,515","1748,3",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","327,959","291,73",-11
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","251,86","227,7",-10
"НОВАТОРОВ БУЛЬВАР, д.1","338,204","330,76",-2
"НОВАТОРОВ БУЛЬВАР, д.3","242,444","183,97",-24
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","62,8","74,47",19
"НОВОСТРОЕК УЛ., д.12","513,6","688,49",34
"НОВОСТРОЕК УЛ., д.20","355,95","387,93",9
"НОВОСТРОЕК УЛ., д.28","337,06","354,61",5
"ОБОРОННАЯ УЛ., д.3","311,33","341,75",10
"ОБОРОННАЯ УЛ., д.4","441,21","429,54",-3
"ОБОРОННАЯ УЛ., д.5","479,98","487,25",2
"ОБОРОННАЯ УЛ., д.6","661,36","703,6",6
"ОБОРОННАЯ УЛ., д.7/20","233,43","258,27",11
"ОБОРОННАЯ УЛ., д.17/13","47,31","34,79",-26
"ОБОРОННАЯ УЛ., д.19","54,5","59,83",10
"ОБОРОННАЯ УЛ., д.27","24,62","32,62",32
"ПРОМЫШЛЕННАЯ УЛ., д.12","104,38","111,43",7
"ПРОМЫШЛЕННАЯ УЛ., д.26","58,41","74,01",27
"ПРОМЫШЛЕННАЯ УЛ., д.28","78,18","74,46",-5
"ПРОМЫШЛЕННАЯ УЛ., д.30","60,64","66,36",9
"ПРОМЫШЛЕННАЯ УЛ., д.34","81,21","95,37",17
"ПРОМЫШЛЕННАЯ УЛ., д.36","79,38","82,73",4
"ПРОМЫШЛЕННАЯ УЛ., д.38","108,48","119,78",10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","82,28","83,93",2
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","376,16","400,19",6
"СТАЧЕК ПР., д.2/2","323,65","332,23",3
"СТАЧЕК ПР., д.6","108,87","118,6",9
"СТАЧЕК ПР., д.8/2","89,97","94,75",5
"СТАЧЕК ПР., д.8А","398,79","409,21",3
"СТАЧЕК ПР., д.9","399,78","411,61",3
"СТАЧЕК ПР., д.10","83,36","92,55",11
"СТАЧЕК ПР., д.11","596,84","628,62",5
"СТАЧЕК ПР., д.15","459,95","470,87",2
"СТАЧЕК ПР., д.16","946,65","941,14",-1
"СТАЧЕК ПР., д.17","543,1","582,8",7
"СТАЧЕК ПР., д.19","431,77","469,03",9
"СТАЧЕК ПР., д.21, корп.2","19,03","21,05",11
"СТАЧЕК ПР., д.22","207,12","194,54",-6
"СТАЧЕК ПР., д.23","217,31","246,1",13
"СТАЧЕК ПР., д.24","191,33","202,08",6
"СТАЧЕК ПР., д.27","161,81","157,82",-2
"СТАЧЕК ПР., д.29","132,19","153,63",16
"СТАЧЕК ПР., д.33/2","95,75","104,95",10
"СТАЧЕК ПР., д.35","38,68","46,29",20
"СТАЧЕК ПР., д.38","115,2","111,55",-3
"СТАЧЕК ПР., д.42","21,96","26,48",21
"СТАЧЕК ПР., д.89, корп.1","325,59","320,01",-2
"СТАЧЕК ПР., д.95, корп.1","1620,859","1437,35",-11
"СТАЧЕК ПР., д.101, корп.1А","1051,63","1014,36",-4
"СТАЧЕК ПР., д.101, корп.1Б","381,911","379,47",-1
"СТАЧЕК ПР., д.101, корп.1В","1296,21","1227,4",-5
"СТАЧЕК ПР., д.101, корп.1Г","481,275","488,89",2
"СТАЧЕК ПР., д.101, корп.1Д","904,861","738,95",-18
"СТАЧЕК ПР., д.103, корп.1","2249,909","2094,44",-7
"СТАЧЕК ПР., д.105, корп.2А","571,007","495,46",-13
"СТАЧЕК ПР., д.105, корп.2Б","449,19","418,69",-7
"СТАЧЕК ПР., д.105, корп.2В","1233,797","1075,64",-13
"СТАЧЕК ПР., д.105, корп.2Г","425,95","429,4",1
"СТАЧЕК ПР., д.105, корп.2Д","1147,365","1179,38",3
"СТАЧЕК ПР., д.105, корп.2Е","387,252","410,11",6
"СТАЧЕК ПР., д.105, корп.2Ж","1498,065","1269,9",-15
"СТАЧЕК ПР., д.105, корп.2З","465,33","450,94",-3
"СТАЧЕК ПР., д.107, корп.1","356,777","382,97",7
"ТРАКТОРНАЯ УЛ., д.3","123,18","123,43",0
"ТРАКТОРНАЯ УЛ., д.4","108,06",100,-7
"ТРАКТОРНАЯ УЛ., д.5","165,31","166,57",1
"ТРАКТОРНАЯ УЛ., д.6","82,58","91,33",11
"ТРАКТОРНАЯ УЛ., д.7","135,15","137,53",2
"ТРАКТОРНАЯ УЛ., д.8",103,"85,46",-17
"ТРАКТОРНАЯ УЛ., д.9","158,42","166,6",5
"ТРАКТОРНАЯ УЛ., д.10","64,61","58,11",-10
"ТРАКТОРНАЯ УЛ., д.11","64,23","69,19",8
"ТРАКТОРНАЯ УЛ., д.12","181,6","178,87",-2
"ТРАКТОРНАЯ УЛ., д.13","110,65","119,74",8
"ТРАКТОРНАЯ УЛ., д.15","269,61","254,98",-5
"ТРАМВАЙНЫЙ ПР., д.5","239,48","250,34",5
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","266,93","266,88",0
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","147,24","156,69",6
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","203,73","242,06",19
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","274,57","286,12",4
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","344,242","331,51",-4
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","299,42","290,13",-3
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","238,33","257,56",8
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","210,64","213,1",1
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","293,32","324,89",11
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","255,55","270,87",6
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","276,4","268,37",-3
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","284,4","309,67",9
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","208,034","233,73",12
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","246,299","279,99",14
"ТРАМВАЙНЫЙ ПР., д.17","252,75","261,14",3
"ТРЕФОЛЕВА УЛ., д.11","316,35","328,31",4
"ТРЕФОЛЕВА УЛ., д.15","855,18","922,04",8
"ТРЕФОЛЕВА УЛ., д.22/25","503,53","575,67",14
"ТУРБИННАЯ УЛ., д.11","976,53","727,4",-26
"ТУРГЕНЕВСКИЙ ПЕР., д.3","106,8","115,17",8
"ТУРГЕНЕВСКИЙ ПЕР., д.5","78,69","78,23",-1
"ШВЕЦОВА УЛ., д.4","5,38","5,38",0
"ШВЕЦОВА УЛ., д.6","327,42","321,74",-2
"ШВЕЦОВА УЛ., д.10","540,07","620,55",15
"ШВЕЦОВА УЛ., д.11","185,81","215,73",16
"ШОТЛАНДСКАЯ УЛ., д.3","360,04","424,06",18
