"ВОЗРОЖДЕНИЯ УЛ., д.27",940,797,-15
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","2234,03","2056,67",-8
"ВОЗРОЖДЕНИЯ УЛ., д.9","462,42","585,54",27
"ГЛАДКОВА УЛ., д.1","115,14","137,39",19
"ГЛАДКОВА УЛ., д.11","133,31","120,2",-10
"ГЛАДКОВА УЛ., д.13","143,19","129,1",-10
"ГЛАДКОВА УЛ., д.17","69,23","74,64",8
"ГЛАДКОВА УЛ., д.19","140,18","144,58",3
"ГЛАДКОВА УЛ., д.1А","110,87","132,3",19
"ГЛАДКОВА УЛ., д.21","108,35","116,82",8
"ГЛАДКОВА УЛ., д.23","534,93","508,3",-5
"ГЛАДКОВА УЛ., д.24/7","125,1","63,08",-50
"ГЛАДКОВА УЛ., д.25",1046,1072,2
"ГЛАДКОВА УЛ., д.26","112,9","102,94",-9
"ГЛАДКОВА УЛ., д.29","530,8","525,04",-1
"ГЛАДКОВА УЛ., д.31/7","200,73","205,27",2
"ГЛАДКОВА УЛ., д.33","242,27","247,73",2
"ГЛАДКОВА УЛ., д.35","88,16","81,78",-7
"ГЛАДКОВА УЛ., д.39","137,83","142,29",3
"ГЛАДКОВА УЛ., д.41","69,34","72,4",4
"ГЛАДКОВА УЛ., д.43","82,8","83,08",0
"ГЛАДКОВА УЛ., д.7/10","471,91","345,62",-27
"ГУБИНА УЛ., д.1/32","144,17","156,43",9
"ГУБИНА УЛ., д.12",92,"108,43",18
"ГУБИНА УЛ., д.13, корп.1","139,22","143,48",3
"ГУБИНА УЛ., д.13, корп.2","155,6","160,36",3
"ГУБИНА УЛ., д.14",104,"122,57",18
"ГУБИНА УЛ., д.15","66,18",67,1
"ГУБИНА УЛ., д.18","137,67","104,67",-24
"ГУБИНА УЛ., д.19/16","120,21","122,69",2
"ГУБИНА УЛ., д.20","129,54","140,55",8
"ГУБИНА УЛ., д.22/21",113,119,5
"ГУБИНА УЛ., д.3","86,64","89,44",3
"ГУБИНА УЛ., д.4","79,77","83,99",5
"ГУБИНА УЛ., д.5","220,53","227,67",3
"ГУБИНА УЛ., д.6","159,54","167,99",5
"ГУБИНА УЛ., д.8","63,84","59,22",-7
"ГУБИНА УЛ., д.9, корп.1","210,73","212,25",1
"ГУБИНА УЛ., д.9, корп.2","177,81","179,09",1
"ДВИНСКАЯ УЛ., д.10","2196,13","2035,31",-7
"ДВИНСКАЯ УЛ., д.11","820,08","840,7",3
"ДВИНСКАЯ УЛ., д.14","1092,55","1058,8",-3
"ДВИНСКАЯ УЛ., д.14, корп.4","1760,22",1665,-5
"ДВИНСКАЯ УЛ., д.15","3586,32","3555,85",-1
"ДВИНСКАЯ УЛ., д.16, корп.1","2280,72","2076,89",-9
"ДВИНСКАЯ УЛ., д.16, корп.3","1563,79","1570,82",0
"ДВИНСКАЯ УЛ., д.17","675,45","669,71",-1
"ДВИНСКАЯ УЛ., д.4","1258,5","1081,34",-14
"ДВИНСКАЯ УЛ., д.4, корп.1",807,807,0
"ДВИНСКАЯ УЛ., д.4, корп.2","1052,57",1340,27
"ДВИНСКАЯ УЛ., д.4, корп.3",836,825,-1
"ДВИНСКАЯ УЛ., д.4, корп.4",816,773,-5
"ДВИНСКАЯ УЛ., д.8","792,66","714,88",-10
"ДВИНСКАЯ УЛ., д.9","814,13","677,34",-17
"ЗАЙЦЕВА УЛ., д.17/23","1470,3","1332,8",-9
"ЗАЙЦЕВА УЛ., д.18/16","1531,9","1480,7",-3
"ЗАЙЦЕВА УЛ., д.19/18",788,829,5
"ЗАЙЦЕВА УЛ., д.20",1263,1183,-6
"ЗАЙЦЕВА УЛ., д.21",219,"192,94",-12
"ЗАЙЦЕВА УЛ., д.22/13","1716,6","1708,6",0
"ЗАЙЦЕВА УЛ., д.25",618,586,-5
"ЗАЙЦЕВА УЛ., д.26",944,895,-5
"ЗАЙЦЕВА УЛ., д.29",277,265,-4
"ЗАЙЦЕВА УЛ., д.3","877,6","808,7",-8
"ЗАЙЦЕВА УЛ., д.31",681,648,-5
"ЗАЙЦЕВА УЛ., д.32","721,16","653,33",-9
"ЗАЙЦЕВА УЛ., д.33","1159,1","918,1",-21
"ЗАЙЦЕВА УЛ., д.34","607,84","634,11",4
"ЗАЙЦЕВА УЛ., д.36",599,602,1
"ЗАЙЦЕВА УЛ., д.37",1061,1037,-2
"ЗАЙЦЕВА УЛ., д.39",811,855,5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","526,4","525,4",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",469,494,5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","459,28","459,28",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","229,64","229,64",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","452,09","452,09",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","417,97","417,97",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",474,446,-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",421,439,4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","398,06","398,06",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","213,25","231,25",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","369,63","369,63",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","408,41",516,26
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","375,23",402,7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","556,7","556,7",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","588,6","662,86",13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","654,51","186,68",-71
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","715,2","795,4",11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","145,94",366,151
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","205,74","195,43",-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","234,06","206,99",-12
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","371,77","237,7",-36
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","410,23","371,14",-10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","1227,88","485,93",-60
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","403,33","357,94",-11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","251,73","269,73",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",102,94,-8
"ИВАНА ЧЕРНЫХ УЛ., д.1","599,42","568,21",-5
"ИВАНА ЧЕРНЫХ УЛ., д.13А","458,81","426,72",-7
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","742,19","690,28",-7
"ИВАНА ЧЕРНЫХ УЛ., д.15А","771,9","733,76",-5
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","604,1","574,24",-5
"ИВАНА ЧЕРНЫХ УЛ., д.19",770,760,-1
"ИВАНА ЧЕРНЫХ УЛ., д.21","289,9","300,4",4
"ИВАНА ЧЕРНЫХ УЛ., д.3",,605,
"КАЛИНИНА УЛ., д.18А","29,14","29,14",0
"КАЛИНИНА УЛ., д.18З","6,81","6,81",0
"КАЛИНИНА УЛ., д.2, корп.1","216,88","198,75",-8
"КАЛИНИНА УЛ., д.2, корп.2","130,13","119,25",-8
"КАЛИНИНА УЛ., д.8, корп.1","37,506","36,3",-3
"КАНОНЕРСКИЙ ОСТРОВ, д.10",853,897,5
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1381,39","1663,8",20
"КАНОНЕРСКИЙ ОСТРОВ, д.12",570,617,8
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",869,817,-6
"КАНОНЕРСКИЙ ОСТРОВ, д.13",554,502,-9
"КАНОНЕРСКИЙ ОСТРОВ, д.14",641,567,-12
"КАНОНЕРСКИЙ ОСТРОВ, д.15",306,333,9
"КАНОНЕРСКИЙ ОСТРОВ, д.16",1280,1306,2
"КАНОНЕРСКИЙ ОСТРОВ, д.17","127,96","127,96",0
"КАНОНЕРСКИЙ ОСТРОВ, д.22",,211,
"КАНОНЕРСКИЙ ОСТРОВ, д.25",506,"308,88",-39
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1835,34",1757,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1801,98","1738,83",-4
"КАНОНЕРСКИЙ ОСТРОВ, д.9","707,48",638,-10
"КОРНЕЕВА УЛ., д.2","640,31","626,51",-2
"КОРНЕЕВА УЛ., д.6","1852,17","1866,8",1
"КОСИНОВА УЛ., д.14, корп.1","676,07","715,71",6
"КОСИНОВА УЛ., д.14, корп.2","824,93","910,94",10
"КОСИНОВА УЛ., д.5","548,42","585,94",7
"КОСИНОВА УЛ., д.7","146,24","156,25",7
"КОСИНОВА УЛ., д.9/9","353,87","326,81",-8
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1772,49","1586,6",-10
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",923,950,3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1133,53","1111,5",-2
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1629,47","1298,8",-20
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1363,3","1385,3",2
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","541,04",547,1
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3535,3681,4
"ЛЕНИНСКИЙ ПР., д.120, корп.2","467,18",441,-6
"ЛЕНИНСКИЙ ПР., д.124","1616,7",1699,5
"МАЙКОВ ПЕР., д.3","77,04",91,18
"МАЙКОВ ПЕР., д.5","15,41","15,41",0
"МАЙКОВ ПЕР., д.5А","76,89","97,1",26
"МАЙКОВ ПЕР., д.7/1","83,2","82,42",-1
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1471,82","1917,4",30
"МАРШАЛА ГОВОРОВА УЛ., д.15","656,08","581,26",-11
"МАРШАЛА ГОВОРОВА УЛ., д.16","3029,86","3004,1",-1
"МАРШАЛА ГОВОРОВА УЛ., д.17","599,16","559,77",-7
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","665,9","637,45",-4
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1392,73","1351,93",-3
"МАРШАЛА ГОВОРОВА УЛ., д.24",2270,2234,-2
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",521,463,-11
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1002,"1012,3",1
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1715,83","1616,4",-6
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1322,"1273,1",-4
"МАРШАЛА ГОВОРОВА УЛ., д.7",697,691,-1
"МАРШАЛА ЖУКОВА ПР., д.18А",942,"949,92",1
"МАРШАЛА ЖУКОВА ПР., д.18Б","560,55","522,61",-7
"МАРШАЛА ЖУКОВА ПР., д.18В",1661,1709,3
"МАРШАЛА ЖУКОВА ПР., д.18Г","760,47","737,47",-3
"МАРШАЛА ЖУКОВА ПР., д.18Д","537,76","572,49",6
"МАРШАЛА ЖУКОВА ПР., д.20","1583,13","1564,82",-1
"МАРШАЛА ЖУКОВА ПР., д.22","1851,94","1631,94",-12
"МАРШАЛА ЖУКОВА ПР., д.26/16А",927,"867,72",-6
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","512,93","508,93",-1
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2339,12","2436,95",4
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2090,68","2145,2",3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",608,613,1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","498,39",420,-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1715,1792,4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",1122,1158,3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1448,33","1477,59",2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",669,666,0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1115,1","1137,56",2
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2379,73","2514,2",6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1336,1431,7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","605,04","618,06",2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1872,2047,9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","444,31","416,6",-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","1139,02",1137,0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1546,57","1565,8",1
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1161,1240,7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","2007,59","1996,3",-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","864,28",848,-2
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","781,84","992,8",27
"МАРШАЛА КАЗАКОВА УЛ., д.13","1749,72","1804,6",3
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1251,"1308,68",5
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1945,51","1968,5",1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1026,51","953,5",-7
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","580,08","523,1",-10
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",250,289,16
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",2837,2951,4
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",528,476,-10
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3014,3059,1
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1945,2360,21
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7",502,499,-1
"НОВАТОРОВ БУЛЬВАР, д.1","841,89","695,3",-17
"НОВАТОРОВ БУЛЬВАР, д.3",412,390,-5
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",192,"190,64",-1
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",196,"176,62",-10
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","308,65","296,7",-4
"НОВОСТРОЕК УЛ., д.12",2009,1969,-2
"НОВОСТРОЕК УЛ., д.20",647,680,5
"НОВОСТРОЕК УЛ., д.25","675,13","649,3",-4
"НОВОСТРОЕК УЛ., д.27",948,1051,11
"НОВОСТРОЕК УЛ., д.28",775,782,1
"НОВОСТРОЕК УЛ., д.29","752,99",687,-9
"НОВОСТРОЕК УЛ., д.31","858,26","812,3",-5
"НОВОСТРОЕК УЛ., д.33",1001,976,-2
"НОВОСТРОЕК УЛ., д.35","803,46","781,6",-3
"НОВОСТРОЕК УЛ., д.8","195,03","181,86",-7
"ОБОРОННАЯ УЛ., д.14","979,82","689,6",-30
"ОБОРОННАЯ УЛ., д.17/13","103,22","101,04",-2
"ОБОРОННАЯ УЛ., д.19","84,78","82,99",-2
"ОБОРОННАЯ УЛ., д.20/18",229,178,-22
"ОБОРОННАЯ УЛ., д.23/17",114,103,-10
"ОБОРОННАЯ УЛ., д.27","87,22","101,62",17
"ОБОРОННАЯ УЛ., д.3",622,686,10
"ОБОРОННАЯ УЛ., д.4","809,38","865,71",7
"ОБОРОННАЯ УЛ., д.5",887,908,2
"ОБОРОННАЯ УЛ., д.6","1130,62","1209,29",7
"ОБОРОННАЯ УЛ., д.7/20","561,4","548,3",-2
"ОГОРОДНЫЙ ПЕР., д.11","1231,87",988,-20
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","579,46","599,97",4
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1747,1654,-5
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","1289,86",1456,13
"ПРОМЫШЛЕННАЯ УЛ., д.26","124,56","140,07",12
"ПРОМЫШЛЕННАЯ УЛ., д.28","127,27","143,11",12
"ПРОМЫШЛЕННАЯ УЛ., д.30","176,34","185,67",5
"ПРОМЫШЛЕННАЯ УЛ., д.34","119,88","115,42",-4
"ПРОМЫШЛЕННАЯ УЛ., д.36","109,31","112,31",3
"ПРОМЫШЛЕННАЯ УЛ., д.38","181,35","165,73",-9
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","199,01","310,47",56
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","127,28","128,46",1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","490,93","519,73",6
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","306,38","294,96",-4
"СТАЧЕК ПР., д.1","1759,09","1665,5",-5
"СТАЧЕК ПР., д.10","117,46","109,36",-7
"СТАЧЕК ПР., д.101, корп.1А","1725,29","1712,9",-1
"СТАЧЕК ПР., д.101, корп.1Б","902,24","883,2",-2
"СТАЧЕК ПР., д.101, корп.1В",2273,2042,-10
"СТАЧЕК ПР., д.101, корп.1Г",672,717,7
"СТАЧЕК ПР., д.101, корп.1Д","807,5","846,72",5
"СТАЧЕК ПР., д.102",169,"179,39",6
"СТАЧЕК ПР., д.103, корп.1","3935,37","3838,9",-2
"СТАЧЕК ПР., д.105, корп.2А",951,"891,5",-6
"СТАЧЕК ПР., д.105, корп.2Б","580,07","531,86",-8
"СТАЧЕК ПР., д.105, корп.2В",1860,1756,-6
"СТАЧЕК ПР., д.105, корп.2Г","573,57","642,87",12
"СТАЧЕК ПР., д.105, корп.2Д","1624,77","1546,44",-5
"СТАЧЕК ПР., д.105, корп.2Е","1349,69","1399,7",4
"СТАЧЕК ПР., д.105, корп.2Ж","1616,03","1698,98",5
"СТАЧЕК ПР., д.105, корп.2З","610,19","597,2",-2
"СТАЧЕК ПР., д.107, корп.1","501,93","485,25",-3
"СТАЧЕК ПР., д.11","999,74","1003,5",0
"СТАЧЕК ПР., д.15","673,46","828,3",23
"СТАЧЕК ПР., д.16","3136,88","3211,8",2
"СТАЧЕК ПР., д.17","1278,24","790,3",-38
"СТАЧЕК ПР., д.19",742,"655,7",-12
"СТАЧЕК ПР., д.2/2",591,"530,17",-10
"СТАЧЕК ПР., д.21","2218,08","2231,9",1
"СТАЧЕК ПР., д.21, корп.2",78,"76,9",-1
"СТАЧЕК ПР., д.22","328,76","326,05",-1
"СТАЧЕК ПР., д.22А",982,942,-4
"СТАЧЕК ПР., д.23",361,400,11
"СТАЧЕК ПР., д.24","346,07","343,22",-1
"СТАЧЕК ПР., д.27","332,35","336,4",1
"СТАЧЕК ПР., д.29",271,263,-3
"СТАЧЕК ПР., д.33/2",246,352,43
"СТАЧЕК ПР., д.34, корп.1","932,69","831,4",-11
"СТАЧЕК ПР., д.34, корп.2",707,749,6
"СТАЧЕК ПР., д.35",110,106,-4
"СТАЧЕК ПР., д.38","142,05","148,78",5
"СТАЧЕК ПР., д.4/1","555,26","542,9",-2
"СТАЧЕК ПР., д.41","1440,55","1409,62",-2
"СТАЧЕК ПР., д.6","195,92","161,26",-18
"СТАЧЕК ПР., д.8/2",182,"145,45",-20
"СТАЧЕК ПР., д.89, корп.1",475,"490,11",3
"СТАЧЕК ПР., д.8А","560,74","549,69",-2
"СТАЧЕК ПР., д.9","1372,33","1167,3",-15
"СТАЧЕК ПР., д.95, корп.1",2927,2796,-4
"ТРАКТОРНАЯ УЛ., д.10","153,61","131,8",-14
"ТРАКТОРНАЯ УЛ., д.11",120,118,-2
"ТРАКТОРНАЯ УЛ., д.12",336,364,8
"ТРАКТОРНАЯ УЛ., д.13",242,238,-2
"ТРАКТОРНАЯ УЛ., д.15","420,58","405,54",-4
"ТРАКТОРНАЯ УЛ., д.3",182,"179,63",-1
"ТРАКТОРНАЯ УЛ., д.4",217,174,-20
"ТРАКТОРНАЯ УЛ., д.4А",851,860,1
"ТРАКТОРНАЯ УЛ., д.5",260,232,-11
"ТРАКТОРНАЯ УЛ., д.6","274,39","263,41",-4
"ТРАКТОРНАЯ УЛ., д.6, корп.2","475,61","471,58",-1
"ТРАКТОРНАЯ УЛ., д.7","257,38","262,4",2
"ТРАКТОРНАЯ УЛ., д.8","150,38","155,71",4
"ТРАКТОРНАЯ УЛ., д.9",300,278,-7
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","517,27",1116,116
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","503,45","518,12",3
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","422,97","427,7",1
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",420,414,-1
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","627,05",1140,82
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",476,463,-3
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","515,51","532,79",3
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",563,592,5
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",455,511,12
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",386,472,22
"ТРАМВАЙНЫЙ ПР., д.17",480,429,-11
"ТРАМВАЙНЫЙ ПР., д.5",479,544,14
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",416,"447,69",8
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","191,03",207,8
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",392,380,-3
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","456,91","484,2",6
"ТРЕФОЛЕВА УЛ., д.11","595,81","636,3",7
"ТРЕФОЛЕВА УЛ., д.15","1515,86","1797,9",19
"ТРЕФОЛЕВА УЛ., д.16",726,711,-2
"ТРЕФОЛЕВА УЛ., д.22/25","1157,38","1169,2",1
"ТРЕФОЛЕВА УЛ., д.26",182,164,-10
"ТУРБИННАЯ УЛ., д.11","1570,01","1704,01",9
"ТУРГЕНЕВСКИЙ ПЕР., д.3","149,3","153,3",3
"ТУРГЕНЕВСКИЙ ПЕР., д.5",770,157,-80
"УРЮПИН ПЕР., д.2/6","22,29","15,59",-30
"УРЮПИН ПЕР., д.5",770,750,-3
"ШВЕЦОВА УЛ., д.10","1091,44","997,66",-9
"ШВЕЦОВА УЛ., д.11","1088,2","803,54",-26
"ШВЕЦОВА УЛ., д.17","450,94","395,74",-12
"ШВЕЦОВА УЛ., д.19","1000,61","1196,85",20
"ШВЕЦОВА УЛ., д.4","7,62",35,359
"ШВЕЦОВА УЛ., д.6","485,76","526,78",8
"ШОТЛАНДСКАЯ УЛ., д.3","463,73",352,-24
