"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2035,82","1939,672",-5
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1397,489","945,347",-32
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","546,296","681,866",25
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1742,702","907,374",-48
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","540,272","279,516",-48
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","1096,278","605,897",-45
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1685,767","1270,664",-25
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","1714,18","807,917",-53
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1542,17","1605,01",4
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1754,86","1162,766",-34
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","783,675","657,777",-16
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1772,765","587,233",-67
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","531,087","476,352",-10
"МАРШАЛА КАЗАКОВА УЛ., д.13","1545,36","1251,64",-19
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","2633,473","1931,779",-27
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1197,726","980,628",-18
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","3083,952","2053,89",-33
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","576,157","401,881",-30
"НОВАТОРОВ БУЛЬВАР, д.1","770,01","391,914",-49
"НОВАТОРОВ БУЛЬВАР, д.3","393,78","192,189",-51
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","94,4","51,66",-45
"НОВОСТРОЕК УЛ., д.12","581,416","566,164",-3
"НОВОСТРОЕК УЛ., д.20","473,339","264,568",-44
"НОВОСТРОЕК УЛ., д.28","666,13","294,272",-56
"ОБОРОННАЯ УЛ., д.3","556,59","546,3",-2
"ОБОРОННАЯ УЛ., д.4","561,813","293,822",-48
"ОБОРОННАЯ УЛ., д.5","593,7","300,613",-49
"ОБОРОННАЯ УЛ., д.6","790,457","416,63",-47
"ОБОРОННАЯ УЛ., д.7/20","406,01","203,195",-50
"ОБОРОННАЯ УЛ., д.15","57,503","99,06",72
"ОБОРОННАЯ УЛ., д.17/13","76,03","39,7",-48
"ОБОРОННАЯ УЛ., д.19","65,17","34,029",-48
"ОБОРОННАЯ УЛ., д.27","180,93","34,053",-81
"ПРОМЫШЛЕННАЯ УЛ., д.12","194,6","117,72",-40
"ПРОМЫШЛЕННАЯ УЛ., д.26","77,911","69,389",-11
"ПРОМЫШЛЕННАЯ УЛ., д.28","67,287","74,23",10
"ПРОМЫШЛЕННАЯ УЛ., д.30","69,058","61,321",-11
"ПРОМЫШЛЕННАЯ УЛ., д.34","122,378","114,846",-6
"ПРОМЫШЛЕННАЯ УЛ., д.36","100,567","97,829",-3
"ПРОМЫШЛЕННАЯ УЛ., д.38","132,325","134,166",1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",,"82,436",
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","414,026","287,927",-30
"СТАЧЕК ПР., д.2/2","516,45","264,718",-49
"СТАЧЕК ПР., д.6","173,35","107,05",-38
"СТАЧЕК ПР., д.9","515,853","400,952",-22
"СТАЧЕК ПР., д.10","98,713","18,273",-81
"СТАЧЕК ПР., д.11","565,02","363,876",-36
"СТАЧЕК ПР., д.15","661,65","350,718",-47
"СТАЧЕК ПР., д.16","131,963","41,99",-68
"СТАЧЕК ПР., д.19","735,07","379,21",-48
"СТАЧЕК ПР., д.21, корп.2","36,255","21,935",-39
"СТАЧЕК ПР., д.22","78,077","241,801",210
"СТАЧЕК ПР., д.23","427,805","177,048",-59
"СТАЧЕК ПР., д.24",,"213,775",
"СТАЧЕК ПР., д.27","365,15","216,742",-41
"СТАЧЕК ПР., д.29","162,129","135,412",-16
"СТАЧЕК ПР., д.33/2","203,687","147,1",-28
"СТАЧЕК ПР., д.35","75,043","53,261",-29
"СТАЧЕК ПР., д.42","50,16","33,23",-34
"СТАЧЕК ПР., д.89, корп.1","395,367","332,739",-16
"СТАЧЕК ПР., д.95, корп.1",1980,"1732,078",-13
"СТАЧЕК ПР., д.101, корп.1А","1249,367","1008,854",-19
"СТАЧЕК ПР., д.101, корп.1Б","483,316","390,335",-19
"СТАЧЕК ПР., д.101, корп.1В","2458,91","1646,617",-33
"СТАЧЕК ПР., д.101, корп.1Г","467,063","392,069",-16
"СТАЧЕК ПР., д.101, корп.1Д","1455,55","903,268",-38
"СТАЧЕК ПР., д.103, корп.1","2743,831","2510,314",-9
"СТАЧЕК ПР., д.105, корп.2А","862,98","567,738",-34
"СТАЧЕК ПР., д.105, корп.2Б","607,34","391,616",-36
"СТАЧЕК ПР., д.105, корп.2В","1938,44","1263,43",-35
"СТАЧЕК ПР., д.105, корп.2Г","647,9","439,71",-32
"СТАЧЕК ПР., д.105, корп.2Д","1824,36","1115,408",-39
"СТАЧЕК ПР., д.105, корп.2Е","678,86","463,97",-32
"СТАЧЕК ПР., д.105, корп.2Ж","2064,5","1309,66",-37
"СТАЧЕК ПР., д.105, корп.2З","157,63","104,553",-34
"СТАЧЕК ПР., д.107, корп.1","529,676","357,489",-33
"ТРАКТОРНАЯ УЛ., д.3","155,746","25,27",-84
"ТРАКТОРНАЯ УЛ., д.4","58,01","50,015",-14
"ТРАКТОРНАЯ УЛ., д.5","221,045","117,143",-47
"ТРАКТОРНАЯ УЛ., д.6","126,787","63,609",-50
"ТРАКТОРНАЯ УЛ., д.7","265,255","137,224",-48
"ТРАКТОРНАЯ УЛ., д.10","115,843","58,45",-50
"ТРАКТОРНАЯ УЛ., д.11","97,54","101,07",4
"ТРАКТОРНАЯ УЛ., д.12","285,989","129,298",-55
"ТРАКТОРНАЯ УЛ., д.13","128,31","131,905",3
"ТРАКТОРНАЯ УЛ., д.15","219,47","226,123",3
"ТРАМВАЙНЫЙ ПР., д.5","499,67","241,312",-52
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","420,574","204,494",-51
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","118,06","118,48",0
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","457,55","198,309",-57
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","545,54","203,385",-63
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","369,829","268,953",-27
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","618,52","236,069",-62
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","249,817","190,255",-24
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","378,5","230,235",-39
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","788,15","320,398",-59
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","278,407","271,252",-3
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","475,7","231,097",-51
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","765,56","317,151",-59
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","468,47","254,268",-46
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","527,81","269,595",-49
"ТРАМВАЙНЫЙ ПР., д.17","332,804","288,658",-13
"ТРЕФОЛЕВА УЛ., д.11","121,828","306,125",151
"ТРЕФОЛЕВА УЛ., д.15","1523,15","275,347",-82
"ТРЕФОЛЕВА УЛ., д.22/25","788,653","505,673",-36
"ТУРБИННАЯ УЛ., д.11","953,437",1207,27
"ТУРГЕНЕВСКИЙ ПЕР., д.3","478,766","285,445",-40
"ТУРГЕНЕВСКИЙ ПЕР., д.5","416,704","232,585",-44
"ШВЕЦОВА УЛ., д.4","2,34","7,41",217
"ШВЕЦОВА УЛ., д.6","322,553","208,259",-35
"ШВЕЦОВА УЛ., д.11","208,678","153,389",-26
"ШОТЛАНДСКАЯ УЛ., д.3","457,92","538,74",18
