"НОВОСТРОЕК УЛ., д.20","421,89","476,41",13
"НОВОСТРОЕК УЛ., д.28","520,78","550,83",6
"ОБОРОННАЯ УЛ., д.3","420,54","624,51",49
"ОБОРОННАЯ УЛ., д.4","29,55","877,23",2869
"ОБОРОННАЯ УЛ., д.5","373,1","619,65",66
"ОБОРОННАЯ УЛ., д.6","42,93","629,37",1366
"ОБОРОННАЯ УЛ., д.7/20","304,3","308,68",1
"ОБОРОННАЯ УЛ., д.15",1,",1",-90
"ОБОРОННАЯ УЛ., д.17/13","80,38","85,16",6
"ОБОРОННАЯ УЛ., д.19","66,52","70,48",6
"ОБОРОННАЯ УЛ., д.27","54,81","63,86",17
"ПРОМЫШЛЕННАЯ УЛ., д.12","53,07","113,57",114
"ПРОМЫШЛЕННАЯ УЛ., д.26","112,06","116,12",4
"ПРОМЫШЛЕННАЯ УЛ., д.28","106,84","110,72",4
"ПРОМЫШЛЕННАЯ УЛ., д.30","99,03","102,61",4
"ПРОМЫШЛЕННАЯ УЛ., д.34","82,11","81,14",-1
"ПРОМЫШЛЕННАЯ УЛ., д.36","46,59","87,48",88
"ПРОМЫШЛЕННАЯ УЛ., д.38","57,63","133,65",132
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","102,13","100,54",-2
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","342,32","435,52",27
"СТАЧЕК ПР., д.2/2","358,84","396,27",10
"СТАЧЕК ПР., д.6","150,43","126,36",-16
"СТАЧЕК ПР., д.8/2","138,63","111,78",-19
"СТАЧЕК ПР., д.8А",,"468,95",
"СТАЧЕК ПР., д.9","535,45",609,14
"СТАЧЕК ПР., д.10","119,61","115,99",-3
"СТАЧЕК ПР., д.11","596,91","601,89",1
"СТАЧЕК ПР., д.15","481,35","525,97",9
"СТАЧЕК ПР., д.16","552,62","1281,06",132
"СТАЧЕК ПР., д.17","917,21","909,31",-1
"СТАЧЕК ПР., д.19","549,53","567,07",3
"СТАЧЕК ПР., д.21, корп.2","39,95",39,-2
"СТАЧЕК ПР., д.22","293,68","303,68",3
"СТАЧЕК ПР., д.23","300,97","293,78",-2
"СТАЧЕК ПР., д.24","16,47","258,1",1467
"СТАЧЕК ПР., д.27","276,87","274,76",-1
"СТАЧЕК ПР., д.29","219,05","229,42",5
"СТАЧЕК ПР., д.33/2","163,58","169,03",3
"СТАЧЕК ПР., д.35","58,22","60,16",3
"СТАЧЕК ПР., д.38","122,53","136,08",11
"СТАЧЕК ПР., д.42","35,27","36,45",3
"СТАЧЕК ПР., д.89, корп.1","509,74","317,39",-38
"СТАЧЕК ПР., д.95, корп.1","1225,69","1995,94",63
"СТАЧЕК ПР., д.101, корп.1А","75,62","1188,44",1472
"СТАЧЕК ПР., д.101, корп.1Б","442,77","432,11",-2
"СТАЧЕК ПР., д.101, корп.1В","1334,33","1726,92",29
"СТАЧЕК ПР., д.101, корп.1Г","467,88","457,98",-2
"СТАЧЕК ПР., д.101, корп.1Д","1046,96","1038,5",-1
"СТАЧЕК ПР., д.103, корп.1","2536,45","2544,4",0
"СТАЧЕК ПР., д.105, корп.2А","717,09","684,7",-5
"СТАЧЕК ПР., д.105, корп.2Б","446,55","444,93",0
"СТАЧЕК ПР., д.105, корп.2В","1343,66","1503,11",12
"СТАЧЕК ПР., д.105, корп.2Г","521,18","479,31",-8
"СТАЧЕК ПР., д.105, корп.2Д","1445,91","1389,03",-4
"СТАЧЕК ПР., д.105, корп.2Е","366,19","479,81",31
"СТАЧЕК ПР., д.105, корп.2Ж","1551,45","1798,76",16
"СТАЧЕК ПР., д.105, корп.2З","146,47","105,4",-28
"СТАЧЕК ПР., д.107, корп.1","381,92","373,84",-2
"ТРАКТОРНАЯ УЛ., д.3","160,28","155,43",-3
"ТРАКТОРНАЯ УЛ., д.4","6,41","91,71",1331
"ТРАКТОРНАЯ УЛ., д.5","176,62","200,01",13
"ТРАКТОРНАЯ УЛ., д.6","153,07","146,61",-4
"ТРАКТОРНАЯ УЛ., д.7","200,82","227,41",13
"ТРАКТОРНАЯ УЛ., д.8","81,04","89,58",11
"ТРАКТОРНАЯ УЛ., д.9","201,88","243,24",20
"ТРАКТОРНАЯ УЛ., д.10","86,69","90,5",4
"ТРАКТОРНАЯ УЛ., д.11","151,9","143,37",-6
"ТРАКТОРНАЯ УЛ., д.12","197,03","205,69",4
"ТРАКТОРНАЯ УЛ., д.13","205,97","172,53",-16
"ТРАКТОРНАЯ УЛ., д.15","332,12","308,61",-7
"ТРАМВАЙНЫЙ ПР., д.5","379,27","419,68",11
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","330,52","340,9",3
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","170,19",178,5
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","376,1","301,66",-20
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","350,16","365,28",4
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",343,"473,85",38
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","446,3","468,91",5
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","276,08","270,05",-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","270,18","286,71",6
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","535,32","547,86",2
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","353,66","328,66",-7
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","380,06","377,68",-1
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","465,33","479,35",3
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","357,26","374,63",5
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","440,02","431,2",-2
"ТРАМВАЙНЫЙ ПР., д.17","424,83","428,93",1
"ТРЕФОЛЕВА УЛ., д.11","22,94","359,43",1467
"ТРЕФОЛЕВА УЛ., д.15","1196,26","1143,04",-4
"ТРЕФОЛЕВА УЛ., д.22/25","517,95","546,99",6
"ТУРБИННАЯ УЛ., д.11","719,33","933,12",30
"ТУРГЕНЕВСКИЙ ПЕР., д.3","165,76","151,57",-9
"ТУРГЕНЕВСКИЙ ПЕР., д.5","130,24","119,09",-9
"ШВЕЦОВА УЛ., д.4","11,13","25,8",132
"ШВЕЦОВА УЛ., д.6","21,94","325,63",1384
"ШВЕЦОВА УЛ., д.10","790,47","778,8",-1
"ШВЕЦОВА УЛ., д.11","232,81","216,82",-7
"ШОТЛАНДСКАЯ УЛ., д.3","384,33","418,63",9
