"ВАСИ АЛЕКСЕЕВА УЛ., д.16","130,8392","141,83",8
"ВАСИ АЛЕКСЕЕВА УЛ., д.17","115,903","126,8",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","219,554","240,19",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","139,4286","151,14",8
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","171,77","187,92",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.24","105,826","115,77",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.25","77,6072","84,9",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","102,56","111,28",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.28","99,864","109,25",9
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","177,685","192,43",8
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","206,021","225,39",9
"ВОЗРОЖДЕНИЯ УЛ., д.9","82,109","89,83",9
"ВОЗРОЖДЕНИЯ УЛ., д.15","81,555","88,24",8
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","207,853","227,39",9
"ВОЗРОЖДЕНИЯ УЛ., д.23","70,27","76,88",9
"ВОЗРОЖДЕНИЯ УЛ., д.25","87,075","93,69",8
"ВОЗРОЖДЕНИЯ УЛ., д.27","52,46","57,39",9
"ГЛАДКОВА УЛ., д.1","22,64","24,38",8
"ГЛАДКОВА УЛ., д.1А","25,56","27,55",8
"ГЛАДКОВА УЛ., д.7/10","42,12","45,36",8
"ГЛАДКОВА УЛ., д.23","54,16","59,25",9
"ГЛАДКОВА УЛ., д.24/7","25,34","27,72",9
"ГЛАДКОВА УЛ., д.25","123,92","135,07",9
"ГЛАДКОВА УЛ., д.26","26,879","29,41",9
"ГЛАДКОВА УЛ., д.29","47,12","51,55",9
"ГУБИНА УЛ., д.9, корп.1","28,09","30,73",9
"ГУБИНА УЛ., д.9, корп.2","26,9","29,43",9
"ГУБИНА УЛ., д.13, корп.1","27,35","29,92",9
"ГУБИНА УЛ., д.13, корп.2","25,31","27,69",9
"ГУБИНА УЛ., д.19/16","24,88","27,22",9
"ГУБИНА УЛ., д.21","18,15","19,86",9
"ГУБИНА УЛ., д.23/19","25,83","28,26",9
"ДВИНСКАЯ УЛ., д.4","132,55","145,01",9
"ДВИНСКАЯ УЛ., д.4, корп.1","73,26","79,85",9
"ДВИНСКАЯ УЛ., д.4, корп.2","123,92","134,33",8
"ДВИНСКАЯ УЛ., д.4, корп.3","102,68","110,28",7
"ДВИНСКАЯ УЛ., д.4, корп.4","75,83","79,92",5
"ДВИНСКАЯ УЛ., д.8","116,32","125,63",8
"ДВИНСКАЯ УЛ., д.9","87,65","94,49",8
"ДВИНСКАЯ УЛ., д.10","263,38","288,14",9
"ДВИНСКАЯ УЛ., д.11","138,81","151,86",9
"ДВИНСКАЯ УЛ., д.14","149,19","162,17",9
"ДВИНСКАЯ УЛ., д.14, корп.4","343,98","376,31",9
"ДВИНСКАЯ УЛ., д.15","365,62","392,31",7
"ДВИНСКАЯ УЛ., д.16, корп.1","524,71","562,49",7
"ДВИНСКАЯ УЛ., д.16, корп.3","178,45","194,51",9
"ДВИНСКАЯ УЛ., д.17","64,02","69,14",8
"ЗАЙЦЕВА УЛ., д.3","135,7663","146,36",8
"ЗАЙЦЕВА УЛ., д.17/23","178,699","195,5",9
"ЗАЙЦЕВА УЛ., д.18/16","194,941","213,27",9
"ЗАЙЦЕВА УЛ., д.19/18","119,2956","129,91",9
"ЗАЙЦЕВА УЛ., д.20","118,842","130,01",9
"ЗАЙЦЕВА УЛ., д.21","58,281","63,76",9
"ЗАЙЦЕВА УЛ., д.22/13","197,23","215,77",9
"ЗАЙЦЕВА УЛ., д.25","96,1538","105,19",9
"ЗАЙЦЕВА УЛ., д.26","120,947","132,32",9
"ЗАЙЦЕВА УЛ., д.29","49,1211","53,74",9
"ЗАЙЦЕВА УЛ., д.31","134,5048","144,73",8
"ЗАЙЦЕВА УЛ., д.32","74,297","81,28",9
"ЗАЙЦЕВА УЛ., д.33","136,792","145,55",6
"ЗАЙЦЕВА УЛ., д.34","68,611","75,06",9
"ЗАЙЦЕВА УЛ., д.36","69,876","76,44",9
"ЗАЙЦЕВА УЛ., д.37","140,707","153,93",9
"ЗАЙЦЕВА УЛ., д.39","118,92","129,38",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","68,3082","74,73",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","64,0765","70,1",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","78,8749","86,29",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","69,919","75,16",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","82,0103","89,56",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","82,7024","90,48",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","34,918","38,2",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","74,129","81,1",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","79,035","85,12",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","67,7498","74,12",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","77,4952","84,78",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","67,9662","73,13",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","35,3586","38,68",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","74,5748","81,58",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","125,75","135,94",8
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","35,3","38,16",8
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","76,73","83,94",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","22,99","25,15",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","20,48","22,41",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","33,86","37,04",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","43,83","47,95",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","38,13","41,71",9
"ИВАНА ЧЕРНЫХ УЛ., д.1","69,11","75,61",9
"ИВАНА ЧЕРНЫХ УЛ., д.3","57,43","62,83",9
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","39,55","43,27",9
"ИВАНА ЧЕРНЫХ УЛ., д.13А","56,09","61,36",9
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","90,56","99,07",9
"ИВАНА ЧЕРНЫХ УЛ., д.15А","80,42","87,98",9
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","51,14","55,95",9
"ИВАНА ЧЕРНЫХ УЛ., д.19","87,27","95,47",9
"ИВАНА ЧЕРНЫХ УЛ., д.21","60,77","66,48",9
"КАЛИНИНА УЛ., д.2, корп.1","15,44","16,89",9
"КАЛИНИНА УЛ., д.2, корп.2","30,95","33,86",9
"КАЛИНИНА УЛ., д.8, корп.1","18,93","20,35",8
"КАНОНЕРСКИЙ ОСТРОВ, д.7","373,27","408,36",9
"КАНОНЕРСКИЙ ОСТРОВ, д.8","399,62","437,18",9
"КАНОНЕРСКИЙ ОСТРОВ, д.9","163,72","178,45",9
"КАНОНЕРСКИЙ ОСТРОВ, д.10","169,79","185,75",9
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","190,72","204,07",7
"КАНОНЕРСКИЙ ОСТРОВ, д.12","87,34","95,55",9
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","189,06","200,67",6
"КАНОНЕРСКИЙ ОСТРОВ, д.13","84,74","92,71",9
"КАНОНЕРСКИЙ ОСТРОВ, д.14","87,29","95,5",9
"КАНОНЕРСКИЙ ОСТРОВ, д.15","82,21","87,31",6
"КАНОНЕРСКИЙ ОСТРОВ, д.16","115,19","126,02",9
"КАНОНЕРСКИЙ ОСТРОВ, д.17",",01",,
"КОРНЕЕВА УЛ., д.2","82,96","90,76",9
"КОРНЕЕВА УЛ., д.6","390,8206","427,56",9
"КОСИНОВА УЛ., д.5","28,84","30,83",7
"КОСИНОВА УЛ., д.7","14,5","15,5",7
"КОСИНОВА УЛ., д.9/9","29,63","31,67",7
"КОСИНОВА УЛ., д.14, корп.1","105,01","114,57",9
"КОСИНОВА УЛ., д.14, корп.2","114,27","125,01",9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","203,822","222,98",9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","141,89","154,94",9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","165,82","178,09",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","142,411","155,8",9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","172,811","189,06",9
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","122,9","134,45",9
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","593,5679","649,36",9
"ЛЕНИНСКИЙ ПР., д.120, корп.2","69,7664","76,32",9
"ЛЕНИНСКИЙ ПР., д.124","347,4366","377,32",9
"ЛЕНИНСКИЙ ПР., д.130, корп.2","66,7432","73,02",9
"МАЙКОВ ПЕР., д.3","17,13","18,74",9
"МАЙКОВ ПЕР., д.5","15,92","17,42",9
"МАЙКОВ ПЕР., д.5А","17,08","18,69",9
"МАЙКОВ ПЕР., д.7/1","22,35","24,45",9
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","149,39","163,43",9
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","239,875","262,42",9
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","149,549","162,26",8
"МАРШАЛА ГОВОРОВА УЛ., д.7","74,319","81,3",9
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","202,217","221,23",9
"МАРШАЛА ГОВОРОВА УЛ., д.15","88,216","95,98",9
"МАРШАЛА ГОВОРОВА УЛ., д.16","379,2847","414,94",9
"МАРШАЛА ГОВОРОВА УЛ., д.17","78,219","85,57",9
"МАРШАЛА ГОВОРОВА УЛ., д.21","73,871","80,81",9
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","187,99","204,35",9
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","116,7911","127,77",9
"МАРШАЛА ГОВОРОВА УЛ., д.23","79,469","86,94",9
"МАРШАЛА ГОВОРОВА УЛ., д.24","121,298","131,49",8
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","47,128","51,56",9
"МАРШАЛА ЖУКОВА ПР., д.18А","136,3048","149,12",9
"МАРШАЛА ЖУКОВА ПР., д.18Б","149,7424","161,87",8
"МАРШАЛА ЖУКОВА ПР., д.18В","380,5604","416,33",9
"МАРШАЛА ЖУКОВА ПР., д.18Г","145,1904","158,84",9
"МАРШАЛА ЖУКОВА ПР., д.18Д","143,2521","156,72",9
"МАРШАЛА ЖУКОВА ПР., д.20","132,35","144,79",9
"МАРШАЛА ЖУКОВА ПР., д.22","186,9632","202,67",8
"МАРШАЛА ЖУКОВА ПР., д.26/16А","166,3761","182,02",9
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","130,3227","142,57",9
"МАРШАЛА ЖУКОВА ПР., д.26/16В","467,9093","511,89",9
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","423,9317","459,12",8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","138,2921","151,29",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","145,1054","157,15",8
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","339,8258","371,77",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","146,0802","159,81",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","348,9118","381,71",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","149,1496","161,83",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","277,0014","303,04",9
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","466,0147","509,82",9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","275,4983","301,4",9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","140,4556","153,66",9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","329,2383","352,94",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","115,5344","126,39",9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","261,1577","285,71",9
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","329,2035","355,87",8
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","218,1652","238,67",9
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","271,9314","297,49",9
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","375,7174","404,65",8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","220,7493","241,5",9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","329,5318","354,58",8
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","210,2996","230,07",9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","138,5616","151,59",9
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","147,7677","160,92",9
"МАРШАЛА КАЗАКОВА УЛ., д.13","232,7139","252,73",9
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","84,83","92,8",9
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","462,4815","505,95",9
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","201,56","218,89",9
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","513,2352","561,48",9
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","110,2324","120,59",9
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","71,6883","76,09",6
"НОВАТОРОВ БУЛЬВАР, д.1","98,5367","107,01",9
"НОВАТОРОВ БУЛЬВАР, д.3","64,6123","70,69",9
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","26,2634","28,29",8
"НОВОСТРОЕК УЛ., д.8","28,518","31,2",9
"НОВОСТРОЕК УЛ., д.12","154,1516","167,1",8
"НОВОСТРОЕК УЛ., д.20","126,745","138,66",9
"НОВОСТРОЕК УЛ., д.25","109,289","119,02",9
"НОВОСТРОЕК УЛ., д.27","104,124","113,91",9
"НОВОСТРОЕК УЛ., д.28","127,0628","137,1",8
"НОВОСТРОЕК УЛ., д.29","119,185","130,39",9
"НОВОСТРОЕК УЛ., д.31","109,667","119,98",9
"НОВОСТРОЕК УЛ., д.33","102,39","111,5",9
"НОВОСТРОЕК УЛ., д.35","109,432","119,72",9
"ОБОРОННАЯ УЛ., д.3","109,32","119,6",9
"ОБОРОННАЯ УЛ., д.4","124,11","135,78",9
"ОБОРОННАЯ УЛ., д.5","109,21","119,48",9
"ОБОРОННАЯ УЛ., д.6","139,51","152,62",9
"ОБОРОННАЯ УЛ., д.7/20",101,"110,49",9
"ОБОРОННАЯ УЛ., д.14",74,"80,73",9
"ОБОРОННАЯ УЛ., д.20/18","23,93","25,94",8
"ОБОРОННАЯ УЛ., д.27","19,71","21,56",9
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","76,194","83,36",9
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","198,703","217,38",9
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","151,118","165,32",9
"ОГОРОДНЫЙ ПЕР., д.11","114,4709","125,23",9
"ПРОМЫШЛЕННАЯ УЛ., д.12","20,25","21,79",8
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","33,6","36,76",9
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","25,3","27,68",9
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","77,65","84,95",9
"СТАЧЕК ПР., д.1","268,93","294,21",9
"СТАЧЕК ПР., д.2/2","95,55","102,14",7
"СТАЧЕК ПР., д.4/1","103,2","112,9",9
"СТАЧЕК ПР., д.6","53,56","58,59",9
"СТАЧЕК ПР., д.8/2","33,56","36,71",9
"СТАЧЕК ПР., д.8А","110,13","120,48",9
"СТАЧЕК ПР., д.9","132,21","141,6",7
"СТАЧЕК ПР., д.10","34,36","37,59",9
"СТАЧЕК ПР., д.11","147,71","161,59",9
"СТАЧЕК ПР., д.15","132,02","143,37",9
"СТАЧЕК ПР., д.16","571,65","625,39",9
"СТАЧЕК ПР., д.17","214,61","234,78",9
"СТАЧЕК ПР., д.19","156,62","168,37",8
"СТАЧЕК ПР., д.21","287,92","314,98",9
"СТАЧЕК ПР., д.21, корп.2","18,629","20,38",9
"СТАЧЕК ПР., д.22","74,88","81,17",8
"СТАЧЕК ПР., д.22А","112,29","121,72",8
"СТАЧЕК ПР., д.23","82,218","89,95",9
"СТАЧЕК ПР., д.24","76,1661","83,33",9
"СТАЧЕК ПР., д.27","65,3425","70,44",8
"СТАЧЕК ПР., д.29","50,0698","54,78",9
"СТАЧЕК ПР., д.33/2","32,0545","35,07",9
"СТАЧЕК ПР., д.34, корп.1","90,067","97,18",8
"СТАЧЕК ПР., д.34, корп.2","84,329","92,26",9
"СТАЧЕК ПР., д.35","19,9357","21,81",9
"СТАЧЕК ПР., д.38","57,8974","62,3",8
"СТАЧЕК ПР., д.41","208,728","228,35",9
"СТАЧЕК ПР., д.42","14,1002","15,43",9
"СТАЧЕК ПР., д.89, корп.1","125,5539","137,36",9
"СТАЧЕК ПР., д.95, корп.1","511,7406","556,26",9
"СТАЧЕК ПР., д.101, корп.1А","273,5918","299,31",9
"СТАЧЕК ПР., д.101, корп.1Б","144,2175","157,77",9
"СТАЧЕК ПР., д.101, корп.1В","352,1947","383,54",9
"СТАЧЕК ПР., д.101, корп.1Г","159,4796","174,47",9
"СТАЧЕК ПР., д.101, корп.1Д","208,8379","228,47",9
"СТАЧЕК ПР., д.103, корп.1","698,3942","748,68",7
"СТАЧЕК ПР., д.105, корп.2А","141,436","154,73",9
"СТАЧЕК ПР., д.105, корп.2Б","142,1108","154,62",9
"СТАЧЕК ПР., д.105, корп.2В","357,1769","390,75",9
"СТАЧЕК ПР., д.105, корп.2Г","148,9014","162,9",9
"СТАЧЕК ПР., д.105, корп.2Д","340,5022","372,51",9
"СТАЧЕК ПР., д.105, корп.2Е","145,5956","159,28",9
"СТАЧЕК ПР., д.105, корп.2Ж","346,346","375,79",9
"СТАЧЕК ПР., д.105, корп.2З","148,623","162,59",9
"СТАЧЕК ПР., д.107, корп.1","136,2882","147,87",8
"ТРАКТОРНАЯ УЛ., д.3","43,73","47,84",9
"ТРАКТОРНАЯ УЛ., д.4","44,28","48,44",9
"ТРАКТОРНАЯ УЛ., д.4А","80,97","87,53",8
"ТРАКТОРНАЯ УЛ., д.5","50,85","55,63",9
"ТРАКТОРНАЯ УЛ., д.6","31,69","34,67",9
"ТРАКТОРНАЯ УЛ., д.7","49,8","54,48",9
"ТРАКТОРНАЯ УЛ., д.8","32,86","35,72",9
"ТРАКТОРНАЯ УЛ., д.9","80,16","87,53",9
"ТРАКТОРНАЯ УЛ., д.10","30,35","32,75",8
"ТРАКТОРНАЯ УЛ., д.12","44,61","48,13",8
"ТРАМВАЙНЫЙ ПР., д.5","81,9887","89,45",9
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","76,166","83,33",9
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","41,884","44,98",7
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","81,9515","89,49",9
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","73,804","80,15",9
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","99,268","108,6",9
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","71,7613","78,51",9
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","86,336","93,67",8
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","55,762",61,9
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","100,141","109,55",9
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","81,416","89,07",9
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","84,781","91,05",7
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","96,1098","105,14",9
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","76,269","83,44",9
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","82,112","88,6",8
"ТРАМВАЙНЫЙ ПР., д.17","71,689","78,43",9
"ТРЕФОЛЕВА УЛ., д.3","112,093","121,96",9
"ТРЕФОЛЕВА УЛ., д.5","98,926","106,54",8
"ТРЕФОЛЕВА УЛ., д.11","93,81","101,69",8
"ТРЕФОЛЕВА УЛ., д.15","330,2313","361,27",9
"ТРЕФОЛЕВА УЛ., д.16","94,8736","100,49",6
"ТРЕФОЛЕВА УЛ., д.22/25","288,695","315,83",9
"ТРЕФОЛЕВА УЛ., д.26","27,01","29,47",9
"ТУРГЕНЕВСКИЙ ПЕР., д.3","32,39","35,43",9
"ТУРГЕНЕВСКИЙ ПЕР., д.5","31,01","33,43",8
"ШВЕЦОВА УЛ., д.4",",1",",1",0
"ШВЕЦОВА УЛ., д.6","76,18","83,19",9
"ШВЕЦОВА УЛ., д.10","164,63","180,11",9
"ШВЕЦОВА УЛ., д.11","154,34","167,77",9
"ШВЕЦОВА УЛ., д.17","68,58","75,03",9
"ШВЕЦОВА УЛ., д.19","152,78","166,22",9
"ШОТЛАНДСКАЯ УЛ., д.3","121,04","127,58",5
