"ДВИНСКАЯ УЛ., д.4, корп.2",1241,1266,2
"ДВИНСКАЯ УЛ., д.4, корп.3",993,896,-10
"ДВИНСКАЯ УЛ., д.4, корп.4",684,630,-8
"ДВИНСКАЯ УЛ., д.8","846,92",783,-8
"ДВИНСКАЯ УЛ., д.9","1254,27",1218,-3
"ДВИНСКАЯ УЛ., д.10","1952,87",2066,6
"ДВИНСКАЯ УЛ., д.11","1054,93",897,-15
"ДВИНСКАЯ УЛ., д.14","1280,37",1302,2
"ДВИНСКАЯ УЛ., д.14, корп.4",1747,1945,11
"ДВИНСКАЯ УЛ., д.15","3666,78",3266,-11
"ДВИНСКАЯ УЛ., д.16, корп.1","1955,65",1790,-8
"ДВИНСКАЯ УЛ., д.16, корп.3","1875,99",1976,5
"ДВИНСКАЯ УЛ., д.17","830,19",630,-24
"ЗАЙЦЕВА УЛ., д.3","745,26",798,7
"ЗАЙЦЕВА УЛ., д.17/23","1381,31",1253,-9
"ЗАЙЦЕВА УЛ., д.18/16","1710,03",1721,1
"ЗАЙЦЕВА УЛ., д.19/18","744,6",776,4
"ЗАЙЦЕВА УЛ., д.20",1155,1789,55
"ЗАЙЦЕВА УЛ., д.21","255,4",370,45
"ЗАЙЦЕВА УЛ., д.22/13","1968,39",1764,-10
"ЗАЙЦЕВА УЛ., д.25",673,777,15
"ЗАЙЦЕВА УЛ., д.26","1026,02",992,-3
"ЗАЙЦЕВА УЛ., д.29",290,300,3
"ЗАЙЦЕВА УЛ., д.31",856,655,-23
"ЗАЙЦЕВА УЛ., д.32","828,08",752,-9
"ЗАЙЦЕВА УЛ., д.33","959,01",559,-42
"ЗАЙЦЕВА УЛ., д.34","740,92",673,-9
"ЗАЙЦЕВА УЛ., д.36",730,749,3
"ЗАЙЦЕВА УЛ., д.37",1064,1038,-2
"ЗАЙЦЕВА УЛ., д.39",927,876,-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","625,39",307,-51
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","540,07",321,-41
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","637,3",482,-24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","704,38",527,-25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",534,511,-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","591,18",447,-24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","264,14",200,-24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","441,22",377,-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","624,1",331,-47
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",458,483,5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",381,324,-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",386,347,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",332,178,-46
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","349,18",325,-7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","729,78",834,14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","178,44",225,26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","490,55",294,-40
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.2",,,
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",137,138,1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","640,49",585,-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","62,95",99,57
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","595,31",822,38
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",122,111,-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","263,41",211,-20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","288,1",184,-36
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","308,44",655,112
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","481,93",688,43
"ИВАНА ЧЕРНЫХ УЛ., д.1","797,88",821,3
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2",573,415,-28
"ИВАНА ЧЕРНЫХ УЛ., д.13","613,04",482,-21
"ИВАНА ЧЕРНЫХ УЛ., д.15","549,05",975,78
"ИВАНА ЧЕРНЫХ УЛ., д.19",885,584,-34
"ИВАНА ЧЕРНЫХ УЛ., д.21","326,73",315,-4
"КАЛИНИНА УЛ., д.8, корп.1",68,,
"КАЛИНИНА УЛ., д.10","100,41",687,584
"КАЛИНИНА УЛ., д.18",52,2801,5287
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1759,2139,22
"КАНОНЕРСКИЙ ОСТРОВ, д.8","2084,66",2580,24
"КАНОНЕРСКИЙ ОСТРОВ, д.9",764,906,19
"КАНОНЕРСКИЙ ОСТРОВ, д.10",1077,1281,19
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","2246,06",2363,5
"КАНОНЕРСКИЙ ОСТРОВ, д.12",525,622,18
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",999,1059,6
"КАНОНЕРСКИЙ ОСТРОВ, д.13",543,613,13
"КАНОНЕРСКИЙ ОСТРОВ, д.14",751,869,16
"КАНОНЕРСКИЙ ОСТРОВ, д.15",857,788,-8
"КАНОНЕРСКИЙ ОСТРОВ, д.16",2612,1754,-33
"КАНОНЕРСКИЙ ОСТРОВ, д.17",344,444,29
"КОРНЕЕВА УЛ., д.2","686,37",658,-4
"КОРНЕЕВА УЛ., д.6","2061,12",2097,2
"КОСИНОВА УЛ., д.5","436,44",241,-45
"КОСИНОВА УЛ., д.7","112,59",63,-44
"КОСИНОВА УЛ., д.9/9","472,13",229,-51
"КОСИНОВА УЛ., д.14, корп.1","901,88",780,-14
"КОСИНОВА УЛ., д.14, корп.2","1022,79",887,-13
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1666,1760,6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",793,584,-26
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1320,32",877,-34
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1171,96",1072,-9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1452,41",1416,-3
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",543,,
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3251,,
"ЛЕНИНСКИЙ ПР., д.120, корп.2",494,500,1
"ЛЕНИНСКИЙ ПР., д.124","1682,63",124,-93
"МАЙКОВ ПЕР., д.3",107,157,47
"МАЙКОВ ПЕР., д.5","21,18",18,-15
"МАЙКОВ ПЕР., д.5А","137,69",119,-14
"МАЙКОВ ПЕР., д.7/1","153,57",133,-13
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","1125,31",996,-11
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1580,76",1597,1
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1214,14",1189,-2
"МАРШАЛА ГОВОРОВА УЛ., д.7",883,826,-6
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1469,25",1217,-17
"МАРШАЛА ГОВОРОВА УЛ., д.15","713,26",546,-23
"МАРШАЛА ГОВОРОВА УЛ., д.16","1866,85",1817,-3
"МАРШАЛА ГОВОРОВА УЛ., д.17","625,68",567,-9
"МАРШАЛА ГОВОРОВА УЛ., д.21",843,840,0
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1492,69",71,-95
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","911,3",828,-9
"МАРШАЛА ГОВОРОВА УЛ., д.23",600,584,-3
"МАРШАЛА ГОВОРОВА УЛ., д.24","1476,7",1373,-7
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",555,478,-14
"МАРШАЛА ЖУКОВА ПР., д.18А",830,763,-8
"МАРШАЛА ЖУКОВА ПР., д.18Б",802,799,0
"МАРШАЛА ЖУКОВА ПР., д.18В",2572,2104,-18
"МАРШАЛА ЖУКОВА ПР., д.18Г",548,790,44
"МАРШАЛА ЖУКОВА ПР., д.18Д","621,1",405,-35
"МАРШАЛА ЖУКОВА ПР., д.20","1650,18",1728,5
"МАРШАЛА ЖУКОВА ПР., д.22","1709,14",1540,-10
"МАРШАЛА ЖУКОВА ПР., д.26/16А",970,986,2
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",470,553,18
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2797,06",3289,18
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2242,53",2403,7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",598,688,15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",463,504,9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1832,2059,12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",581,621,7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1619,1733,7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",660,689,4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1407,1469,4
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2212,86",2372,7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1564,1604,3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",550,552,0
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1783,73",1895,6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",443,470,6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1120,1138,2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1635,78",1822,11
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1304,1110,-15
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1034,1490,44
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1925,39",1876,-3
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1251,85",1337,7
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1918,1593,-17
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",1016,875,-14
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",596,513,-14
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","551,37",519,-6
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",262,211,-19
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3048,2276,-25
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",2355,3433,46
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3324,3130,-6
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",391,406,4
"НОВАТОРОВ БУЛЬВАР, д.1","268,31",201,-25
"НОВАТОРОВ БУЛЬВАР, д.3",360,335,-7
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","146,01",146,0
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",212,150,-29
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",173,129,-25
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","367,88",300,-18
"НОВОСТРОЕК УЛ., д.8",205,231,13
"НОВОСТРОЕК УЛ., д.12",2476,2475,0
"НОВОСТРОЕК УЛ., д.20",677,797,18
"НОВОСТРОЕК УЛ., д.25","881,22",610,-31
"НОВОСТРОЕК УЛ., д.27",1161,868,-25
"НОВОСТРОЕК УЛ., д.28",812,719,-11
"НОВОСТРОЕК УЛ., д.29","864,28",730,-16
"НОВОСТРОЕК УЛ., д.31","821,44",570,-31
"НОВОСТРОЕК УЛ., д.33",957,1026,7
"НОВОСТРОЕК УЛ., д.35","867,12",817,-6
"ОБОРОННАЯ УЛ., д.3",937,1185,26
"ОБОРОННАЯ УЛ., д.4","935,93",1001,7
"ОБОРОННАЯ УЛ., д.5",845,1099,30
"ОБОРОННАЯ УЛ., д.6","1523,9",1388,-9
"ОБОРОННАЯ УЛ., д.7/20","354,29",467,32
"ОБОРОННАЯ УЛ., д.14","762,64",341,-55
"ОБОРОННАЯ УЛ., д.15",136,177,30
"ОБОРОННАЯ УЛ., д.17/13","97,76",80,-18
"ОБОРОННАЯ УЛ., д.19","106,04",65,-39
"ОБОРОННАЯ УЛ., д.20/18",258,185,-28
"ОБОРОННАЯ УЛ., д.23/17",147,148,1
"ОБОРОННАЯ УЛ., д.27","182,4",106,-42
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",716,673,-6
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1588,1087,-32
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1501,1409,-6
"ОГОРОДНЫЙ ПЕР., д.11","1334,18",1158,-13
"ПРОМЫШЛЕННАЯ УЛ., д.12","294,04",294,0
"ПРОМЫШЛЕННАЯ УЛ., д.26","120,1",101,-16
"ПРОМЫШЛЕННАЯ УЛ., д.28","128,48",105,-18
"ПРОМЫШЛЕННАЯ УЛ., д.30","119,05",211,77
"ПРОМЫШЛЕННАЯ УЛ., д.34","154,48",88,-43
"ПРОМЫШЛЕННАЯ УЛ., д.36","148,6",93,-37
"ПРОМЫШЛЕННАЯ УЛ., д.38","322,86",265,-18
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","514,39",407,-21
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","107,64",181,68
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","183,33",160,-13
"СТАЧЕК ПР., д.1","1755,79",2051,17
"СТАЧЕК ПР., д.2/2","313,52",891,184
"СТАЧЕК ПР., д.4/1","786,3",728,-7
"СТАЧЕК ПР., д.6","230,9",144,-38
"СТАЧЕК ПР., д.9","694,95",1203,73
"СТАЧЕК ПР., д.10",118,119,1
"СТАЧЕК ПР., д.11","1252,09",730,-42
"СТАЧЕК ПР., д.15","486,46",604,24
"СТАЧЕК ПР., д.16","3604,19",3857,7
"СТАЧЕК ПР., д.17","915,46",1423,55
"СТАЧЕК ПР., д.19","900,31",794,-12
"СТАЧЕК ПР., д.21","2558,68",2240,-12
"СТАЧЕК ПР., д.21, корп.2",23,19,-17
"СТАЧЕК ПР., д.22","476,28",316,-34
"СТАЧЕК ПР., д.22А",941,855,-9
"СТАЧЕК ПР., д.23",418,339,-19
"СТАЧЕК ПР., д.24","332,84",359,8
"СТАЧЕК ПР., д.27","479,59",397,-17
"СТАЧЕК ПР., д.29",576,446,-23
"СТАЧЕК ПР., д.33/2",281,235,-16
"СТАЧЕК ПР., д.34, корп.1","1008,92",869,-14
"СТАЧЕК ПР., д.34, корп.2",704,516,-27
"СТАЧЕК ПР., д.35",118,375,218
"СТАЧЕК ПР., д.41","1798,79",1459,-19
"СТАЧЕК ПР., д.42","105,71",106,0
"СТАЧЕК ПР., д.89, корп.1","277,8",301,8
"СТАЧЕК ПР., д.95, корп.1",1710,1874,10
"СТАЧЕК ПР., д.101, корп.1А","1849,93",1797,-3
"СТАЧЕК ПР., д.101, корп.1Б",654,679,4
"СТАЧЕК ПР., д.101, корп.1В","2169,57",2254,4
"СТАЧЕК ПР., д.101, корп.1Г",543,541,0
"СТАЧЕК ПР., д.101, корп.1Д",974,968,-1
"СТАЧЕК ПР., д.103, корп.1","3571,7",2874,-20
"СТАЧЕК ПР., д.105, корп.2А",734,817,11
"СТАЧЕК ПР., д.105, корп.2Б",596,667,12
"СТАЧЕК ПР., д.105, корп.2В","1854,05",2059,11
"СТАЧЕК ПР., д.105, корп.2Г",551,606,10
"СТАЧЕК ПР., д.105, корп.2Д",1668,1086,-35
"СТАЧЕК ПР., д.105, корп.2Е",582,781,34
"СТАЧЕК ПР., д.105, корп.2Ж",1759,2362,34
"СТАЧЕК ПР., д.105, корп.2З",546,729,34
"СТАЧЕК ПР., д.107, корп.1",687,689,0
"ТРАКТОРНАЯ УЛ., д.3",162,123,-24
"ТРАКТОРНАЯ УЛ., д.4",217,34,-84
"ТРАКТОРНАЯ УЛ., д.4А",996,747,-25
"ТРАКТОРНАЯ УЛ., д.5",346,182,-47
"ТРАКТОРНАЯ УЛ., д.6","186,17",197,6
"ТРАКТОРНАЯ УЛ., д.6, корп.2","600,06",362,-40
"ТРАКТОРНАЯ УЛ., д.7","248,53",215,-13
"ТРАКТОРНАЯ УЛ., д.8",311,181,-42
"ТРАКТОРНАЯ УЛ., д.9",301,220,-27
"ТРАКТОРНАЯ УЛ., д.10","93,87",103,10
"ТРАКТОРНАЯ УЛ., д.11",162,181,12
"ТРАКТОРНАЯ УЛ., д.12",318,194,-39
"ТРАКТОРНАЯ УЛ., д.13",413,334,-19
"ТРАКТОРНАЯ УЛ., д.15",124,1108,794
"ТРАМВАЙНЫЙ ПР., д.5","438,77",440,0
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","405,23",398,-2
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","191,23",193,1
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","416,77",415,0
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","610,48",593,-3
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","671,53",656,-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","613,36",635,4
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",563,550,-2
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",522,688,32
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","789,14",807,2
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","458,65",450,-2
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","654,5",661,1
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","669,13",656,-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","472,53",441,-7
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","471,22",469,0
"ТРАМВАЙНЫЙ ПР., д.17","495,5",456,-8
"ТРЕФОЛЕВА УЛ., д.3","821,09",1274,55
"ТРЕФОЛЕВА УЛ., д.5","1133,01",1442,27
"ТРЕФОЛЕВА УЛ., д.11","483,16",505,5
"ТРЕФОЛЕВА УЛ., д.15","1881,8",1422,-24
"ТРЕФОЛЕВА УЛ., д.16",870,701,-19
"ТРЕФОЛЕВА УЛ., д.22/25","1410,21",904,-36
"ТРЕФОЛЕВА УЛ., д.26",319,272,-15
"ТУРБИННАЯ УЛ., д.9","120,28",60,-50
"ТУРБИННАЯ УЛ., д.11","1779,43",1650,-7
"ТУРГЕНЕВСКИЙ ПЕР., д.3","296,56",257,-13
"ТУРГЕНЕВСКИЙ ПЕР., д.5",189,143,-24
"УРЮПИН ПЕР., д.2/6",,,
"УРЮПИН ПЕР., д.5",193,173,-10
"ШВЕЦОВА УЛ., д.4",197,153,-22
"ШВЕЦОВА УЛ., д.6","887,96",632,-29
"ШВЕЦОВА УЛ., д.10","949,27",743,-22
"ШВЕЦОВА УЛ., д.11","316,55",327,3
"ШВЕЦОВА УЛ., д.17","280,32",252,-10
"ШВЕЦОВА УЛ., д.19","994,26",979,-2
"ШОТЛАНДСКАЯ УЛ., д.3",531,511,-4
