"ГУБИНА УЛ., д.19/16","106,76","132,31",24
"ГУБИНА УЛ., д.20","53,65","88,25",64
"ГУБИНА УЛ., д.21","96,09","128,42",34
"ГУБИНА УЛ., д.22/21","50,07","66,19",32
"ГУБИНА УЛ., д.23/19","98,76","136,2",38
"ДВИНСКАЯ УЛ., д.14, корп.4","1266,76","480,91",-62
"ДВИНСКАЯ УЛ., д.16, корп.1","1948,47","1817,86",-7
"ДВИНСКАЯ УЛ., д.16, корп.3","1103,67",1381,25
"ЗАЙЦЕВА УЛ., д.3","636,69","694,37",9
"ЗАЙЦЕВА УЛ., д.19/18","495,14","591,34",19
"ЗАЙЦЕВА УЛ., д.21","105,78","133,18",26
"ЗАЙЦЕВА УЛ., д.25","374,34","448,56",20
"ЗАЙЦЕВА УЛ., д.29","183,35","158,78",-13
"ЗАЙЦЕВА УЛ., д.31","594,21","514,38",-13
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","481,386","549,97",14
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","310,831","367,79",18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","314,731","416,49",32
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","343,171","393,74",15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","447,289","722,59",62
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","366,644","447,68",22
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","155,473","170,49",10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","349,345","418,25",20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","397,887","469,3",18
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","345,654","387,72",12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","397,865","467,31",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","287,638","335,25",17
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","269,333","335,96",25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","284,83","297,81",5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","514,08","646,33",26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","200,06","240,42",20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","90,75","155,66",72
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","201,37","200,19",-1
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2",,"296,72",
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1354,28","1420,76",5
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1511,95","1545,95",2
"КАНОНЕРСКИЙ ОСТРОВ, д.9","441,24","542,01",23
"КАНОНЕРСКИЙ ОСТРОВ, д.10","332,32","645,34",94
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","1047,83","1241,69",19
"КАНОНЕРСКИЙ ОСТРОВ, д.13","480,83",459,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.14","428,92","319,91",-25
"КАНОНЕРСКИЙ ОСТРОВ, д.15","392,89","348,88",-11
"КОРНЕЕВА УЛ., д.6","1393,54","1689,22",21
"КОСИНОВА УЛ., д.14, корп.1","466,27","491,87",5
"КОСИНОВА УЛ., д.14, корп.2","478,82","432,81",-10
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","521,427","493,75",-5
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2881,284","2691,7",-7
"ЛЕНИНСКИЙ ПР., д.120, корп.2","305,57","389,39",27
"ЛЕНИНСКИЙ ПР., д.124","890,317","939,69",6
"МАЙКОВ ПЕР., д.3","49,79","60,31",21
"МАЙКОВ ПЕР., д.5","9,96","12,06",21
"МАЙКОВ ПЕР., д.5А","64,73","81,42",26
"МАЙКОВ ПЕР., д.7/1","69,71","84,43",21
"МАРШАЛА ГОВОРОВА УЛ., д.16","999,46","1261,13",26
"МАРШАЛА ЖУКОВА ПР., д.18А","471,913","525,66",11
"МАРШАЛА ЖУКОВА ПР., д.18Б","518,302","446,04",-14
"МАРШАЛА ЖУКОВА ПР., д.18В","870,396","992,07",14
"МАРШАЛА ЖУКОВА ПР., д.18Г","528,504","704,03",33
"МАРШАЛА ЖУКОВА ПР., д.18Д","393,506","386,53",-2
"МАРШАЛА ЖУКОВА ПР., д.20","973,337","1019,85",5
"МАРШАЛА ЖУКОВА ПР., д.22","1051,968","1139,34",8
"МАРШАЛА ЖУКОВА ПР., д.26/16А","626,612",725,16
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","440,908","474,39",8
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1963,933","2048,14",4
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1799,748","1885,7",5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","321,879","311,58",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","450,71","473,07",5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1549,592","1691,66",9
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","490,035","500,77",2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","775,523","908,04",17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","2278,8","447,96",-80
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1110,748","1113,7",0
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2111,416","2082,84",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1073,632","1163,45",8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","772,925","461,81",-40
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1082,274","1468,98",36
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","347,487","340,45",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","764,047","952,17",25
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1438,97","1495,39",4
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","942,229","955,87",1
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1589,64","1720,23",8
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1616,73","1298,18",-20
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","713,931","741,82",4
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1421,868","1400,79",-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","521,178","518,35",-1
"МАРШАЛА КАЗАКОВА УЛ., д.13","1199,973","1490,03",24
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","2474,72","2190,79",-11
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1088,326","1560,5",43
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2689,235","2247,24",-16
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","594,086","518,85",-13
"НОВАТОРОВ БУЛЬВАР, д.1","555,793","635,5",14
"НОВАТОРОВ БУЛЬВАР, д.3","306,11","343,97",12
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","74,48","170,1",128
"НОВОСТРОЕК УЛ., д.12","867,13","966,45",11
"НОВОСТРОЕК УЛ., д.20","366,95","469,77",28
"НОВОСТРОЕК УЛ., д.28","444,94","529,54",19
"ОБОРОННАЯ УЛ., д.3","466,23","689,51",48
"ОБОРОННАЯ УЛ., д.4","425,16","570,2",34
"ОБОРОННАЯ УЛ., д.5","454,97","513,92",13
"ОБОРОННАЯ УЛ., д.6","602,86","828,37",37
"ОБОРОННАЯ УЛ., д.7/20","297,52","351,94",18
"ОБОРОННАЯ УЛ., д.15","30,2","121,43",302
"ОБОРОННАЯ УЛ., д.17/13","73,32","63,98",-13
"ОБОРОННАЯ УЛ., д.19","42,92","52,95",23
"ОБОРОННАЯ УЛ., д.27","26,35","33,75",28
"ПРОМЫШЛЕННАЯ УЛ., д.12","151,74","154,46",2
"ПРОМЫШЛЕННАЯ УЛ., д.26","100,41","138,47",38
"ПРОМЫШЛЕННАЯ УЛ., д.28","107,42","132,03",23
"ПРОМЫШЛЕННАЯ УЛ., д.30","88,74","122,37",38
"ПРОМЫШЛЕННАЯ УЛ., д.34","80,28","88,08",10
"ПРОМЫШЛЕННАЯ УЛ., д.36","82,26","91,22",11
"ПРОМЫШЛЕННАЯ УЛ., д.38","112,81","112,83",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","109,85","133,22",21
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","428,86","474,18",11
"СТАЧЕК ПР., д.2/2","379,48","444,85",17
"СТАЧЕК ПР., д.6","151,89","162,31",7
"СТАЧЕК ПР., д.9","635,58","663,89",4
"СТАЧЕК ПР., д.10","15,13","100,65",565
"СТАЧЕК ПР., д.11","1052,82","737,21",-30
"СТАЧЕК ПР., д.15","477,93","559,72",17
"СТАЧЕК ПР., д.17",,"442,64",
"СТАЧЕК ПР., д.19","533,56","702,49",32
"СТАЧЕК ПР., д.21, корп.2","33,72","45,65",35
"СТАЧЕК ПР., д.22","291,3","155,73",-47
"СТАЧЕК ПР., д.23","272,19","343,86",26
"СТАЧЕК ПР., д.24","230,86","686,05",197
"СТАЧЕК ПР., д.27","243,82","295,15",21
"СТАЧЕК ПР., д.29","218,5","141,49",-35
"СТАЧЕК ПР., д.33/2","209,86","228,8",9
"СТАЧЕК ПР., д.35","75,98",71,-7
"СТАЧЕК ПР., д.42","95,39","41,54",-56
"СТАЧЕК ПР., д.89, корп.1","367,343","312,34",-15
"СТАЧЕК ПР., д.95, корп.1","2308,752","1917,25",-17
"СТАЧЕК ПР., д.101, корп.1А","1114,371","1279,27",15
"СТАЧЕК ПР., д.101, корп.1Б","440,777","483,74",10
"СТАЧЕК ПР., д.101, корп.1В","1487,297","1647,24",11
"СТАЧЕК ПР., д.101, корп.1Г","461,487","498,91",8
"СТАЧЕК ПР., д.101, корп.1Д","1037,458","1165,27",12
"СТАЧЕК ПР., д.103, корп.1","3041,122","2693,33",-11
"СТАЧЕК ПР., д.105, корп.2А","551,67","695,92",26
"СТАЧЕК ПР., д.105, корп.2Б","444,166","492,15",11
"СТАЧЕК ПР., д.105, корп.2В","1361,647","1536,13",13
"СТАЧЕК ПР., д.105, корп.2Г","470,912","481,36",2
"СТАЧЕК ПР., д.105, корп.2Д","1266,842","1368,54",8
"СТАЧЕК ПР., д.105, корп.2Е","485,93","561,96",16
"СТАЧЕК ПР., д.105, корп.2Ж","1554,485","1741,28",12
"СТАЧЕК ПР., д.105, корп.2З","108,197","124,25",15
"СТАЧЕК ПР., д.107, корп.1","421,981","419,53",-1
"ТРАКТОРНАЯ УЛ., д.3","20,93","134,87",544
"ТРАКТОРНАЯ УЛ., д.4","87,28","111,8",28
"ТРАКТОРНАЯ УЛ., д.5","152,4","172,87",13
"ТРАКТОРНАЯ УЛ., д.6","130,58","150,71",15
"ТРАКТОРНАЯ УЛ., д.7","178,52","196,55",10
"ТРАКТОРНАЯ УЛ., д.8","106,09","152,69",44
"ТРАКТОРНАЯ УЛ., д.9",205,205,0
"ТРАКТОРНАЯ УЛ., д.10","86,8","109,96",27
"ТРАКТОРНАЯ УЛ., д.11","134,66","173,28",29
"ТРАКТОРНАЯ УЛ., д.12","192,01","249,92",30
"ТРАКТОРНАЯ УЛ., д.13","175,75","234,96",34
"ТРАКТОРНАЯ УЛ., д.15","301,28","378,87",26
"ТРАМВАЙНЫЙ ПР., д.5","381,676","425,98",12
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","283,192","364,19",29
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","189,928","195,83",3
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","299,876","383,58",28
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","376,319","439,71",17
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","413,782","614,73",49
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","378,13","464,45",23
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","292,205","372,32",27
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","286,331","321,38",12
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","545,852","683,96",25
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","299,917","387,34",29
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","386,064","431,89",12
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","487,427","631,62",30
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","337,455","406,22",20
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","365,684","417,72",14
"ТРАМВАЙНЫЙ ПР., д.17","541,137","627,28",16
"ТРЕФОЛЕВА УЛ., д.11","330,59","356,81",8
"ТРЕФОЛЕВА УЛ., д.15","1120,22","1453,25",30
"ТРЕФОЛЕВА УЛ., д.22/25","798,31","969,32",21
"ТУРБИННАЯ УЛ., д.11","587,83","691,47",18
"ТУРГЕНЕВСКИЙ ПЕР., д.3","128,28","174,31",36
"ТУРГЕНЕВСКИЙ ПЕР., д.5","104,53","136,96",31
"ШВЕЦОВА УЛ., д.6","277,99","321,76",16
"ШВЕЦОВА УЛ., д.11","203,66","230,72",13
"ШОТЛАНДСКАЯ УЛ., д.3","476,29","433,33",-9
