"ГЛАДКОВА УЛ., д.7/10","44,91","36,11",-20
"ГЛАДКОВА УЛ., д.23","58,66","47,16",-20
"ГЛАДКОВА УЛ., д.24/7","27,44","23,3",-15
"ГЛАДКОВА УЛ., д.25","133,72","113,53",-15
"ГЛАДКОВА УЛ., д.26","29,12","24,72",-15
"ГЛАДКОВА УЛ., д.29","51,03","43,32",-15
"ГУБИНА УЛ., д.9, корп.1","30,42","25,83",-15
"ГУБИНА УЛ., д.9, корп.2","29,14","24,74",-15
"ГУБИНА УЛ., д.13, корп.1","29,62","25,15",-15
"ГУБИНА УЛ., д.13, корп.2","27,41","22,04",-20
"ГУБИНА УЛ., д.19/16","26,95","21,67",-20
"ГУБИНА УЛ., д.21","19,66","15,81",-20
"ГУБИНА УЛ., д.23/19","27,98","23,76",-15
"ДВИНСКАЯ УЛ., д.4","143,56","121,88",-15
"ДВИНСКАЯ УЛ., д.4, корп.1","79,05","63,56",-20
"ДВИНСКАЯ УЛ., д.4, корп.2","132,99","111,05",-16
"ДВИНСКАЯ УЛ., д.4, корп.3","109,18","92,69",-15
"ДВИНСКАЯ УЛ., д.4, корп.4","79,12","63,61",-20
"ДВИНСКАЯ УЛ., д.8","124,37","103,85",-16
"ДВИНСКАЯ УЛ., д.9","93,55","78,11",-17
"ДВИНСКАЯ УЛ., д.10","285,26","242,19",-15
"ДВИНСКАЯ УЛ., д.11","150,34","125,53",-17
"ДВИНСКАЯ УЛ., д.14","160,55","136,31",-15
"ДВИНСКАЯ УЛ., д.14, корп.4","372,55","316,29",-15
"ДВИНСКАЯ УЛ., д.15","388,39","329,74",-15
"ДВИНСКАЯ УЛ., д.16, корп.1","556,87","472,78",-15
"ДВИНСКАЯ УЛ., д.16, корп.3","192,56","163,48",-15
"ДВИНСКАЯ УЛ., д.17","68,45","58,11",-15
"ЗАЙЦЕВА УЛ., д.3","144,9","123,02",-15
"ЗАЙЦЕВА УЛ., д.17/23","193,55","164,32",-15
"ЗАЙЦЕВА УЛ., д.18/16","211,14","179,26",-15
"ЗАЙЦЕВА УЛ., д.19/18","128,61","109,19",-15
"ЗАЙЦЕВА УЛ., д.20","128,71","109,27",-15
"ЗАЙЦЕВА УЛ., д.21","63,12","50,75",-20
"ЗАЙЦЕВА УЛ., д.22/13","213,61","181,35",-15
"ЗАЙЦЕВА УЛ., д.25","104,14","87,37",-16
"ЗАЙЦЕВА УЛ., д.26",131,"111,22",-15
"ЗАЙЦЕВА УЛ., д.29","53,2","45,17",-15
"ЗАЙЦЕВА УЛ., д.31","143,28","121,64",-15
"ЗАЙЦЕВА УЛ., д.32","80,47","68,32",-15
"ЗАЙЦЕВА УЛ., д.33","144,09","122,33",-15
"ЗАЙЦЕВА УЛ., д.34","74,31","62,35",-16
"ЗАЙЦЕВА УЛ., д.36","75,68","63,5",-16
"ЗАЙЦЕВА УЛ., д.37","152,39","129,38",-15
"ЗАЙЦЕВА УЛ., д.39","128,09","108,75",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","73,98","62,81",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","69,4","58,23",-16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","85,43","72,53",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","74,41","63,17",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","88,66","74,39",-16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","89,58","75,16",-16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","37,82","30,41",-20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","80,29","67,36",-16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","84,27","71,55",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","73,38","62,3",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","83,93","71,26",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","72,4","61,47",-15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","38,29","30,79",-20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","80,76","68,57",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","134,58","114,26",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","37,78","32,08",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","83,1","70,55",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","24,9","21,14",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","22,19","17,84",-20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","36,67","31,13",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","47,47","40,3",-15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","41,29","35,06",-15
"ИВАНА ЧЕРНЫХ УЛ., д.1","74,85","63,55",-15
"ИВАНА ЧЕРНЫХ УЛ., д.3","62,2","52,81",-15
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","42,84","36,37",-15
"ИВАНА ЧЕРНЫХ УЛ., д.13А","60,75","51,58",-15
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","98,08","83,27",-15
"ИВАНА ЧЕРНЫХ УЛ., д.15А","87,1","73,08",-16
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","55,39","47,03",-15
"ИВАНА ЧЕРНЫХ УЛ., д.19","94,52","80,25",-15
"ИВАНА ЧЕРНЫХ УЛ., д.21","65,82","55,88",-15
"КАЛИНИНА УЛ., д.2, корп.1","16,72","13,44",-20
"КАЛИНИНА УЛ., д.2, корп.2","33,52","26,95",-20
"КАЛИНИНА УЛ., д.8, корп.1","20,15","17,11",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.7","404,28","343,23",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.8","432,81","367,46",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.9","176,67","149,99",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.10","183,89","156,12",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","202,03","171,52",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.12","94,59","80,31",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","198,66","168,66",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.13","91,78","77,92",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.14","94,55","80,27",-15
"КАНОНЕРСКИЙ ОСТРОВ, д.15","86,44","69,5",-20
"КАНОНЕРСКИЙ ОСТРОВ, д.16","124,76","105,92",-15
"КОРНЕЕВА УЛ., д.2","89,85","75,38",-16
"КОРНЕЕВА УЛ., д.6","423,28","359,36",-15
"КОСИНОВА УЛ., д.5","30,52","25,91",-15
"КОСИНОВА УЛ., д.7","15,35","13,03",-15
"КОСИНОВА УЛ., д.9/9","31,35","26,62",-15
"КОСИНОВА УЛ., д.14, корп.1","113,42","96,29",-15
"КОСИНОВА УЛ., д.14, корп.2","123,76","105,07",-15
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","220,75","187,42",-15
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","153,39","130,23",-15
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","176,31","149,69",-15
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","154,24","130,95",-15
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","187,17","158,91",-15
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","133,11","113,01",-15
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","642,87","545,8",-15
"ЛЕНИНСКИЙ ПР., д.120, корп.2","75,56","64,15",-15
"ЛЕНИНСКИЙ ПР., д.124","373,55","317,14",-15
"ЛЕНИНСКИЙ ПР., д.130, корп.2","72,29","58,12",-20
"МАЙКОВ ПЕР., д.3","18,55","14,91",-20
"МАЙКОВ ПЕР., д.5","17,25","13,87",-20
"МАЙКОВ ПЕР., д.5А","18,5","14,87",-20
"МАЙКОВ ПЕР., д.7/1","24,21","19,46",-20
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","161,8","137,37",-15
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","259,8","220,57",-15
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","160,64","136,38",-15
"МАРШАЛА ГОВОРОВА УЛ., д.7","80,49","68,34",-15
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","219,02","185,95",-15
"МАРШАЛА ГОВОРОВА УЛ., д.15","95,02","80,67",-15
"МАРШАЛА ГОВОРОВА УЛ., д.16","410,79","348,76",-15
"МАРШАЛА ГОВОРОВА УЛ., д.17","84,71","71,07",-16
"МАРШАЛА ГОВОРОВА УЛ., д.21",80,"67,12",-16
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","202,31","171,76",-15
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","126,49","107,39",-15
"МАРШАЛА ГОВОРОВА УЛ., д.23","86,07","73,07",-15
"МАРШАЛА ГОВОРОВА УЛ., д.24","130,18","110,52",-15
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","51,04","43,33",-15
"МАРШАЛА ЖУКОВА ПР., д.18А","147,63","125,34",-15
"МАРШАЛА ЖУКОВА ПР., д.18Б","160,25","136,05",-15
"МАРШАЛА ЖУКОВА ПР., д.18В","412,17","349,93",-15
"МАРШАЛА ЖУКОВА ПР., д.18Г","157,25","133,51",-15
"МАРШАЛА ЖУКОВА ПР., д.18Д","155,15","131,72",-15
"МАРШАЛА ЖУКОВА ПР., д.20","143,34","121,7",-15
"МАРШАЛА ЖУКОВА ПР., д.22","200,64","170,34",-15
"МАРШАЛА ЖУКОВА ПР., д.26/16А","180,2","152,99",-15
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","141,14","119,83",-15
"МАРШАЛА ЖУКОВА ПР., д.26/16В","506,77","430,25",-15
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","454,53","385,9",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","149,78","127,16",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","155,58","132,09",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","368,05","312,47",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","158,21","134,32",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","377,89","320,83",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","160,21","136,02",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","300,01","254,71",-15
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","504,72","428,51",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","298,39","253,33",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","152,12","129,15",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","349,41","296,65",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","125,13","106,24",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","282,85","240,14",-15
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","352,31","299,11",-15
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","236,28","200,6",-15
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","294,52","250,05",-15
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","400,6","340,11",-15
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","239,09","202,99",-15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","351,03","298,02",-15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","227,77","193,38",-15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","150,07","127,41",-15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","159,31","97,65",-39
"МАРШАЛА КАЗАКОВА УЛ., д.13","250,2","212,42",-15
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","91,87","77,08",-16
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","500,89","425,26",-15
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","216,7","183,98",-15
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","555,87","471,93",-15
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","119,38","101,35",-15
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","68,48","58,14",-15
"НОВАТОРОВ БУЛЬВАР, д.1","105,94","89,94",-15
"НОВАТОРОВ БУЛЬВАР, д.3","69,98","59,41",-15
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","28,01","23,78",-15
"НОВОСТРОЕК УЛ., д.8","30,89","24,84",-20
"НОВОСТРОЕК УЛ., д.12","165,43","140,45",-15
"НОВОСТРОЕК УЛ., д.20","137,27","116,54",-15
"НОВОСТРОЕК УЛ., д.25","117,83","100,04",-15
"НОВОСТРОЕК УЛ., д.27","112,77","95,74",-15
"НОВОСТРОЕК УЛ., д.28","135,73","115,23",-15
"НОВОСТРОЕК УЛ., д.29","129,09","109,6",-15
"НОВОСТРОЕК УЛ., д.31","118,78","100,84",-15
"НОВОСТРОЕК УЛ., д.33","110,39","93,72",-15
"НОВОСТРОЕК УЛ., д.35","118,52","100,62",-15
"ОБОРОННАЯ УЛ., д.3","118,4","100,52",-15
"ОБОРОННАЯ УЛ., д.4","134,42","114,12",-15
"ОБОРОННАЯ УЛ., д.5","118,29","100,43",-15
"ОБОРОННАЯ УЛ., д.6","151,09","128,28",-15
"ОБОРОННАЯ УЛ., д.7/20","109,39","92,87",-15
"ОБОРОННАЯ УЛ., д.14","79,92","67,05",-16
"ОБОРОННАЯ УЛ., д.20/18","25,68","21,8",-15
"ОБОРОННАЯ УЛ., д.27","21,34","18,12",-15
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","82,53","69,24",-16
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","215,21","182,71",-15
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","163,67","138,96",-15
"ОГОРОДНЫЙ ПЕР., д.11","123,98","105,26",-15
"ПРОМЫШЛЕННАЯ УЛ., д.12","21,57","18,31",-15
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","36,39","29,62",-19
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","27,4","23,26",-15
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","84,1","70,56",-16
"СТАЧЕК ПР., д.1","291,27","247,29",-15
"СТАЧЕК ПР., д.2/2","101,12","85,85",-15
"СТАЧЕК ПР., д.4/1","111,77","94,89",-15
"СТАЧЕК ПР., д.6",58,"49,24",-15
"СТАЧЕК ПР., д.8/2","36,34","30,85",-15
"СТАЧЕК ПР., д.8А","119,28","101,27",-15
"СТАЧЕК ПР., д.9","140,18","119,01",-15
"СТАЧЕК ПР., д.10","37,21","31,59",-15
"СТАЧЕК ПР., д.11","159,97","135,81",-15
"СТАЧЕК ПР., д.15","141,94","120,51",-15
"СТАЧЕК ПР., д.16","619,14","525,65",-15
"СТАЧЕК ПР., д.17","232,43","197,33",-15
"СТАЧЕК ПР., д.19","166,69","141,52",-15
"СТАЧЕК ПР., д.21","311,83","264,74",-15
"СТАЧЕК ПР., д.21, корп.2","20,18","16,43",-19
"СТАЧЕК ПР., д.22","80,36","68,23",-15
"СТАЧЕК ПР., д.22А","120,5","102,3",-15
"СТАЧЕК ПР., д.23","89,05","75,6",-15
"СТАЧЕК ПР., д.24","82,5","69,22",-16
"СТАЧЕК ПР., д.27","69,74","58,51",-16
"СТАЧЕК ПР., д.29","54,23","46,04",-15
"СТАЧЕК ПР., д.33/2","34,72","29,48",-15
"СТАЧЕК ПР., д.34, корп.1","96,21","81,68",-15
"СТАЧЕК ПР., д.34, корп.2","91,34","77,55",-15
"СТАЧЕК ПР., д.35","21,59","18,33",-15
"СТАЧЕК ПР., д.38","61,68","50,21",-19
"СТАЧЕК ПР., д.41","226,07","191,93",-15
"СТАЧЕК ПР., д.42","15,28","12,97",-15
"СТАЧЕК ПР., д.89, корп.1","135,99","115,46",-15
"СТАЧЕК ПР., д.95, корп.1","550,7","467,54",-15
"СТАЧЕК ПР., д.101, корп.1А","296,32","251,58",-15
"СТАЧЕК ПР., д.101, корп.1Б","156,19","132,61",-15
"СТАЧЕК ПР., д.101, корп.1В","379,7","322,37",-15
"СТАЧЕК ПР., д.101, корп.1Г","172,73","146,65",-15
"СТАЧЕК ПР., д.101, корп.1Д","226,19","192,04",-15
"СТАЧЕК ПР., д.103, корп.1","741,19","629,27",-15
"СТАЧЕК ПР., д.105, корп.2А","153,18","130,05",-15
"СТАЧЕК ПР., д.105, корп.2Б","153,07","129,96",-15
"СТАЧЕК ПР., д.105, корп.2В","386,84","328,43",-15
"СТАЧЕК ПР., д.105, корп.2Г","161,27","136,92",-15
"СТАЧЕК ПР., д.105, корп.2Д","368,78","313,09",-15
"СТАЧЕК ПР., д.105, корп.2Е","157,69","133,88",-15
"СТАЧЕК ПР., д.105, корп.2Ж","372,03","315,85",-15
"СТАЧЕК ПР., д.105, корп.2З","160,96","136,66",-15
"СТАЧЕК ПР., д.107, корп.1","146,39","124,29",-15
"ТРАКТОРНАЯ УЛ., д.3","47,36","38,55",-19
"ТРАКТОРНАЯ УЛ., д.4","47,96","39,04",-19
"ТРАКТОРНАЯ УЛ., д.4А","86,65","73,57",-15
"ТРАКТОРНАЯ УЛ., д.5","55,07","44,83",-19
"ТРАКТОРНАЯ УЛ., д.6","34,32","27,94",-19
"ТРАКТОРНАЯ УЛ., д.7","53,94","43,91",-19
"ТРАКТОРНАЯ УЛ., д.8","35,36","30,02",-15
"ТРАКТОРНАЯ УЛ., д.9","86,65","73,57",-15
"ТРАКТОРНАЯ УЛ., д.10","32,42","27,52",-15
"ТРАКТОРНАЯ УЛ., д.12","47,65","40,45",-15
"ТРАМВАЙНЫЙ ПР., д.5","88,56","75,19",-15
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","82,5","70,04",-15
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","44,53","36,25",-19
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","88,6","75,22",-15
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","79,35","66,57",-16
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","107,51","91,28",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","77,72","65,98",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","92,73","78,73",-15
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","60,39","49,16",-19
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","108,45","92,07",-15
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","88,18","74,86",-15
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","90,14","76,53",-15
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","104,09","88,37",-15
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","82,61","69,31",-16
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","87,71","74,47",-15
"ТРАМВАЙНЫЙ ПР., д.17","77,65","65,92",-15
"ТРЕФОЛЕВА УЛ., д.3","120,74","102,51",-15
"ТРЕФОЛЕВА УЛ., д.5","105,47","89,54",-15
"ТРЕФОЛЕВА УЛ., д.11","100,67","85,47",-15
"ТРЕФОЛЕВА УЛ., д.15","357,66","303,65",-15
"ТРЕФОЛЕВА УЛ., д.16","96,61","64,61",-33
"ТРЕФОЛЕВА УЛ., д.22/25","312,67","265,46",-15
"ТРЕФОЛЕВА УЛ., д.26","29,18","23,75",-19
"ТУРГЕНЕВСКИЙ ПЕР., д.3","35,08","28,56",-19
"ТУРГЕНЕВСКИЙ ПЕР., д.5","33,1","26,94",-19
"ШВЕЦОВА УЛ., д.6","82,36","69,1",-16
"ШВЕЦОВА УЛ., д.10","178,31","151,39",-15
"ШВЕЦОВА УЛ., д.11","166,09","141,01",-15
"ШВЕЦОВА УЛ., д.17","74,28","63,06",-15
"ШВЕЦОВА УЛ., д.19","164,56","139,71",-15
"ШОТЛАНДСКАЯ УЛ., д.3","126,3","101,55",-20
