"ГЛАДКОВА УЛ., д.35","9,92","9,8",-1
"ГЛАДКОВА УЛ., д.39","93,7","92,96",-1
"ГЛАДКОВА УЛ., д.41","73,35","72,46",-1
"ГЛАДКОВА УЛ., д.43","76,07","75,14",-1
"ГУБИНА УЛ., д.1/32","129,53","128,5",-1
"ГУБИНА УЛ., д.3","63,39","62,88",-1
"ГУБИНА УЛ., д.4","63,47","62,53",-1
"ГУБИНА УЛ., д.5","137,8","136,71",-1
"ГУБИНА УЛ., д.6","111,82","110,17",-1
"ГУБИНА УЛ., д.8","8,21","8,11",-1
"ГУБИНА УЛ., д.9, корп.1","106,12","104,04",-2
"ГУБИНА УЛ., д.9, корп.2","100,22","98,26",-2
"ГУБИНА УЛ., д.13, корп.1","94,33","92,48",-2
"ГУБИНА УЛ., д.13, корп.2","59,69","58,96",-1
"ГУБИНА УЛ., д.19/16","123,44","121,94",-1
"ГУБИНА УЛ., д.20","107,4","105,29",-2
"ГУБИНА УЛ., д.21","119,81","117,46",-2
"ГУБИНА УЛ., д.22/21","80,55","78,97",-2
"ГУБИНА УЛ., д.23/19","127,07","124,58",-2
"ДВИНСКАЯ УЛ., д.14, корп.4","705,07","696,5",-1
"ДВИНСКАЯ УЛ., д.16, корп.1","374,86","1941,26",418
"ДВИНСКАЯ УЛ., д.16, корп.3","1274,74","1259,25",-1
"ЗАЙЦЕВА УЛ., д.3","664,01","657,44",-1
"ЗАЙЦЕВА УЛ., д.19/18","597,32","590,82",-1
"ЗАЙЦЕВА УЛ., д.21","162,65","148,13",-9
"ЗАЙЦЕВА УЛ., д.25","502,06","496,6",-1
"ЗАЙЦЕВА УЛ., д.29","248,05","245,36",-1
"ЗАЙЦЕВА УЛ., д.31",593,"586,55",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","489,81","484,96",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","380,32","376,55",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","440,28","435,92",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","426,3","422,07",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","864,65","856,09",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","447,27","442,85",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","183,7","181,88",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","368,23","364,58",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","453,93","442,86",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","428,41","417,96",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","438,99","428,29",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","331,46","323,37",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","348,67","340,17",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","284,39","277,46",-2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","576,38","569,38",-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","234,4","231,55",-1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","145,22","142,38",-2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","155,93","154,04",-1
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","296,72","293,12",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.7","1474,13","1456,22",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1550,07","1531,24",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.9","505,99","499,84",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.10","649,95","642,05",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.12","374,8","367,45",-2
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","892,12","874,63",-2
"КАНОНЕРСКИЙ ОСТРОВ, д.13","433,76","425,26",-2
"КАНОНЕРСКИЙ ОСТРОВ, д.14","430,97","425,73",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.15","356,63","349,64",-2
"КОРНЕЕВА УЛ., д.6","1559,54","1528,96",-2
"КОСИНОВА УЛ., д.14, корп.1","540,37","529,78",-2
"КОСИНОВА УЛ., д.14, корп.2","510,41","500,4",-2
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","504,44","492,13",-2
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","2837,99","2809,89",-1
"ЛЕНИНСКИЙ ПР., д.120, корп.2","392,65","388,76",-1
"ЛЕНИНСКИЙ ПР., д.124","1231,46","1219,27",-1
"МАЙКОВ ПЕР., д.3","56,64","55,53",-2
"МАЙКОВ ПЕР., д.5","11,33","11,19",-1
"МАЙКОВ ПЕР., д.5А","76,47","75,54",-1
"МАЙКОВ ПЕР., д.7/1","79,3","77,74",-2
"МАРШАЛА ГОВОРОВА УЛ., д.16","1217,04","1204,99",-1
"МАРШАЛА ЖУКОВА ПР., д.18А","780,52","757,78",-3
"МАРШАЛА ЖУКОВА ПР., д.18Б","586,25","580,45",-1
"МАРШАЛА ЖУКОВА ПР., д.18В","1800,01","1756,11",-2
"МАРШАЛА ЖУКОВА ПР., д.18Г","826,61","806,45",-2
"МАРШАЛА ЖУКОВА ПР., д.18Д","675,71","659,23",-2
"МАРШАЛА ЖУКОВА ПР., д.20","1157,06","1123,36",-3
"МАРШАЛА ЖУКОВА ПР., д.22","1301,6","1263,69",-3
"МАРШАЛА ЖУКОВА ПР., д.26/16А","723,96","716,79",-1
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","446,38","433,38",-3
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1934,09","1877,76",-3
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1889,28","1834,25",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","446,4","433,4",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","499,4","494,46",-1
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1854,2","1800,2",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","535,61","522,55",-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1025,84","995,96",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","567,57","551,04",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1281,17","1268,48",-1
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2217,72","2153,13",-3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1010,46","985,82",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","875,55","854,19",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1183,35","1171,64",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","336,66","333,32",-1
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","810,18","790,42",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1416,13","1381,59",-2
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","999,32","974,95",-2
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1321,7","1308,62",-1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1481,52","1466,85",-1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1007,11","997,14",-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1326,35","1313,22",-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","1058,04","1058,038",0
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","694,5","694,495",0
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","555,66","542,1",-2
"МАРШАЛА КАЗАКОВА УЛ., д.13","1563,4","1525,27",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","2199,98","2178,2",-1
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1310,35","1278,39",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2424,4","2424,399",0
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","415,98","411,86",-1
"НОВАТОРОВ БУЛЬВАР, д.1","612,21","597,27",-2
"НОВАТОРОВ БУЛЬВАР, д.3","345,14","341,72",-1
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","86,78","85,08",-2
"НОВОСТРОЕК УЛ., д.12","1051,06","957,25",-9
"НОВОСТРОЕК УЛ., д.20","478,41","435,71",-9
"НОВОСТРОЕК УЛ., д.28","774,13","766,47",-1
"ОБОРОННАЯ УЛ., д.3","512,35","502,3",-2
"ОБОРОННАЯ УЛ., д.4","592,15","580,54",-2
"ОБОРОННАЯ УЛ., д.5","416,8","408,62",-2
"ОБОРОННАЯ УЛ., д.6","787,61","772,16",-2
"ОБОРОННАЯ УЛ., д.7/20","338,88","332,24",-2
"ОБОРОННАЯ УЛ., д.15","29,32","28,75",-2
"ОБОРОННАЯ УЛ., д.17/13","77,86","76,33",-2
"ОБОРОННАЯ УЛ., д.19","64,44","63,17",-2
"ОБОРОННАЯ УЛ., д.27","42,41","41,89",-1
"ПРОМЫШЛЕННАЯ УЛ., д.12","171,09","167,74",-2
"ПРОМЫШЛЕННАЯ УЛ., д.26","129,96","128,04",-1
"ПРОМЫШЛЕННАЯ УЛ., д.28","123,91","122,08",-1
"ПРОМЫШЛЕННАЯ УЛ., д.30","114,84","113,15",-1
"ПРОМЫШЛЕННАЯ УЛ., д.34","90,95","89,6",-1
"ПРОМЫШЛЕННАЯ УЛ., д.36","103,24","101,98",-1
"ПРОМЫШЛЕННАЯ УЛ., д.38","127,69","126,14",-1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","126,92","125,38",-1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","469,88","460,66",-2
"СТАЧЕК ПР., д.2/2","432,83","424,34",-2
"СТАЧЕК ПР., д.6","174,07","170,66",-2
"СТАЧЕК ПР., д.9","580,83","569,44",-2
"СТАЧЕК ПР., д.10","124,83","122,38",-2
"СТАЧЕК ПР., д.11","762,85","753,58",-1
"СТАЧЕК ПР., д.15","632,51","624,82",-1
"СТАЧЕК ПР., д.16","1299,42","1273,94",-2
"СТАЧЕК ПР., д.17","986,56","974,57",-1
"СТАЧЕК ПР., д.19","618,44","610,92",-1
"СТАЧЕК ПР., д.21, корп.2","46,41","45,5",-2
"СТАЧЕК ПР., д.22","330,58","324,1",-2
"СТАЧЕК ПР., д.23","349,59","342,73",-2
"СТАЧЕК ПР., д.24","277,78","274,41",-1
"СТАЧЕК ПР., д.27","286,17","280,56",-2
"СТАЧЕК ПР., д.29","249,1","244,22",-2
"СТАЧЕК ПР., д.33/2","175,85","172,4",-2
"СТАЧЕК ПР., д.35","62,59","61,36",-2
"СТАЧЕК ПР., д.42","39,44","39,44",0
"СТАЧЕК ПР., д.89, корп.1","383,34","379,54",-1
"СТАЧЕК ПР., д.95, корп.1","2085,39","2034,53",-2
"СТАЧЕК ПР., д.101, корп.1А","1350,58","1337,2",-1
"СТАЧЕК ПР., д.101, корп.1Б","535,58","522,51",-2
"СТАЧЕК ПР., д.101, корп.1В","1968,79","1920,77",-2
"СТАЧЕК ПР., д.101, корп.1Г","477,41","465,77",-2
"СТАЧЕК ПР., д.101, корп.1Д","1235,51","1223,28",-1
"СТАЧЕК ПР., д.103, корп.1","2903,79","2875,04",-1
"СТАЧЕК ПР., д.105, корп.2А","734,17","726,9",-1
"СТАЧЕК ПР., д.105, корп.2Б","492,94","480,92",-2
"СТАЧЕК ПР., д.105, корп.2В","1674,38","1657,8",-1
"СТАЧЕК ПР., д.105, корп.2Г","579,54","573,8",-1
"СТАЧЕК ПР., д.105, корп.2Д","1513,02","1498,04",-1
"СТАЧЕК ПР., д.105, корп.2Е","562,63","557,06",-1
"СТАЧЕК ПР., д.105, корп.2Ж","1847,96","1829,66",-1
"СТАЧЕК ПР., д.105, корп.2З","184,58","182,75",-1
"СТАЧЕК ПР., д.107, корп.1","461,16","449,91",-2
"ТРАКТОРНАЯ УЛ., д.3","167,27","163,99",-2
"ТРАКТОРНАЯ УЛ., д.4","102,36","101,11",-1
"ТРАКТОРНАЯ УЛ., д.5","201,5","197,55",-2
"ТРАКТОРНАЯ УЛ., д.6",165,163,-1
"ТРАКТОРНАЯ УЛ., д.7","229,1","224,61",-2
"ТРАКТОРНАЯ УЛ., д.8","135,08","132,44",-2
"ТРАКТОРНАЯ УЛ., д.9","213,99","209,79",-2
"ТРАКТОРНАЯ УЛ., д.10","106,82","104,72",-2
"ТРАКТОРНАЯ УЛ., д.11","237,63","232,97",-2
"ТРАКТОРНАЯ УЛ., д.12","242,77","238,01",-2
"ТРАКТОРНАЯ УЛ., д.13","322,21","315,89",-2
"ТРАКТОРНАЯ УЛ., д.15","519,56","509,37",-2
"ТРАМВАЙНЫЙ ПР., д.5","420,88","408,62",-3
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","359,67","356,11",-1
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","181,91","180,11",-1
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","363,83","360,23",-1
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","441,63","437,25",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","499,5","494,55",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","487,39","482,57",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","390,89","387,02",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","342,89","339,5",-1
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","628,43","622,21",-1
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","376,6","367,42",-2
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","415,55","405,41",-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","551,16","537,71",-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","372,73","369,04",-1
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","490,32","476,04",-3
"ТРАМВАЙНЫЙ ПР., д.17","510,45","505,4",-1
"ТРЕФОЛЕВА УЛ., д.11","386,84","382,14",-1
"ТРЕФОЛЕВА УЛ., д.15","1360,76","1334,08",-2
"ТРЕФОЛЕВА УЛ., д.22/25","664,36","656,28",-1
"ТУРБИННАЯ УЛ., д.11","1029,17","1008,99",-2
"ТУРГЕНЕВСКИЙ ПЕР., д.3","157,52","156,27",-1
"ТУРГЕНЕВСКИЙ ПЕР., д.5","123,77","122,26",-1
"ШВЕЦОВА УЛ., д.4","44,2","43,33",-2
"ШВЕЦОВА УЛ., д.6","349,57","345,32",-1
"ШВЕЦОВА УЛ., д.10","954,8","943,2",-1
"ШВЕЦОВА УЛ., д.11","233,69","230,85",-1
"ШОТЛАНДСКАЯ УЛ., д.3","422,48","417,34",-1
