"ГЛАДКОВА УЛ., д.19","18,79","6,71",-64
"ГЛАДКОВА УЛ., д.21","18,85","6,73",-64
"ГЛАДКОВА УЛ., д.23","35,13","13,42",-62
"ГЛАДКОВА УЛ., д.24/7","20,47","7,31",-64
"ГЛАДКОВА УЛ., д.25","91,67","33,64",-63
"ГЛАДКОВА УЛ., д.26","21,69","7,74",-64
"ГЛАДКОВА УЛ., д.29","39,97","14,71",-63
"ГЛАДКОВА УЛ., д.31/7","17,47","6,71",-62
"ГЛАДКОВА УЛ., д.33","18,83","7,23",-62
"ГЛАДКОВА УЛ., д.35","17,39","6,68",-62
"ГЛАДКОВА УЛ., д.39","18,47","6,59",-64
"ГЛАДКОВА УЛ., д.41","22,22","8,38",-62
"ГЛАДКОВА УЛ., д.43","28,46","10,73",-62
"ГУБИНА УЛ., д.1/32","25,76","9,19",-64
"ГУБИНА УЛ., д.3","12,82","4,58",-64
"ГУБИНА УЛ., д.4","12,59","4,49",-64
"ГУБИНА УЛ., д.5","26,09","9,32",-64
"ГУБИНА УЛ., д.6","17,12","6,11",-64
"ГУБИНА УЛ., д.8","12,6","4,84",-62
"ГУБИНА УЛ., д.9, корп.1","29,2","10,43",-64
"ГУБИНА УЛ., д.9, корп.2","21,76","7,77",-64
"ГУБИНА УЛ., д.13, корп.1","30,29","10,81",-64
"ГУБИНА УЛ., д.13, корп.2","19,04","6,8",-64
"ГУБИНА УЛ., д.19/16","16,82","6,07",-64
"ГУБИНА УЛ., д.20","13,74","5,28",-62
"ГУБИНА УЛ., д.21","11,55","4,17",-64
"ГУБИНА УЛ., д.22/21","15,83","6,08",-62
"ГУБИНА УЛ., д.23/19","17,1","6,17",-64
"ДВИНСКАЯ УЛ., д.4","119,74","47,18",-61
"ДВИНСКАЯ УЛ., д.4, корп.1","63,02","24,83",-61
"ДВИНСКАЯ УЛ., д.4, корп.2","105,11","40,36",-62
"ДВИНСКАЯ УЛ., д.4, корп.3","88,93","35,04",-61
"ДВИНСКАЯ УЛ., д.4, корп.4","56,55","21,09",-63
"ДВИНСКАЯ УЛ., д.8","100,36","39,24",-61
"ДВИНСКАЯ УЛ., д.9","69,87","27,11",-61
"ДВИНСКАЯ УЛ., д.10","218,36","86,03",-61
"ДВИНСКАЯ УЛ., д.11","111,79","42,59",-62
"ДВИНСКАЯ УЛ., д.14","145,74","54,8",-62
"ДВИНСКАЯ УЛ., д.14, корп.4","310,52","119,24",-62
"ДВИНСКАЯ УЛ., д.15","303,89","117,88",-61
"ДВИНСКАЯ УЛ., д.16, корп.1","413,79","163,03",-61
"ДВИНСКАЯ УЛ., д.16, корп.3","212,97","83,91",-61
"ДВИНСКАЯ УЛ., д.17","50,08","19,28",-62
"ЗАЙЦЕВА УЛ., д.3","92,5","36,35",-61
"ЗАЙЦЕВА УЛ., д.17/23","114,59","43,31",-62
"ЗАЙЦЕВА УЛ., д.18/16","138,36","52,85",-62
"ЗАЙЦЕВА УЛ., д.19/18","85,2","33,49",-61
"ЗАЙЦЕВА УЛ., д.20","93,63","35,39",-62
"ЗАЙЦЕВА УЛ., д.21","40,21","15,36",-62
"ЗАЙЦЕВА УЛ., д.22/13","127,15","49,97",-61
"ЗАЙЦЕВА УЛ., д.25","61,09","23,34",-62
"ЗАЙЦЕВА УЛ., д.26","80,1","31,48",-61
"ЗАЙЦЕВА УЛ., д.29","23,39","8,84",-62
"ЗАЙЦЕВА УЛ., д.31","72,52","27,7",-62
"ЗАЙЦЕВА УЛ., д.32","42,58","16,73",-61
"ЗАЙЦЕВА УЛ., д.33","78,91","29,83",-62
"ЗАЙЦЕВА УЛ., д.34","47,83","18,27",-62
"ЗАЙЦЕВА УЛ., д.36","48,4","18,3",-62
"ЗАЙЦЕВА УЛ., д.37","88,11","33,3",-62
"ЗАЙЦЕВА УЛ., д.39","71,06","26,86",-62
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","33,03","11,89",-64
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","44,28","16,43",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","43,05","15,97",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",42,"15,12",-64
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","33,16","12,3",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","50,65","17,78",-65
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","18,73","6,95",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","48,55","18,01",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","46,75","17,35",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","48,25","17,9",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","46,61","16,78",-64
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","41,97","15,57",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","21,83","8,1",-63
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","32,82","12,17",-63
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","78,9","28,96",-63
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",23,"8,44",-63
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","56,28","22,34",-60
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","15,31","5,53",-64
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","29,5","10,53",-64
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",26,"9,28",-64
"ИВАНА ЧЕРНЫХ УЛ., д.1","44,35","15,83",-64
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","27,36","9,77",-64
"ИВАНА ЧЕРНЫХ УЛ., д.13А","37,71","13,91",-63
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","60,22","22,22",-63
"ИВАНА ЧЕРНЫХ УЛ., д.15А","60,66","23,17",-62
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","38,56","14,73",-62
"ИВАНА ЧЕРНЫХ УЛ., д.19","54,82","19,57",-64
"ИВАНА ЧЕРНЫХ УЛ., д.21","38,11","13,61",-64
"КАЛИНИНА УЛ., д.2, корп.1",,"1,82",
"КАЛИНИНА УЛ., д.2, корп.2",,"2,84",
"КАЛИНИНА УЛ., д.8, корп.1","15,29","5,46",-64
"КАНОНЕРСКИЙ ОСТРОВ, д.7","290,64","105,79",-64
"КАНОНЕРСКИЙ ОСТРОВ, д.8","230,92","82,44",-64
"КАНОНЕРСКИЙ ОСТРОВ, д.9","133,55","52,48",-61
"КАНОНЕРСКИЙ ОСТРОВ, д.10","129,38","46,19",-64
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","150,58","57,82",-62
"КАНОНЕРСКИЙ ОСТРОВ, д.12","95,05","33,46",-65
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","166,66","62,83",-62
"КАНОНЕРСКИЙ ОСТРОВ, д.13","77,14","27,54",-64
"КАНОНЕРСКИЙ ОСТРОВ, д.14","84,88","30,64",-64
"КАНОНЕРСКИЙ ОСТРОВ, д.15","65,89","24,18",-63
"КАНОНЕРСКИЙ ОСТРОВ, д.16","113,74","40,04",-65
"КАНОНЕРСКИЙ ОСТРОВ, д.17","39,11","13,96",-64
"КОРНЕЕВА УЛ., д.2","57,03","21,78",-62
"КОРНЕЕВА УЛ., д.6","248,95","94,1",-62
"КОСИНОВА УЛ., д.5","19,96","7,13",-64
"КОСИНОВА УЛ., д.7","9,95","3,55",-64
"КОСИНОВА УЛ., д.9/9","19,59",7,-64
"КОСИНОВА УЛ., д.14, корп.1","65,37","25,95",-60
"КОСИНОВА УЛ., д.14, корп.2","80,25","31,62",-61
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","96,29","36,4",-62
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","100,99","39,69",-61
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","97,95","37,02",-62
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","97,27","38,23",-61
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","99,96","39,29",-61
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","80,77","28,35",-65
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","364,13","127,81",-65
"ЛЕНИНСКИЙ ПР., д.120, корп.2","55,33","19,92",-64
"ЛЕНИНСКИЙ ПР., д.124","254,57","89,35",-65
"ЛЕНИНСКИЙ ПР., д.130, корп.2","43,86","11,88",-73
"МАЙКОВ ПЕР., д.3","15,85","5,58",-65
"МАЙКОВ ПЕР., д.5","22,32","7,86",-65
"МАЙКОВ ПЕР., д.5А","15,8","5,56",-65
"МАЙКОВ ПЕР., д.7/1","19,98","7,03",-65
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","88,57","34,81",-61
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","134,19","50,72",-62
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","100,69","39,57",-61
"МАРШАЛА ГОВОРОВА УЛ., д.7",45,"17,68",-61
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","130,1","49,18",-62
"МАРШАЛА ГОВОРОВА УЛ., д.15","50,97","19,27",-62
"МАРШАЛА ГОВОРОВА УЛ., д.16","229,67","86,81",-62
"МАРШАЛА ГОВОРОВА УЛ., д.17","54,22","20,5",-62
"МАРШАЛА ГОВОРОВА УЛ., д.21","52,83","19,97",-62
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","138,71","54,51",-61
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","71,06","26,86",-62
"МАРШАЛА ГОВОРОВА УЛ., д.23","46,71","17,66",-62
"МАРШАЛА ГОВОРОВА УЛ., д.24","78,22","29,57",-62
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","35,55","13,97",-61
"МАРШАЛА ЖУКОВА ПР., д.18А","71,4","25,7",-64
"МАРШАЛА ЖУКОВА ПР., д.18Б","66,97","24,85",-63
"МАРШАЛА ЖУКОВА ПР., д.18В","217,62","80,74",-63
"МАРШАЛА ЖУКОВА ПР., д.18Г","73,95","26,62",-64
"МАРШАЛА ЖУКОВА ПР., д.18Д","57,06","21,17",-63
"МАРШАЛА ЖУКОВА ПР., д.20","54,84","19,74",-64
"МАРШАЛА ЖУКОВА ПР., д.22","60,48","22,44",-63
"МАРШАЛА ЖУКОВА ПР., д.26/16А","87,45","31,48",-64
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","77,34","27,15",-65
"МАРШАЛА ЖУКОВА ПР., д.26/16В","245,4","88,34",-64
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","213,47","76,85",-64
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","97,41","34,19",-65
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","97,49","34,22",-65
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","224,97","78,97",-65
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","97,91","34,37",-65
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","223,93","78,6",-65
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","99,96","35,09",-65
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","185,61","65,15",-65
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","276,52","97,06",-65
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","169,79","59,6",-65
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","97,91","34,37",-65
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","187,87","65,94",-65
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","99,18","34,81",-65
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","154,57","55,64",-64
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","225,32","79,09",-65
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","129,26","45,37",-65
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","144,22","51,92",-64
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","245,99","86,34",-65
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","134,15","48,29",-64
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","230,15","80,78",-65
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",118,"41,42",-65
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","93,19","32,71",-65
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","105,91","37,18",-65
"МАРШАЛА КАЗАКОВА УЛ., д.13","134,13","48,29",-64
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","57,92","22,13",-62
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","328,65","115,36",-65
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",80,"29,98",-63
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","301,14","111,72",-63
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","84,92","29,81",-65
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","45,97","45,97",0
"НОВАТОРОВ БУЛЬВАР, д.1","72,57","25,47",-65
"НОВАТОРОВ БУЛЬВАР, д.3","39,83","14,34",-64
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","20,65","7,81",-62
"НОВОСТРОЕК УЛ., д.8","20,27","7,66",-62
"НОВОСТРОЕК УЛ., д.12","107,74","40,73",-62
"НОВОСТРОЕК УЛ., д.20","81,86","30,94",-62
"НОВОСТРОЕК УЛ., д.25","71,35","26,97",-62
"НОВОСТРОЕК УЛ., д.27","61,77","23,35",-62
"НОВОСТРОЕК УЛ., д.28","88,81","33,57",-62
"НОВОСТРОЕК УЛ., д.29","69,7","27,39",-61
"НОВОСТРОЕК УЛ., д.31","72,34","28,43",-61
"НОВОСТРОЕК УЛ., д.33","56,52","22,21",-61
"НОВОСТРОЕК УЛ., д.35","75,69","28,61",-62
"ОБОРОННАЯ УЛ., д.3","74,78","26,7",-64
"ОБОРОННАЯ УЛ., д.4","81,19","28,99",-64
"ОБОРОННАЯ УЛ., д.5","113,42","40,49",-64
"ОБОРОННАЯ УЛ., д.6","89,85","32,08",-64
"ОБОРОННАЯ УЛ., д.7/20","59,96","22,85",-62
"ОБОРОННАЯ УЛ., д.14","54,6","20,8",-62
"ОБОРОННАЯ УЛ., д.17/13","15,99","6,14",-62
"ОБОРОННАЯ УЛ., д.19","12,28","4,71",-62
"ОБОРОННАЯ УЛ., д.27","14,79","5,28",-64
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","47,6","18,85",-60
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","138,21","52,8",-62
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","106,17","40,56",-62
"ОГОРОДНЫЙ ПЕР., д.11","68,08","26,69",-61
"ПРОМЫШЛЕННАЯ УЛ., д.12","18,8","6,71",-64
"ПРОМЫШЛЕННАЯ УЛ., д.26","16,09","5,74",-64
"ПРОМЫШЛЕННАЯ УЛ., д.28","17,38","6,2",-64
"ПРОМЫШЛЕННАЯ УЛ., д.30","15,97","5,7",-64
"ПРОМЫШЛЕННАЯ УЛ., д.34","18,14","6,47",-64
"ПРОМЫШЛЕННАЯ УЛ., д.36","22,28","8,4",-62
"ПРОМЫШЛЕННАЯ УЛ., д.38","31,16","11,75",-62
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","25,65","9,54",-63
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","20,74","7,9",-62
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","13,44","4,99",-63
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","49,31","18,79",-62
"СТАЧЕК ПР., д.1","156,72","55,89",-64
"СТАЧЕК ПР., д.2/2","65,01","22,05",-66
"СТАЧЕК ПР., д.4/1","55,7","19,89",-64
"СТАЧЕК ПР., д.6","29,71","10,61",-64
"СТАЧЕК ПР., д.8/2","18,23","6,51",-64
"СТАЧЕК ПР., д.8А","72,86","27,25",-63
"СТАЧЕК ПР., д.9","100,08","39,73",-60
"СТАЧЕК ПР., д.10","30,06","10,73",-64
"СТАЧЕК ПР., д.11","105,99","37,84",-64
"СТАЧЕК ПР., д.15","88,92","32,28",-64
"СТАЧЕК ПР., д.16","266,44","99,65",-63
"СТАЧЕК ПР., д.17","140,68","50,22",-64
"СТАЧЕК ПР., д.19","116,29","43,26",-63
"СТАЧЕК ПР., д.21","215,52","81,47",-62
"СТАЧЕК ПР., д.21, корп.2","7,98","3,13",-61
"СТАЧЕК ПР., д.22","64,48","24,44",-62
"СТАЧЕК ПР., д.22А","80,14","30,37",-62
"СТАЧЕК ПР., д.23","52,26","20,49",-61
"СТАЧЕК ПР., д.24","51,25","19,68",-62
"СТАЧЕК ПР., д.27","50,13","17,75",-65
"СТАЧЕК ПР., д.29","41,71","14,76",-65
"СТАЧЕК ПР., д.33/2","26,09","9,24",-65
"СТАЧЕК ПР., д.34, корп.1","62,56","22,77",-64
"СТАЧЕК ПР., д.34, корп.2","60,3","22,55",-63
"СТАЧЕК ПР., д.35","16,49","5,84",-65
"СТАЧЕК ПР., д.38","46,07","16,45",-64
"СТАЧЕК ПР., д.41","128,78","46,1",-64
"СТАЧЕК ПР., д.42","10,93","3,87",-65
"СТАЧЕК ПР., д.89, корп.1","81,31","30,17",-63
"СТАЧЕК ПР., д.95, корп.1","316,15","117,29",-63
"СТАЧЕК ПР., д.101, корп.1А","184,68","64,82",-65
"СТАЧЕК ПР., д.101, корп.1Б","114,35","40,14",-65
"СТАЧЕК ПР., д.101, корп.1В","129,8","48,16",-63
"СТАЧЕК ПР., д.101, корп.1Г","111,78","39,23",-65
"СТАЧЕК ПР., д.101, корп.1Д","94,14","34,93",-63
"СТАЧЕК ПР., д.103, корп.1","458,78","165,16",-64
"СТАЧЕК ПР., д.105, корп.2А","80,99","28,43",-65
"СТАЧЕК ПР., д.105, корп.2Б","75,42","26,47",-65
"СТАЧЕК ПР., д.105, корп.2В","205,03","73,81",-64
"СТАЧЕК ПР., д.105, корп.2Г","87,57","30,74",-65
"СТАЧЕК ПР., д.105, корп.2Д","267,06","99,08",-63
"СТАЧЕК ПР., д.105, корп.2Е","57,73","20,26",-65
"СТАЧЕК ПР., д.105, корп.2Ж","306,66","107,64",-65
"СТАЧЕК ПР., д.105, корп.2З","73,3","25,73",-65
"СТАЧЕК ПР., д.107, корп.1","94,69","34,09",-64
"ТРАКТОРНАЯ УЛ., д.3","38,22","13,64",-64
"ТРАКТОРНАЯ УЛ., д.4","21,87","8,68",-60
"ТРАКТОРНАЯ УЛ., д.4А","62,9","24,97",-60
"ТРАКТОРНАЯ УЛ., д.5","31,54","11,64",-63
"ТРАКТОРНАЯ УЛ., д.6","29,14","11,57",-60
"ТРАКТОРНАЯ УЛ., д.7","30,91","11,4",-63
"ТРАКТОРНАЯ УЛ., д.8","31,17","11,13",-64
"ТРАКТОРНАЯ УЛ., д.9","55,07","20,15",-63
"ТРАКТОРНАЯ УЛ., д.10","28,89","10,31",-64
"ТРАКТОРНАЯ УЛ., д.11","21,81","7,84",-64
"ТРАКТОРНАЯ УЛ., д.12","42,52","15,18",-64
"ТРАКТОРНАЯ УЛ., д.13","28,3","10,17",-64
"ТРАКТОРНАЯ УЛ., д.15","43,27","15,55",-64
"ТРАМВАЙНЫЙ ПР., д.5","47,98","17,8",-63
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","47,53","17,63",-63
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",24,"8,42",-65
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","45,09","16,73",-63
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","41,42","15,37",-63
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","54,15","20,09",-63
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","45,66","16,94",-63
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","45,51","16,38",-64
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","35,3","13,1",-63
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","62,42","23,16",-63
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","44,91","16,17",-64
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","45,16","16,75",-63
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","54,89","20,36",-63
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","40,63","15,07",-63
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","47,81","17,21",-64
"ТРАМВАЙНЫЙ ПР., д.17","44,32","15,96",-64
"ТРЕФОЛЕВА УЛ., д.3","83,39","29,52",-65
"ТРЕФОЛЕВА УЛ., д.5","66,02","25,35",-62
"ТРЕФОЛЕВА УЛ., д.11","67,87","25,72",-62
"ТРЕФОЛЕВА УЛ., д.15","199,97","80,26",-60
"ТРЕФОЛЕВА УЛ., д.16","53,33","20,69",-61
"ТРЕФОЛЕВА УЛ., д.22/25","195,69","69,27",-65
"ТРЕФОЛЕВА УЛ., д.26","20,25","7,23",-64
"ТУРБИННАЯ УЛ., д.11","195,38","69,75",-64
"ТУРГЕНЕВСКИЙ ПЕР., д.3","24,64","8,8",-64
"ТУРГЕНЕВСКИЙ ПЕР., д.5","22,83","8,15",-64
"ШВЕЦОВА УЛ., д.4","21,65","8,1",-63
"ШВЕЦОВА УЛ., д.6","56,42","20,14",-64
"ШВЕЦОВА УЛ., д.10","96,72","34,53",-64
"ШВЕЦОВА УЛ., д.11","93,54","33,39",-64
"ШВЕЦОВА УЛ., д.17","44,65","15,94",-64
"ШВЕЦОВА УЛ., д.19","101,18","36,12",-64
"ШОТЛАНДСКАЯ УЛ., д.3","94,69","34,75",-63
