"ГУБИНА УЛ., д.15","69,5","107,96",55
"ГУБИНА УЛ., д.18","107,72","145,57",35
"ГУБИНА УЛ., д.19/16","133,19","180,43",35
"ГУБИНА УЛ., д.20","139,63","176,54",26
"ГУБИНА УЛ., д.22/21","92,29","110,82",20
"ДВИНСКАЯ УЛ., д.4","1233,18","1349,44",9
"ДВИНСКАЯ УЛ., д.4, корп.1","727,75","759,83",4
"ДВИНСКАЯ УЛ., д.4, корп.2","1130,6","1317,38",17
"ДВИНСКАЯ УЛ., д.4, корп.3","815,68","877,82",8
"ДВИНСКАЯ УЛ., д.4, корп.4","772,05","824,2",7
"ДВИНСКАЯ УЛ., д.8","739,4","864,99",17
"ДВИНСКАЯ УЛ., д.9","746,99","908,21",22
"ДВИНСКАЯ УЛ., д.10","2235,78","2752,38",23
"ДВИНСКАЯ УЛ., д.11","843,33","1034,84",23
"ДВИНСКАЯ УЛ., д.14","1098,26","1258,29",15
"ДВИНСКАЯ УЛ., д.14, корп.4","1920,4","2198,72",14
"ДВИНСКАЯ УЛ., д.15","3483,56","3659,85",5
"ДВИНСКАЯ УЛ., д.16, корп.1","2502,93","2747,97",10
"ДВИНСКАЯ УЛ., д.16, корп.3","1697,96","2348,53",38
"ДВИНСКАЯ УЛ., д.17","617,95","778,45",26
"ЗАЙЦЕВА УЛ., д.3","708,24","936,44",32
"ЗАЙЦЕВА УЛ., д.17/23","1223,8","1410,1",15
"ЗАЙЦЕВА УЛ., д.18/16","1427,64","1686,56",18
"ЗАЙЦЕВА УЛ., д.19/18","601,04","768,07",28
"ЗАЙЦЕВА УЛ., д.20","979,05","1120,5",14
"ЗАЙЦЕВА УЛ., д.21","214,95","265,31",23
"ЗАЙЦЕВА УЛ., д.22/13","1537,17","1877,93",22
"ЗАЙЦЕВА УЛ., д.25","447,86","536,65",20
"ЗАЙЦЕВА УЛ., д.26","892,48","1024,57",15
"ЗАЙЦЕВА УЛ., д.29","249,91","295,38",18
"ЗАЙЦЕВА УЛ., д.31","602,01","719,44",20
"ЗАЙЦЕВА УЛ., д.32","653,81","784,62",20
"ЗАЙЦЕВА УЛ., д.33","852,99","1035,15",21
"ЗАЙЦЕВА УЛ., д.34","591,27","730,74",24
"ЗАЙЦЕВА УЛ., д.36","516,66","628,84",22
"ЗАЙЦЕВА УЛ., д.37","926,31","1144,15",24
"ЗАЙЦЕВА УЛ., д.39","739,35","906,83",23
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","427,53","528,22",24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","443,91","442,8",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","416,86","522,65",25
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","427,55","540,7",26
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","367,85","399,28",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","380,6","456,16",20
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","225,82","259,61",15
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","375,37","409,66",9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","365,15","469,64",29
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","353,48","436,87",24
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","486,82","527,85",8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","402,74","424,37",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","232,44","292,58",26
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","292,58","352,59",21
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","595,42","693,81",17
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","218,87","304,29",39
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","248,35","282,36",14
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17","85,78","103,92",21
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","576,18","630,45",9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","45,11","56,82",26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","573,01","789,62",38
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","148,69","170,39",15
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","171,98","217,45",26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","257,38","317,46",23
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","206,91","286,68",39
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","431,05","450,2",4
"ИВАНА ЧЕРНЫХ УЛ., д.1","634,01","786,37",24
"ИВАНА ЧЕРНЫХ УЛ., д.3","446,26","665,87",49
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","371,86","485,81",31
"ИВАНА ЧЕРНЫХ УЛ., д.13А","426,61","473,97",11
"ИВАНА ЧЕРНЫХ УЛ., д.13Б","727,68","771,94",6
"ИВАНА ЧЕРНЫХ УЛ., д.15А","685,87","782,3",14
"ИВАНА ЧЕРНЫХ УЛ., д.15Б","430,18","489,26",14
"ИВАНА ЧЕРНЫХ УЛ., д.19","622,78","720,74",16
"ИВАНА ЧЕРНЫХ УЛ., д.21","315,33","393,47",25
"КАЛИНИНА УЛ., д.2, корп.1","226,02","287,83",27
"КАЛИНИНА УЛ., д.2, корп.2","94,06","94,19",0
"КАЛИНИНА УЛ., д.8, корп.1","38,71","38,76",0
"КАЛИНИНА УЛ., д.18А","39,05","45,26",16
"КАЛИНИНА УЛ., д.18З","7,21","8,97",24
"КАНОНЕРСКИЙ ОСТРОВ, д.7","2019,48","2219,76",10
"КАНОНЕРСКИЙ ОСТРОВ, д.8","1944,13","2258,15",16
"КАНОНЕРСКИЙ ОСТРОВ, д.9","765,3","840,44",10
"КАНОНЕРСКИЙ ОСТРОВ, д.10","887,46","989,25",11
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1351,11","1835,7",36
"КАНОНЕРСКИЙ ОСТРОВ, д.12","565,44","598,03",6
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","768,42",840,9
"КАНОНЕРСКИЙ ОСТРОВ, д.13","548,65","599,02",9
"КАНОНЕРСКИЙ ОСТРОВ, д.14","586,79","561,12",-4
"КАНОНЕРСКИЙ ОСТРОВ, д.15","260,82","364,81",40
"КАНОНЕРСКИЙ ОСТРОВ, д.16","1070,88","1274,05",19
"КАНОНЕРСКИЙ ОСТРОВ, д.22","218,17","321,12",47
"КАНОНЕРСКИЙ ОСТРОВ, д.25","350,66","416,19",19
"КОРНЕЕВА УЛ., д.2","639,45","757,28",18
"КОРНЕЕВА УЛ., д.6","1795,53","2191,15",22
"КОСИНОВА УЛ., д.5","326,8","352,29",8
"КОСИНОВА УЛ., д.7","102,67","116,44",13
"КОСИНОВА УЛ., д.9/9","341,21","367,85",8
"КОСИНОВА УЛ., д.14, корп.1","607,18","827,63",36
"КОСИНОВА УЛ., д.14, корп.2","760,14","950,42",25
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1409,43","1481,72",5
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","929,61","1161,97",25
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1061,62","1249,14",18
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1100,97","1234,34",12
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1239,12","1494,79",21
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","550,15","698,62",27
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3109,"3480,16",12
"ЛЕНИНСКИЙ ПР., д.120, корп.2","390,81","455,05",16
"ЛЕНИНСКИЙ ПР., д.124","1588,12","1870,43",18
"МАЙКОВ ПЕР., д.3","63,08","85,46",35
"МАЙКОВ ПЕР., д.5","17,42","23,84",37
"МАЙКОВ ПЕР., д.5А","95,83","122,13",27
"МАЙКОВ ПЕР., д.7/1","84,8","112,54",33
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","931,3","1109,4",19
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1549,64","1810,44",17
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1175,39","1449,16",23
"МАРШАЛА ГОВОРОВА УЛ., д.7","655,67","826,76",26
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1328,8","1599,97",20
"МАРШАЛА ГОВОРОВА УЛ., д.15","503,51","500,99",-1
"МАРШАЛА ГОВОРОВА УЛ., д.16","1330,19","1641,32",23
"МАРШАЛА ГОВОРОВА УЛ., д.17","627,78","715,13",14
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","1425,28","1554,28",9
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","693,88","695,01",0
"МАРШАЛА ГОВОРОВА УЛ., д.24",1139,"1382,63",21
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","430,95","488,21",13
"МАРШАЛА ЖУКОВА ПР., д.18А","644,61","727,94",13
"МАРШАЛА ЖУКОВА ПР., д.18Б","636,95","778,02",22
"МАРШАЛА ЖУКОВА ПР., д.18В","1744,59","2060,19",18
"МАРШАЛА ЖУКОВА ПР., д.18Г","692,08","884,8",28
"МАРШАЛА ЖУКОВА ПР., д.18Д","646,63","750,84",16
"МАРШАЛА ЖУКОВА ПР., д.20","1579,7","1982,88",26
"МАРШАЛА ЖУКОВА ПР., д.22","1606,42","2123,24",32
"МАРШАЛА ЖУКОВА ПР., д.26/16А","918,81","1048,72",14
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","554,27",647,17
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2406,47","2831,11",18
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2280,64","2645,33",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","669,97","783,72",17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",448,"512,7",14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1874,77","1998,52",7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","628,14","643,62",2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1615,06","1846,71",14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","749,25","784,5",5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1294,13","1477,76",14
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2608,36","3181,75",22
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","1323,03","1504,63",14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","621,48","667,88",7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1500,99","1745,45",16
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","511,7","602,17",18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","1190,01","1396,61",17
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1601,02","1799,98",12
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","1015,42","1151,64",13
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1460,04","1653,02",13
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1843,01","2162,41",17
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1071,51","1258,55",17
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1720,85","1978,3",15
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","1025,15","1260,49",23
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","707,7","818,49",16
"МАРШАЛА КАЗАКОВА УЛ., д.13","1858,14","2594,89",40
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","647,23","693,77",7
"МЕТРОСТРОЕВЦЕВ УЛ., д.3","148,26","197,07",33
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","2817,75","3272,85",16
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","1866,82","2607,72",40
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","2895,01","3367,74",16
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","461,55","554,14",20
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","388,5","438,53",13
"НОВАТОРОВ БУЛЬВАР, д.1","477,18","596,59",25
"НОВАТОРОВ БУЛЬВАР, д.3","286,33","341,07",19
"НОВООВСЯННИКОВСКАЯ УЛ., д.13","224,88","222,93",-1
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А","197,15","197,41",0
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","273,06","312,18",14
"НОВОСТРОЕК УЛ., д.8","216,06","225,19",4
"НОВОСТРОЕК УЛ., д.12",1032,"2836,75",175
"НОВОСТРОЕК УЛ., д.20","556,91","725,48",30
"НОВОСТРОЕК УЛ., д.25","613,19","799,55",30
"НОВОСТРОЕК УЛ., д.27","818,45","976,85",19
"НОВОСТРОЕК УЛ., д.28","576,45","707,46",23
"НОВОСТРОЕК УЛ., д.29","712,02","850,94",20
"НОВОСТРОЕК УЛ., д.31","692,71","759,24",10
"НОВОСТРОЕК УЛ., д.33","829,15","1031,63",24
"НОВОСТРОЕК УЛ., д.35","758,65","882,13",16
"ОБОРОННАЯ УЛ., д.3","613,99","705,32",15
"ОБОРОННАЯ УЛ., д.4","730,03","907,91",24
"ОБОРОННАЯ УЛ., д.5","763,81","1006,61",32
"ОБОРОННАЯ УЛ., д.6","1055,6","1293,2",23
"ОБОРОННАЯ УЛ., д.7/20","439,47","563,42",28
"ОБОРОННАЯ УЛ., д.14","619,64","684,17",10
"ОБОРОННАЯ УЛ., д.17/13","71,49","109,7",53
"ОБОРОННАЯ УЛ., д.19","83,41","105,89",27
"ОБОРОННАЯ УЛ., д.20/18","149,12","162,19",9
"ОБОРОННАЯ УЛ., д.23/17","118,01","150,05",27
"ОБОРОННАЯ УЛ., д.27","46,22","62,03",34
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","584,59","688,65",18
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","1709,03","1987,03",16
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","1187,98","1465,13",23
"ОГОРОДНЫЙ ПЕР., д.11","857,08","987,36",15
"ПРОМЫШЛЕННАЯ УЛ., д.26","89,66","121,96",36
"ПРОМЫШЛЕННАЯ УЛ., д.28","112,07","143,43",28
"ПРОМЫШЛЕННАЯ УЛ., д.30","119,2","145,01",22
"ПРОМЫШЛЕННАЯ УЛ., д.34","116,13","164,85",42
"ПРОМЫШЛЕННАЯ УЛ., д.36","120,45","162,33",35
"ПРОМЫШЛЕННАЯ УЛ., д.38","158,45","158,81",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","295,8","338,28",14
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","178,26","229,28",29
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","122,05","171,66",41
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","513,46","659,22",28
"СТАЧЕК ПР., д.1","1777,19","1989,48",12
"СТАЧЕК ПР., д.2/2","493,48","592,63",20
"СТАЧЕК ПР., д.4/1","562,1","618,12",10
"СТАЧЕК ПР., д.6","164,72","229,76",39
"СТАЧЕК ПР., д.8/2","193,89","222,2",15
"СТАЧЕК ПР., д.8А","581,48","835,84",44
"СТАЧЕК ПР., д.9","666,86","828,33",24
"СТАЧЕК ПР., д.10","113,69","187,31",65
"СТАЧЕК ПР., д.11","956,41","1233,54",29
"СТАЧЕК ПР., д.15","725,55","950,57",31
"СТАЧЕК ПР., д.16","3234,99","3800,03",17
"СТАЧЕК ПР., д.17","894,39","1070,53",20
"СТАЧЕК ПР., д.19","747,63","945,47",26
"СТАЧЕК ПР., д.21","2514,82","2835,93",13
"СТАЧЕК ПР., д.21, корп.2","29,31","40,49",38
"СТАЧЕК ПР., д.22","315,74","427,46",35
"СТАЧЕК ПР., д.22А","853,88","941,25",10
"СТАЧЕК ПР., д.23","366,03","441,78",21
"СТАЧЕК ПР., д.24","322,37","388,03",20
"СТАЧЕК ПР., д.27","253,21","331,54",31
"СТАЧЕК ПР., д.29","239,99","274,11",14
"СТАЧЕК ПР., д.33/2","145,15","184,79",27
"СТАЧЕК ПР., д.34, корп.1","784,29","890,9",14
"СТАЧЕК ПР., д.34, корп.2","596,93","672,6",13
"СТАЧЕК ПР., д.35","69,04","95,32",38
"СТАЧЕК ПР., д.38",162,"179,73",11
"СТАЧЕК ПР., д.41","1439,09",1847,28
"СТАЧЕК ПР., д.89, корп.1","507,03","565,62",12
"СТАЧЕК ПР., д.95, корп.1","2639,07","2976,44",13
"СТАЧЕК ПР., д.101, корп.1А","1434,16","1642,61",15
"СТАЧЕК ПР., д.101, корп.1Б","553,82","618,75",12
"СТАЧЕК ПР., д.101, корп.1В","1834,39","2150,78",17
"СТАЧЕК ПР., д.101, корп.1Г","569,88","694,97",22
"СТАЧЕК ПР., д.101, корп.1Д","953,12","1147,59",20
"СТАЧЕК ПР., д.102","144,86","176,81",22
"СТАЧЕК ПР., д.103, корп.1","3351,81","3957,43",18
"СТАЧЕК ПР., д.105, корп.2А","711,21","800,67",13
"СТАЧЕК ПР., д.105, корп.2Б","702,21","606,6",-14
"СТАЧЕК ПР., д.105, корп.2В",1693,"1907,15",13
"СТАЧЕК ПР., д.105, корп.2Г","664,95","681,75",3
"СТАЧЕК ПР., д.105, корп.2Д","1779,93","1930,31",8
"СТАЧЕК ПР., д.105, корп.2Е","590,37","587,3",-1
"СТАЧЕК ПР., д.105, корп.2Ж","1802,46","1959,57",9
"СТАЧЕК ПР., д.105, корп.2З","628,52","601,18",-4
"СТАЧЕК ПР., д.107, корп.1","578,78","763,13",32
"ТРАКТОРНАЯ УЛ., д.3","214,8","266,02",24
"ТРАКТОРНАЯ УЛ., д.4","159,19","214,31",35
"ТРАКТОРНАЯ УЛ., д.4А","588,87","691,52",17
"ТРАКТОРНАЯ УЛ., д.5","230,07","320,42",39
"ТРАКТОРНАЯ УЛ., д.6","136,56","171,51",26
"ТРАКТОРНАЯ УЛ., д.6, корп.2","469,44","588,8",25
"ТРАКТОРНАЯ УЛ., д.7","221,01","267,14",21
"ТРАКТОРНАЯ УЛ., д.8","156,12","207,03",33
"ТРАКТОРНАЯ УЛ., д.9","310,93","364,64",17
"ТРАКТОРНАЯ УЛ., д.10","116,36","154,34",33
"ТРАКТОРНАЯ УЛ., д.11","149,51","194,65",30
"ТРАКТОРНАЯ УЛ., д.12","240,18","326,82",36
"ТРАКТОРНАЯ УЛ., д.13","182,7","282,94",55
"ТРАКТОРНАЯ УЛ., д.15","428,18","491,32",15
"ТРАМВАЙНЫЙ ПР., д.5","387,68","477,54",23
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","452,84","512,33",13
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","205,58","261,81",27
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","353,8","391,75",11
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","456,3","561,46",23
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","528,97","681,08",29
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","483,88","597,7",24
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","441,75","512,71",16
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","346,89","409,09",18
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","521,28","684,99",31
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","363,7","461,59",27
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","509,35","563,96",11
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","537,3","649,89",21
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","348,75","426,06",22
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","397,21","530,94",34
"ТРАМВАЙНЫЙ ПР., д.17","450,59","540,85",20
"ТРЕФОЛЕВА УЛ., д.11","467,23","629,9",35
"ТРЕФОЛЕВА УЛ., д.15","1488,42","1806,2",21
"ТРЕФОЛЕВА УЛ., д.16","681,31","822,21",21
"ТРЕФОЛЕВА УЛ., д.22/25","945,69","1145,99",21
"ТРЕФОЛЕВА УЛ., д.26","160,52","200,65",25
"ТУРБИННАЯ УЛ., д.11","964,88","1172,06",21
"ТУРГЕНЕВСКИЙ ПЕР., д.3","179,49","223,75",25
"ТУРГЕНЕВСКИЙ ПЕР., д.5","113,89","145,59",28
"УРЮПИН ПЕР., д.2/6","7,73","7,62",-1
"УРЮПИН ПЕР., д.5","627,75","671,29",7
"ШВЕЦОВА УЛ., д.4","11,89","10,21",-14
"ШВЕЦОВА УЛ., д.6","555,6","665,03",20
"ШВЕЦОВА УЛ., д.10","925,68","1155,19",25
"ШВЕЦОВА УЛ., д.11","843,13","927,07",10
"ШВЕЦОВА УЛ., д.17","418,6","471,87",13
"ШВЕЦОВА УЛ., д.19","1077,07","1287,89",20
"ШОТЛАНДСКАЯ УЛ., д.3","553,51","613,57",11
