"ДВИНСКАЯ УЛ., д.17",750,791,5
"ЗАЙЦЕВА УЛ., д.3",864,"841,72",-3
"ЗАЙЦЕВА УЛ., д.17/23","1599,156","1549,96",-3
"ЗАЙЦЕВА УЛ., д.18/16","1856,13",1901,2
"ЗАЙЦЕВА УЛ., д.19/18","685,388","688,171",0
"ЗАЙЦЕВА УЛ., д.20",1370,1375,0
"ЗАЙЦЕВА УЛ., д.21","246,612","250,829",2
"ЗАЙЦЕВА УЛ., д.22/13","1935,92",2085,8
"ЗАЙЦЕВА УЛ., д.25",637,626,-2
"ЗАЙЦЕВА УЛ., д.26","1039,91","1046,91",1
"ЗАЙЦЕВА УЛ., д.29",271,314,16
"ЗАЙЦЕВА УЛ., д.31",695,663,-5
"ЗАЙЦЕВА УЛ., д.32","773,528","769,804",0
"ЗАЙЦЕВА УЛ., д.33","1014,03","990,03",-2
"ЗАЙЦЕВА УЛ., д.34","680,472","677,196",0
"ЗАЙЦЕВА УЛ., д.36",840,770,-8
"ЗАЙЦЕВА УЛ., д.37",1069,1064,0
"ЗАЙЦЕВА УЛ., д.39",751,749,0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","407,022","421,542",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","433,978","449,458",4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","614,458","622,281",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","618,554","634,482",3
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",592,556,-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","540,723","536,87",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","266,265","264,368",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","463,942","455,003",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",510,515,1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",555,534,-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",407,409,0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","409,863","412,078",1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",280,"299,6",7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","395,631","394,908",0
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","1012,698","773,21",-24
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",235,251,7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","275,65","293,75",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",89,"95,3",7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",711,760,7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","103,872","111,845",8
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",750,802,7
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",110,120,9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",209,"264,412",27
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",165,"200,588",22
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","335,238","398,84",19
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",470,"446,16",-5
"ИВАНА ЧЕРНЫХ УЛ., д.1",650,"628,042",-3
"ИВАНА ЧЕРНЫХ УЛ., д.13",1337,1367,2
"ИВАНА ЧЕРНЫХ УЛ., д.15",1363,1406,3
"ИВАНА ЧЕРНЫХ УЛ., д.19",782,742,-5
"ИВАНА ЧЕРНЫХ УЛ., д.21",327,"302,73",-7
"КАЛИНИНА УЛ., д.8, корп.1","319,474","498,667",56
"КАЛИНИНА УЛ., д.10","287,526","249,333",-13
"КАЛИНИНА УЛ., д.18",907,1428,57
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1930,1756,-9
"КАНОНЕРСКИЙ ОСТРОВ, д.8",2001,"1838,796",-8
"КАНОНЕРСКИЙ ОСТРОВ, д.9","628,432","712,93",13
"КАНОНЕРСКИЙ ОСТРОВ, д.10",763,798,5
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","2887,504","2865,87",-1
"КАНОНЕРСКИЙ ОСТРОВ, д.12",543,545,0
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1002,929,-7
"КАНОНЕРСКИЙ ОСТРОВ, д.13",517,541,5
"КАНОНЕРСКИЙ ОСТРОВ, д.14",578,547,-5
"КАНОНЕРСКИЙ ОСТРОВ, д.15",277,305,10
"КАНОНЕРСКИЙ ОСТРОВ, д.16",1943,1865,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.17",220,271,23
"КОРНЕЕВА УЛ., д.2",772,"845,3",9
"КОРНЕЕВА УЛ., д.6","1642,35","1949,55",19
"КОСИНОВА УЛ., д.5","445,644","491,644",10
"КОСИНОВА УЛ., д.7","122,936","135,625",10
"КОСИНОВА УЛ., д.9/9","281,647","330,504",17
"КОСИНОВА УЛ., д.14, корп.1",840,"800,553",-5
"КОСИНОВА УЛ., д.14, корп.2",950,"917,447",-3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1495,361","1602,72",7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1141,1056,-7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1278,26","1276,34",0
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1204,127","1193,5",-1
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1619,04","1630,04",1
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",650,617,-5
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",3242,3708,14
"ЛЕНИНСКИЙ ПР., д.120, корп.2",446,466,4
"ЛЕНИНСКИЙ ПР., д.124","1670,09","1747,5",5
"МАЙКОВ ПЕР., д.3","98,68",99,0
"МАЙКОВ ПЕР., д.5","32,491","31,86",-2
"МАЙКОВ ПЕР., д.5А","235,561","230,982",-2
"МАЙКОВ ПЕР., д.7/1","235,561","203,982",-13
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1080,"1064,48",-1
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","1912,65",1982,4
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1258,55","1256,39",0
"МАРШАЛА ГОВОРОВА УЛ., д.7",750,805,7
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1561,63",1583,1
"МАРШАЛА ГОВОРОВА УЛ., д.15","751,886",769,2
"МАРШАЛА ГОВОРОВА УЛ., д.16","3310,09","3266,09",-1
"МАРШАЛА ГОВОРОВА УЛ., д.17","612,126",672,10
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1490,"1577,94",6
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",850,"842,944",-1
"МАРШАЛА ГОВОРОВА УЛ., д.24","1259,403","1404,906",12
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",461,501,9
"МАРШАЛА ЖУКОВА ПР., д.18А",622,692,11
"МАРШАЛА ЖУКОВА ПР., д.18Б","600,67","667,67",11
"МАРШАЛА ЖУКОВА ПР., д.18В",1973,1908,-3
"МАРШАЛА ЖУКОВА ПР., д.18Г",595,600,1
"МАРШАЛА ЖУКОВА ПР., д.18Д",676,"679,98",1
"МАРШАЛА ЖУКОВА ПР., д.20",1920,2088,9
"МАРШАЛА ЖУКОВА ПР., д.22",1870,2001,7
"МАРШАЛА ЖУКОВА ПР., д.26/16А",782,892,14
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","390,17",458,17
"МАРШАЛА ЖУКОВА ПР., д.26/16В",2323,"2726,32",17
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2650,2663,0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",593,664,12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",460,516,12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1646,1854,13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",496,566,14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1384,1595,15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",534,607,14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1139,1295,14
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",2828,"2663,22",-6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",883,1039,18
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",701,650,-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",1147,"1749,2",53
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","285,73","434,32",52
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1401,1490,6
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1565,78","1791,78",14
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1216,1206,-1
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1301,1392,7
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","2561,37","2216,37",-13
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1043,83","1015,83",-3
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",1836,"1883,59",3
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",1057,1054,0
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",620,617,0
"МАРШАЛА КАЗАКОВА УЛ., д.13","2209,28",2363,7
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","359,61","577,37",61
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",264,153,-42
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",2880,3071,7
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1750,1872,7
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3009,3054,1
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",373,399,7
"НОВАТОРОВ БУЛЬВАР, д.1","577,27","658,99",14
"НОВАТОРОВ БУЛЬВАР, д.3","323,797","332,185",3
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",193,175,-9
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",189,191,1
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","327,146","301,903",-8
"НОВОСТРОЕК УЛ., д.8",231,"267,09",16
"НОВОСТРОЕК УЛ., д.12",1787,1673,-6
"НОВОСТРОЕК УЛ., д.20",613,614,0
"НОВОСТРОЕК УЛ., д.25","893,01","941,01",5
"НОВОСТРОЕК УЛ., д.27",1196,1125,-6
"НОВОСТРОЕК УЛ., д.28",757,773,2
"НОВОСТРОЕК УЛ., д.29","792,352","800,783",1
"НОВОСТРОЕК УЛ., д.31",765,818,7
"НОВОСТРОЕК УЛ., д.33",1049,1078,3
"НОВОСТРОЕК УЛ., д.35","890,096","909,912",2
"ОБОРОННАЯ УЛ., д.3",706,819,16
"ОБОРОННАЯ УЛ., д.4","833,737","921,795",11
"ОБОРОННАЯ УЛ., д.5",1050,1082,3
"ОБОРОННАЯ УЛ., д.6",1450,1505,4
"ОБОРОННАЯ УЛ., д.7/20",496,"386,71",-22
"ОБОРОННАЯ УЛ., д.14","688,51","794,64",15
"ОБОРОННАЯ УЛ., д.15","700,29","677,7",-3
"ОБОРОННАЯ УЛ., д.17/13","74,518","89,729",20
"ОБОРОННАЯ УЛ., д.19","63,872","76,911",20
"ОБОРОННАЯ УЛ., д.20/18",200,208,4
"ОБОРОННАЯ УЛ., д.23/17",104,126,21
"ОБОРОННАЯ УЛ., д.27","69,621","89,959",29
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",635,689,9
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1987,1808,-9
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1656,1648,0
"ОГОРОДНЫЙ ПЕР., д.11","1010,22","1239,23",23
"ПРОМЫШЛЕННАЯ УЛ., д.26","93,863","97,794",4
"ПРОМЫШЛЕННАЯ УЛ., д.28",160,176,10
"ПРОМЫШЛЕННАЯ УЛ., д.30","143,604","162,695",13
"ПРОМЫШЛЕННАЯ УЛ., д.34",146,156,7
"ПРОМЫШЛЕННАЯ УЛ., д.36",150,"125,042",-17
"ПРОМЫШЛЕННАЯ УЛ., д.38","50,5","206,045",308
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",390,401,3
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","224,605","201,046",-10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",160,"134,342",-16
"СТАЧЕК ПР., д.1",2083,"2256,86",8
"СТАЧЕК ПР., д.2/2",640,"646,17",1
"СТАЧЕК ПР., д.4/1","460,463","545,868",19
"СТАЧЕК ПР., д.6","126,75","926,07",631
"СТАЧЕК ПР., д.9","815,03","1138,3",40
"СТАЧЕК ПР., д.10",80,65,-19
"СТАЧЕК ПР., д.11",1249,"1162,09",-7
"СТАЧЕК ПР., д.15",844,"733,66",-13
"СТАЧЕК ПР., д.16","3242,86","3266,9",1
"СТАЧЕК ПР., д.17","436,76","1150,45",163
"СТАЧЕК ПР., д.19",864,"939,26",9
"СТАЧЕК ПР., д.21",2214,2369,7
"СТАЧЕК ПР., д.21, корп.2",36,40,11
"СТАЧЕК ПР., д.22","532,83","563,26",6
"СТАЧЕК ПР., д.22А","812,67",1049,29
"СТАЧЕК ПР., д.23",450,457,2
"СТАЧЕК ПР., д.24","305,77","344,157",13
"СТАЧЕК ПР., д.27","273,22","273,06",0
"СТАЧЕК ПР., д.29",405,351,-13
"СТАЧЕК ПР., д.33/2",192,189,-2
"СТАЧЕК ПР., д.34, корп.1","840,56","955,48",14
"СТАЧЕК ПР., д.34, корп.2",712,816,15
"СТАЧЕК ПР., д.35",102,89,-13
"СТАЧЕК ПР., д.41",1856,"1794,54",-3
"СТАЧЕК ПР., д.89, корп.1",780,735,-6
"СТАЧЕК ПР., д.95, корп.1",2807,2700,-4
"СТАЧЕК ПР., д.101, корп.1А","1483,93","1624,93",10
"СТАЧЕК ПР., д.101, корп.1Б","726,85",773,6
"СТАЧЕК ПР., д.101, корп.1В",2408,"2563,85",6
"СТАЧЕК ПР., д.101, корп.1Г",476,527,11
"СТАЧЕК ПР., д.101, корп.1Д",852,944,11
"СТАЧЕК ПР., д.103, корп.1",3999,3908,-2
"СТАЧЕК ПР., д.105, корп.2А","682,83",836,22
"СТАЧЕК ПР., д.105, корп.2Б",556,682,23
"СТАЧЕК ПР., д.105, корп.2В",1718,"2113,2",23
"СТАЧЕК ПР., д.105, корп.2Г","377,84","422,4",12
"СТАЧЕК ПР., д.105, корп.2Д",1142,"1277,44",12
"СТАЧЕК ПР., д.105, корп.2Е",726,"780,3",7
"СТАЧЕК ПР., д.105, корп.2Ж",2196,"2362,2",8
"СТАЧЕК ПР., д.105, корп.2З",679,"725,48",7
"СТАЧЕК ПР., д.107, корп.1","209,14","238,14",14
"ТРАКТОРНАЯ УЛ., д.3",126,188,49
"ТРАКТОРНАЯ УЛ., д.4",137,146,7
"ТРАКТОРНАЯ УЛ., д.4А",476,820,72
"ТРАКТОРНАЯ УЛ., д.5",232,285,23
"ТРАКТОРНАЯ УЛ., д.6","205,33","262,875",28
"ТРАКТОРНАЯ УЛ., д.6, корп.2",590,593,1
"ТРАКТОРНАЯ УЛ., д.7",253,270,7
"ТРАКТОРНАЯ УЛ., д.8",160,166,4
"ТРАКТОРНАЯ УЛ., д.9",226,347,54
"ТРАКТОРНАЯ УЛ., д.10","114,77",128,12
"ТРАКТОРНАЯ УЛ., д.11",63,104,65
"ТРАКТОРНАЯ УЛ., д.12",335,334,0
"ТРАКТОРНАЯ УЛ., д.13",138,236,71
"ТРАКТОРНАЯ УЛ., д.15",517,519,0
"ТРАМВАЙНЫЙ ПР., д.5","462,413",459,-1
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",490,475,-3
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",219,215,-2
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","377,791","371,191",-2
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","456,434","466,186",2
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","520,872","515,259",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","477,013","472,858",-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","445,694","452,555",2
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","602,199",410,-32
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","608,405",650,7
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","545,945","530,599",-3
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","485,582",518,7
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","776,781","760,047",-2
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","424,983","430,061",1
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","553,273","541,354",-2
"ТРАМВАЙНЫЙ ПР., д.17",545,"456,754",-16
"ТРЕФОЛЕВА УЛ., д.11",540,"540,413",0
"ТРЕФОЛЕВА УЛ., д.15","1819,5","2117,64",16
"ТРЕФОЛЕВА УЛ., д.16",676,788,17
"ТРЕФОЛЕВА УЛ., д.22/25","1184,78",1120,-5
"ТРЕФОЛЕВА УЛ., д.26",240,182,-24
"ТУРБИННАЯ УЛ., д.9","62,279","60,27",-3
"ТУРБИННАЯ УЛ., д.11",1807,1944,8
"ТУРГЕНЕВСКИЙ ПЕР., д.3","422,386","414,175",-2
"ТУРГЕНЕВСКИЙ ПЕР., д.5",164,154,-6
"УРЮПИН ПЕР., д.2/6","185,69","179,7",-3
"УРЮПИН ПЕР., д.5",842,"860,6",2
"ШВЕЦОВА УЛ., д.4",252,262,4
"ШВЕЦОВА УЛ., д.6","738,59","839,75",14
"ШВЕЦОВА УЛ., д.10","1115,52","1142,68",2
"ШВЕЦОВА УЛ., д.11",1118,969,-13
"ШВЕЦОВА УЛ., д.17","385,7","463,32",20
"ШВЕЦОВА УЛ., д.19","1321,301","1513,56",15
"ШОТЛАНДСКАЯ УЛ., д.3",400,405,1
