"ВАСИ АЛЕКСЕЕВА УЛ., д.28",1010,1224,21
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","1506,27","1583,27",5
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","2537,88","3002,83",18
"ВОЗРОЖДЕНИЯ УЛ., д.9","778,85","921,8",18
"ВОЗРОЖДЕНИЯ УЛ., д.15","978,73","1169,73",20
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","1355,96","2788,76",106
"ВОЗРОЖДЕНИЯ УЛ., д.23","622,87","765,55",23
"ВОЗРОЖДЕНИЯ УЛ., д.25","678,13","833,45",23
"ВОЗРОЖДЕНИЯ УЛ., д.27",1312,1143,-13
"ГЛАДКОВА УЛ., д.1","101,84","122,97",21
"ГЛАДКОВА УЛ., д.1А","85,83","103,75",21
"ГЛАДКОВА УЛ., д.7/10","368,06","413,03",12
"ГЛАДКОВА УЛ., д.11","181,65","227,48",25
"ГЛАДКОВА УЛ., д.13","244,54","306,22",25
"ГЛАДКОВА УЛ., д.17","105,6","122,28",16
"ГЛАДКОВА УЛ., д.19",198,"229,29",16
"ГЛАДКОВА УЛ., д.21","158,4","183,43",16
"ГЛАДКОВА УЛ., д.23","751,97","649,96",-14
"ГЛАДКОВА УЛ., д.24/7","120,02","53,4",-56
"ГЛАДКОВА УЛ., д.25",1336,947,-29
"ГЛАДКОВА УЛ., д.26","106,98","47,6",-56
"ГЛАДКОВА УЛ., д.29","770,59","828,32",7
"ГЛАДКОВА УЛ., д.31/7","179,44","206,17",15
"ГЛАДКОВА УЛ., д.33","216,56","248,83",15
"ГЛАДКОВА УЛ., д.35","103,49","89,84",-13
"ГЛАДКОВА УЛ., д.39","137,39","133,43",-3
"ГЛАДКОВА УЛ., д.41","97,12","95,93",-1
"ГЛАДКОВА УЛ., д.43","103,67","102,39",-1
"ГУБИНА УЛ., д.1/32","162,29","96,9",-40
"ГУБИНА УЛ., д.3","91,6","88,95",-3
"ГУБИНА УЛ., д.4","130,9","54,12",-59
"ГУБИНА УЛ., д.5","186,63","181,24",-3
"ГУБИНА УЛ., д.6","224,63",93,-59
"ГУБИНА УЛ., д.8","78,51","68,16",-13
"ГУБИНА УЛ., д.9, корп.1","156,89","167,23",7
"ГУБИНА УЛ., д.9, корп.2","167,26","178,24",7
"ГУБИНА УЛ., д.12","71,02","78,86",11
"ГУБИНА УЛ., д.13, корп.1","142,57","107,38",-25
"ГУБИНА УЛ., д.13, корп.2","184,51","139,1",-25
"ГУБИНА УЛ., д.14","73,98","82,14",11
"ГУБИНА УЛ., д.15","78,55","2,85",-96
"ГУБИНА УЛ., д.18",177,176,-1
"ГУБИНА УЛ., д.19/16",89,73,-18
"ГУБИНА УЛ., д.20",177,176,-1
"ГУБИНА УЛ., д.21",,,
"ГУБИНА УЛ., д.22/21",56,107,91
"ДВИНСКАЯ УЛ., д.4",1002,1480,48
"ДВИНСКАЯ УЛ., д.4, корп.1",1146,944,-18
"ДВИНСКАЯ УЛ., д.4, корп.2",1369,1535,12
"ДВИНСКАЯ УЛ., д.4, корп.3",842,972,15
"ДВИНСКАЯ УЛ., д.4, корп.4",792,870,10
"ДВИНСКАЯ УЛ., д.8","694,66",941,35
"ДВИНСКАЯ УЛ., д.9",1119,1241,11
"ДВИНСКАЯ УЛ., д.10","2203,04","2288,99",4
"ДВИНСКАЯ УЛ., д.11","1311,43","1435,1",9
"ДВИНСКАЯ УЛ., д.14","1338,42","1514,56",13
"ДВИНСКАЯ УЛ., д.14, корп.4",2058,2292,11
"ДВИНСКАЯ УЛ., д.15","3653,04","4092,15",12
"ДВИНСКАЯ УЛ., д.16, корп.1","2815,52","3189,15",13
"ДВИНСКАЯ УЛ., д.16, корп.3","1822,95","2060,56",13
"ДВИНСКАЯ УЛ., д.17","763,06","854,63",12
"ЗАЙЦЕВА УЛ., д.3","795,26","834,72",5
"ЗАЙЦЕВА УЛ., д.17/23","1670,31","1905,11",14
"ЗАЙЦЕВА УЛ., д.18/16","2079,03","2022,03",-3
"ЗАЙЦЕВА УЛ., д.19/18","750,43","748,97",0
"ЗАЙЦЕВА УЛ., д.20",1270,1261,-1
"ЗАЙЦЕВА УЛ., д.21","279,57","279,03",0
"ЗАЙЦЕВА УЛ., д.22/13","2145,63","2023,63",-6
"ЗАЙЦЕВА УЛ., д.25",700,701,0
"ЗАЙЦЕВА УЛ., д.26","1055,02","1454,02",38
"ЗАЙЦЕВА УЛ., д.29",397,406,2
"ЗАЙЦЕВА УЛ., д.31",908,884,-3
"ЗАЙЦЕВА УЛ., д.32","783,67","1113,91",42
"ЗАЙЦЕВА УЛ., д.33",1412,1422,1
"ЗАЙЦЕВА УЛ., д.34","711,33","1011,09",42
"ЗАЙЦЕВА УЛ., д.36",623,1465,135
"ЗАЙЦЕВА УЛ., д.37",1259,1380,10
"ЗАЙЦЕВА УЛ., д.39","1003,47","1066,47",6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",637,"622,62",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","670,77","655,38",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","766,08","750,88",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","771,12","755,82",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",716,634,-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","660,24","647,14",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","322,56","316,16",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","558,18","584,26",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","490,11","513,01",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",589,526,-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",608,544,-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","493,51","516,58",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","282,49","295,7",5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","486,71","509,45",5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","1214,77","901,46",-26
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","129,35","146,72",13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1","275,92","352,92",28
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.2",36,,
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17","66,34","96,66",46
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15","731,92","775,6",6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24","189,25","225,19",19
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","782,2","862,2",10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",94,"95,4",1
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23","403,09","378,69",-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20","323,91","304,31",-6
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","466,13","480,62",3
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","437,87","451,48",3
"ИВАНА ЧЕРНЫХ УЛ., д.1","746,14","744,03",0
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","566,3","662,26",17
"ИВАНА ЧЕРНЫХ УЛ., д.13",1225,1225,0
"ИВАНА ЧЕРНЫХ УЛ., д.15",1531,1531,0
"ИВАНА ЧЕРНЫХ УЛ., д.19",890,890,0
"ИВАНА ЧЕРНЫХ УЛ., д.21","326,54","326,54",0
"КАЛИНИНА УЛ., д.8, корп.1","230,15","129,46",-44
"КАЛИНИНА УЛ., д.10","313,85","176,54",-44
"КАЛИНИНА УЛ., д.18",,,
"КАНОНЕРСКИЙ ОСТРОВ, д.7",1782,"2267,4",27
"КАНОНЕРСКИЙ ОСТРОВ, д.8","2233,61","2319,08",4
"КАНОНЕРСКИЙ ОСТРОВ, д.9",783,831,6
"КАНОНЕРСКИЙ ОСТРОВ, д.10","890,56",1013,14
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","1918,24","1803,46",-6
"КАНОНЕРСКИЙ ОСТРОВ, д.12",559,536,-4
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1127,1249,11
"КАНОНЕРСКИЙ ОСТРОВ, д.13",742,694,-6
"КАНОНЕРСКИЙ ОСТРОВ, д.14",718,771,7
"КАНОНЕРСКИЙ ОСТРОВ, д.15",1047,881,-16
"КАНОНЕРСКИЙ ОСТРОВ, д.16",2818,2771,-2
"КАНОНЕРСКИЙ ОСТРОВ, д.17",439,430,-2
"КОРНЕЕВА УЛ., д.2","806,28","990,28",23
"КОРНЕЕВА УЛ., д.6","1915,61","2443,61",28
"КОСИНОВА УЛ., д.5","256,42","300,18",17
"КОСИНОВА УЛ., д.7","77,45","90,71",17
"КОСИНОВА УЛ., д.9/9","229,22","268,35",17
"КОСИНОВА УЛ., д.14, корп.1","625,65","690,69",10
"КОСИНОВА УЛ., д.14, корп.2","711,35","785,31",10
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","1552,56","1784,23",15
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1291,1308,1
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","1595,13","1683,59",6
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","1441,96","1459,57",1
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","1668,41","1688,08",1
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",592,662,12
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","3597,42","3844,42",7
"ЛЕНИНСКИЙ ПР., д.120, корп.2",643,561,-13
"ЛЕНИНСКИЙ ПР., д.124","2183,27","2089,04",-4
"МАЙКОВ ПЕР., д.3","343,38",286,-17
"МАЙКОВ ПЕР., д.5","25,44","39,01",53
"МАЙКОВ ПЕР., д.5А","190,77","292,56",53
"МАЙКОВ ПЕР., д.7/1","184,41","282,81",53
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","1014,71","1368,71",35
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","2206,76","2068,99",-6
"МАРШАЛА ГОВОРОВА УЛ., д.6/5","1206,14","1684,14",40
"МАРШАЛА ГОВОРОВА УЛ., д.7",900,896,0
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","1746,89","1695,9",-3
"МАРШАЛА ГОВОРОВА УЛ., д.15","572,56",808,41
"МАРШАЛА ГОВОРОВА УЛ., д.16","2629,7","642,6",-76
"МАРШАЛА ГОВОРОВА УЛ., д.17","971,47","1107,5",14
"МАРШАЛА ГОВОРОВА УЛ., д.21","930,35","967,62",4
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","926,39","1938,68",109
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","479,15","1101,02",130
"МАРШАЛА ГОВОРОВА УЛ., д.23","744,28","774,09",4
"МАРШАЛА ГОВОРОВА УЛ., д.24",2289,"1685,83",-26
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",574,650,13
"МАРШАЛА ЖУКОВА ПР., д.18А",721,"724,6",0
"МАРШАЛА ЖУКОВА ПР., д.18Б","689,68","699,08",1
"МАРШАЛА ЖУКОВА ПР., д.18В","2873,58",2442,-15
"МАРШАЛА ЖУКОВА ПР., д.18Г","614,3","622,5",1
"МАРШАЛА ЖУКОВА ПР., д.18Д","704,54","705,34",0
"МАРШАЛА ЖУКОВА ПР., д.20","1520,46","1639,03",8
"МАРШАЛА ЖУКОВА ПР., д.22","1428,7","1444,7",1
"МАРШАЛА ЖУКОВА ПР., д.26/16А",1011,1165,15
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","477,98","534,8",12
"МАРШАЛА ЖУКОВА ПР., д.26/16В","2848,41","3183,59",12
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","2271,53","2590,86",14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","649,3","745,3",15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","498,7","577,7",16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",1825,2072,14
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","558,4","622,3",11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","1556,6","1734,7",11
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","620,7",718,16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1353,3",1530,13
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","2523,3","2793,67",11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",1604,1710,7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",551,606,10
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1971,8",2135,8
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","481,34","530,14",10
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1190,1354,14
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1756,78","1882,78",7
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1345,1287,-4
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1538,1466,-5
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","2159,39","2210,39",2
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","1194,01","1266,01",6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","1869,8","1960,8",5
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","1029,2","1086,6",6
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","598,65","636,25",6
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",625,625,0
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",297,297,0
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3504,3375,-4
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1747,1707,-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3488,3506,1
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",671,374,-44
"НОВАТОРОВ БУЛЬВАР, д.1","543,68","630,4",16
"НОВАТОРОВ БУЛЬВАР, д.3","389,81","408,35",5
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","104,81","130,12",24
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",188,240,28
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",142,160,13
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2","311,49","398,22",28
"НОВОСТРОЕК УЛ., д.8",231,247,7
"НОВОСТРОЕК УЛ., д.12",2813,2604,-7
"НОВОСТРОЕК УЛ., д.20",686,692,1
"НОВОСТРОЕК УЛ., д.25","958,02","1010,7",5
"НОВОСТРОЕК УЛ., д.27",1329,1326,0
"НОВОСТРОЕК УЛ., д.28",851,878,3
"НОВОСТРОЕК УЛ., д.29","971,01","968,98",0
"НОВОСТРОЕК УЛ., д.31","751,65","750,08",0
"НОВОСТРОЕК УЛ., д.33",1136,1148,1
"НОВОСТРОЕК УЛ., д.35","1109,05","1085,52",-2
"ОБОРОННАЯ УЛ., д.3",915,1019,11
"ОБОРОННАЯ УЛ., д.4","872,46","1019,54",17
"ОБОРОННАЯ УЛ., д.5",1043,928,-11
"ОБОРОННАЯ УЛ., д.6","1227,54","1434,46",17
"ОБОРОННАЯ УЛ., д.7/20","373,35","437,69",17
"ОБОРОННАЯ УЛ., д.14","976,59","1021,59",5
"ОБОРОННАЯ УЛ., д.15",1271,338,-73
"ОБОРОННАЯ УЛ., д.17/13","71,61","82,92",16
"ОБОРОННАЯ УЛ., д.19","61,2","70,89",16
"ОБОРОННАЯ УЛ., д.20/18",121,283,134
"ОБОРОННАЯ УЛ., д.23/17",218,208,-5
"ОБОРОННАЯ УЛ., д.27","88,92","96,49",9
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",881,1038,18
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",1176,1820,55
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1481,1855,25
"ОГОРОДНЫЙ ПЕР., д.11","1192,22","1580,05",33
"ПРОМЫШЛЕННАЯ УЛ., д.12","294,04","284,56",-3
"ПРОМЫШЛЕННАЯ УЛ., д.26","133,58","137,27",3
"ПРОМЫШЛЕННАЯ УЛ., д.28","115,37","118,55",3
"ПРОМЫШЛЕННАЯ УЛ., д.30","243,34","100,75",-59
"ПРОМЫШЛЕННАЯ УЛ., д.34","107,29","64,16",-40
"ПРОМЫШЛЕННАЯ УЛ., д.36","128,05","76,57",-40
"ПРОМЫШЛЕННАЯ УЛ., д.38","172,17","170,07",-1
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","417,41","448,68",7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","246,81","132,55",-46
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","96,75","151,18",56
"СТАЧЕК ПР., д.1","1944,38","2164,31",11
"СТАЧЕК ПР., д.2/2","614,25","620,82",1
"СТАЧЕК ПР., д.4/1","665,49","663,6",0
"СТАЧЕК ПР., д.6","76,42","649,52",750
"СТАЧЕК ПР., д.9","1077,79","1228,79",14
"СТАЧЕК ПР., д.10","99,51","92,7",-7
"СТАЧЕК ПР., д.11","991,33","1075,33",8
"СТАЧЕК ПР., д.15","961,29","463,64",-52
"СТАЧЕК ПР., д.16","6376,39","5603,62",-12
"СТАЧЕК ПР., д.17","1662,15","1592,82",-4
"СТАЧЕК ПР., д.19","637,62","845,82",33
"СТАЧЕК ПР., д.21","1278,43","4323,01",238
"СТАЧЕК ПР., д.21, корп.2",29,"45,2",56
"СТАЧЕК ПР., д.22","627,87","815,52",30
"СТАЧЕК ПР., д.22А",1120,1413,26
"СТАЧЕК ПР., д.23",364,466,28
"СТАЧЕК ПР., д.24","361,26","385,41",7
"СТАЧЕК ПР., д.27","382,55","493,37",29
"СТАЧЕК ПР., д.29",401,521,30
"СТАЧЕК ПР., д.33/2",175,206,18
"СТАЧЕК ПР., д.34, корп.1","869,75","1220,04",40
"СТАЧЕК ПР., д.34, корп.2",820,1006,23
"СТАЧЕК ПР., д.35",80,107,34
"СТАЧЕК ПР., д.41","1435,08","1992,52",39
"СТАЧЕК ПР., д.42","63,56","55,86",-12
"СТАЧЕК ПР., д.89, корп.1","612,29","251,71",-59
"СТАЧЕК ПР., д.95, корп.1","3283,86","2452,62",-25
"СТАЧЕК ПР., д.101, корп.1А",1567,1667,6
"СТАЧЕК ПР., д.101, корп.1Б","655,3","599,91",-8
"СТАЧЕК ПР., д.101, корп.1В","2173,71","1990,1",-8
"СТАЧЕК ПР., д.101, корп.1Г","555,3","491,8",-11
"СТАЧЕК ПР., д.101, корп.1Д","986,7","880,2",-11
"СТАЧЕК ПР., д.103, корп.1","4544,92","4099,91",-10
"СТАЧЕК ПР., д.105, корп.2А","745,4",809,9
"СТАЧЕК ПР., д.105, корп.2Б","611,7","660,29",8
"СТАЧЕК ПР., д.105, корп.2В","1869,19",2037,9
"СТАЧЕК ПР., д.105, корп.2Г","579,9","615,1",6
"СТАЧЕК ПР., д.105, корп.2Д",1754,"1859,8",6
"СТАЧЕК ПР., д.105, корп.2Е","585,2",658,12
"СТАЧЕК ПР., д.105, корп.2Ж","1775,3","1987,56",12
"СТАЧЕК ПР., д.105, корп.2З","543,38",616,13
"СТАЧЕК ПР., д.107, корп.1","693,12","687,43",-1
"ТРАКТОРНАЯ УЛ., д.3",214,214,0
"ТРАКТОРНАЯ УЛ., д.4",336,336,0
"ТРАКТОРНАЯ УЛ., д.4А",849,849,0
"ТРАКТОРНАЯ УЛ., д.5",282,282,0
"ТРАКТОРНАЯ УЛ., д.6",258,"258,2",0
"ТРАКТОРНАЯ УЛ., д.6, корп.2","441,8","441,8",0
"ТРАКТОРНАЯ УЛ., д.7","255,8","256,28",0
"ТРАКТОРНАЯ УЛ., д.8",297,297,0
"ТРАКТОРНАЯ УЛ., д.9",321,321,0
"ТРАКТОРНАЯ УЛ., д.10","107,66","103,66",-4
"ТРАКТОРНАЯ УЛ., д.11",81,81,0
"ТРАКТОРНАЯ УЛ., д.12",248,248,0
"ТРАКТОРНАЯ УЛ., д.13","27,6",202,632
"ТРАКТОРНАЯ УЛ., д.15",703,703,0
"ТРАМВАЙНЫЙ ПР., д.5","568,59","565,36",-1
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","489,41","486,64",-1
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","224,48","239,72",7
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","438,52","468,28",7
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","639,02","675,65",6
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","727,67","769,38",6
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","681,16","733,95",8
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","587,31","620,97",6
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",477,"456,3",-4
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","866,56","933,72",8
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","524,78","542,46",3
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","697,28","751,33",8
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","798,26","825,15",3
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","489,76","513,07",5
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","546,96","565,39",3
"ТРАМВАЙНЫЙ ПР., д.17","486,43","509,58",5
"ТРЕФОЛЕВА УЛ., д.3","932,73","960,78",3
"ТРЕФОЛЕВА УЛ., д.5","1167,12","1234,29",6
"ТРЕФОЛЕВА УЛ., д.11","487,74","520,35",7
"ТРЕФОЛЕВА УЛ., д.15","2355,33","2545,17",8
"ТРЕФОЛЕВА УЛ., д.16",838,981,17
"ТРЕФОЛЕВА УЛ., д.22/25","1303,23","1773,46",36
"ТРЕФОЛЕВА УЛ., д.26",262,359,37
"ТУРБИННАЯ УЛ., д.9",31,64,106
"ТУРБИННАЯ УЛ., д.11","1558,89","1742,79",12
"ТУРГЕНЕВСКИЙ ПЕР., д.3","355,54","526,62",48
"ТУРГЕНЕВСКИЙ ПЕР., д.5",172,141,-18
"УРЮПИН ПЕР., д.2/6",,,
"УРЮПИН ПЕР., д.5",1630,1438,-12
"ШВЕЦОВА УЛ., д.4",384,414,8
"ШВЕЦОВА УЛ., д.6","948,71","464,71",-51
"ШВЕЦОВА УЛ., д.10","1727,44","1568,11",-9
"ШВЕЦОВА УЛ., д.11","1078,43","969,3",-10
"ШВЕЦОВА УЛ., д.17","617,07","515,07",-17
"ШВЕЦОВА УЛ., д.19","1833,63","1696,98",-7
"ШОТЛАНДСКАЯ УЛ., д.3",439,468,7
