"БЕЛОУСОВА УЛ., д.18","16,13","14,8",-8
"БЕЛОУСОВА УЛ., д.18, корп.1","31,8","31,2",-2
"БЕЛОУСОВА УЛ., д.20","39,37","35,55",-10
"БЕЛОУСОВА УЛ., д.22","39,36","35,59",-10
"БЕЛОУСОВА УЛ., д.24/32","36,8","34,5",-6
"ВАСИ АЛЕКСЕЕВА УЛ., д.7","73,2","68,99",-6
"ВАСИ АЛЕКСЕЕВА УЛ., д.9","69,14","66,11",-4
"ВАСИ АЛЕКСЕЕВА УЛ., д.10","112,36","103,58",-8
"ВАСИ АЛЕКСЕЕВА УЛ., д.11","65,41","60,8",-7
"ВАСИ АЛЕКСЕЕВА УЛ., д.16","78,98","77,15",-2
"ВАСИ АЛЕКСЕЕВА УЛ., д.17","83,34","81,78",-2
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24","177,74","172,05",-3
"ВАСИ АЛЕКСЕЕВА УЛ., д.21","113,1","105,92",-6
"ВАСИ АЛЕКСЕЕВА УЛ., д.22","165,49","160,26",-3
"ВАСИ АЛЕКСЕЕВА УЛ., д.24","82,84","78,84",-5
"ВАСИ АЛЕКСЕЕВА УЛ., д.25","60,11","55,47",-8
"ВАСИ АЛЕКСЕЕВА УЛ., д.26","82,99","75,29",-9
"ВАСИ АЛЕКСЕЕВА УЛ., д.28","82,14","75,16",-8
"ВАСИ АЛЕКСЕЕВА УЛ., д.30","143,23",137,-4
"ВОЗРОЖДЕНИЯ УЛ., д.7/25","191,25","179,97",-6
"ВОЗРОЖДЕНИЯ УЛ., д.9","65,6","59,76",-9
"ВОЗРОЖДЕНИЯ УЛ., д.15","69,08","64,18",-7
"ВОЗРОЖДЕНИЯ УЛ., д.19/38","169,31","155,17",-8
"ВОЗРОЖДЕНИЯ УЛ., д.23","59,06","51,97",-12
"ВОЗРОЖДЕНИЯ УЛ., д.25","59,9","54,42",-9
"ВОЗРОЖДЕНИЯ УЛ., д.27",60,"50,48",-16
"ГЛАДКОВА УЛ., д.1","15,36","14,41",-6
"ГЛАДКОВА УЛ., д.1А","16,58","15,69",-5
"ГЛАДКОВА УЛ., д.7/10","35,53","30,74",-13
"ГЛАДКОВА УЛ., д.11","14,01","10,78",-23
"ГЛАДКОВА УЛ., д.13","14,77","10,88",-26
"ГЛАДКОВА УЛ., д.17","12,98","12,65",-3
"ГЛАДКОВА УЛ., д.19","13,27","12,32",-7
"ГЛАДКОВА УЛ., д.21","15,36","14,3",-7
"ГЛАДКОВА УЛ., д.23","38,77","38,26",-1
"ГЛАДКОВА УЛ., д.24/7",18,"17,47",-3
"ГЛАДКОВА УЛ., д.25","102,59","93,65",-9
"ГЛАДКОВА УЛ., д.26","18,93","18,01",-5
"ГЛАДКОВА УЛ., д.29","38,1","37,05",-3
"ГЛАДКОВА УЛ., д.31/7","17,66","16,99",-4
"ГЛАДКОВА УЛ., д.33","19,19","18,46",-4
"ГЛАДКОВА УЛ., д.35","17,56","17,06",-3
"ГЛАДКОВА УЛ., д.39","19,42","19,03",-2
"ГЛАДКОВА УЛ., д.41","19,43","16,35",-16
"ГЛАДКОВА УЛ., д.43","34,05","29,16",-14
"ГУБИНА УЛ., д.1/32","29,48","29,47",0
"ГУБИНА УЛ., д.3","17,81","14,63",-18
"ГУБИНА УЛ., д.4","14,19","13,08",-8
"ГУБИНА УЛ., д.5","27,12","26,79",-1
"ГУБИНА УЛ., д.6","18,58","17,46",-6
"ГУБИНА УЛ., д.8","15,57","14,55",-7
"ГУБИНА УЛ., д.9, корп.1","25,46","24,33",-4
"ГУБИНА УЛ., д.9, корп.2","19,13","18,07",-6
"ГУБИНА УЛ., д.13, корп.1","26,87","26,68",-1
"ГУБИНА УЛ., д.13, корп.2","19,19","18,59",-3
"ГУБИНА УЛ., д.19/16","19,3","18,6",-4
"ГУБИНА УЛ., д.20","15,51","14,49",-7
"ГУБИНА УЛ., д.21","16,7","15,98",-4
"ГУБИНА УЛ., д.22/21","17,55","16,66",-5
"ГУБИНА УЛ., д.23/19","19,96","19,69",-1
"ДВИНСКАЯ УЛ., д.4","106,76","102,65",-4
"ДВИНСКАЯ УЛ., д.4, корп.1","60,64","58,96",-3
"ДВИНСКАЯ УЛ., д.4, корп.2","100,63","94,32",-6
"ДВИНСКАЯ УЛ., д.4, корп.3","84,37","80,29",-5
"ДВИНСКАЯ УЛ., д.4, корп.4","60,94","57,29",-6
"ДВИНСКАЯ УЛ., д.8","83,98","80,73",-4
"ДВИНСКАЯ УЛ., д.9","87,34",78,-11
"ДВИНСКАЯ УЛ., д.10","281,09","260,85",-7
"ДВИНСКАЯ УЛ., д.11","133,97","124,83",-7
"ДВИНСКАЯ УЛ., д.14","134,64","128,07",-5
"ДВИНСКАЯ УЛ., д.14, корп.4","284,59","278,28",-2
"ДВИНСКАЯ УЛ., д.15","312,31","302,75",-3
"ДВИНСКАЯ УЛ., д.16, корп.1","451,57","424,96",-6
"ДВИНСКАЯ УЛ., д.16, корп.3","144,11","139,15",-3
"ДВИНСКАЯ УЛ., д.17","47,53","46,2",-3
"ЗАЙЦЕВА УЛ., д.3","157,02","143,5",-9
"ЗАЙЦЕВА УЛ., д.17/23","160,19","147,9",-8
"ЗАЙЦЕВА УЛ., д.18/16","166,56","153,84",-8
"ЗАЙЦЕВА УЛ., д.19/18","99,37","96,38",-3
"ЗАЙЦЕВА УЛ., д.20","105,57","99,6",-6
"ЗАЙЦЕВА УЛ., д.21","37,63","36,14",-4
"ЗАЙЦЕВА УЛ., д.22/13","164,47","156,82",-5
"ЗАЙЦЕВА УЛ., д.25","72,89","66,19",-9
"ЗАЙЦЕВА УЛ., д.26","105,53","102,64",-3
"ЗАЙЦЕВА УЛ., д.29","36,83","30,38",-18
"ЗАЙЦЕВА УЛ., д.31","101,46","95,27",-6
"ЗАЙЦЕВА УЛ., д.32","58,78","52,31",-11
"ЗАЙЦЕВА УЛ., д.33","91,03","87,94",-3
"ЗАЙЦЕВА УЛ., д.34","54,83","49,49",-10
"ЗАЙЦЕВА УЛ., д.36","68,87","62,21",-10
"ЗАЙЦЕВА УЛ., д.37","114,77","109,56",-5
"ЗАЙЦЕВА УЛ., д.39","83,5","76,65",-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","56,66","56,16",-1
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","57,07","54,64",-4
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","58,13","53,86",-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","57,26","53,73",-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","57,6","52,62",-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","58,18","56,78",-2
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","29,75","29,73",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","57,38","54,45",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","58,06","55,43",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","57,3","54,4",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","57,15","54,2",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","58,06","55,17",-5
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","29,55","26,67",-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","57,22","54,75",-4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","136,32",118,-13
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","34,03","27,93",-18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26","87,81","79,3",-10
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21","14,11","13,39",-5
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","35,36","32,28",-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29","27,48","21,66",-21
"ИВАНА ЧЕРНЫХ УЛ., д.1","67,99","57,71",-15
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2","43,78","41,3",-6
"ИВАНА ЧЕРНЫХ УЛ., д.13","96,73","94,85",-2
"ИВАНА ЧЕРНЫХ УЛ., д.15","99,46","93,93",-6
"ИВАНА ЧЕРНЫХ УЛ., д.19","58,93","56,95",-3
"ИВАНА ЧЕРНЫХ УЛ., д.21",46,"44,73",-3
"КАЛИНИНА УЛ., д.8, корп.1","13,26","13,04",-2
"КАЛИНИНА УЛ., д.10","53,39","43,57",-18
"КАНОНЕРСКИЙ ОСТРОВ, д.7","293,8","280,83",-4
"КАНОНЕРСКИЙ ОСТРОВ, д.8","319,24","279,39",-12
"КАНОНЕРСКИЙ ОСТРОВ, д.9","128,08","119,13",-7
"КАНОНЕРСКИЙ ОСТРОВ, д.10","128,16","119,48",-7
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1","151,69","144,34",-5
"КАНОНЕРСКИЙ ОСТРОВ, д.12",,"66,32",
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","157,14","149,52",-5
"КАНОНЕРСКИЙ ОСТРОВ, д.13","75,46","65,56",-13
"КАНОНЕРСКИЙ ОСТРОВ, д.14","75,43","66,1",-12
"КАНОНЕРСКИЙ ОСТРОВ, д.15","76,15","74,76",-2
"КАНОНЕРСКИЙ ОСТРОВ, д.16","125,75","114,99",-9
"КАНОНЕРСКИЙ ОСТРОВ, д.17","40,09","32,99",-18
"КОРНЕЕВА УЛ., д.2","85,07","76,8",-10
"КОРНЕЕВА УЛ., д.6","308,28","297,84",-3
"КОСИНОВА УЛ., д.5","24,26","23,08",-5
"КОСИНОВА УЛ., д.7","12,75","12,5",-2
"КОСИНОВА УЛ., д.9/9","36,91","29,45",-20
"КОСИНОВА УЛ., д.14, корп.1","112,95","96,24",-15
"КОСИНОВА УЛ., д.14, корп.2","119,36","108,23",-9
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13","162,29","156,66",-3
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18","137,14","130,52",-5
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20","130,22","121,65",-7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26","130,52","121,44",-7
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20","160,27","152,98",-5
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","94,5","92,15",-2
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","465,78","422,98",-9
"ЛЕНИНСКИЙ ПР., д.120, корп.2","58,16","57,18",-2
"ЛЕНИНСКИЙ ПР., д.124","328,28","303,26",-8
"МАЙКОВ ПЕР., д.3","14,77","13,08",-11
"МАЙКОВ ПЕР., д.5","17,33","16,39",-5
"МАЙКОВ ПЕР., д.5А","17,01","16,77",-1
"МАЙКОВ ПЕР., д.7/1","16,33","15,58",-5
"МАРШАЛА ГОВОРОВА УЛ., д.3/7","135,11","126,75",-6
"МАРШАЛА ГОВОРОВА УЛ., д.5/4","190,08","185,22",-3
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",122,"112,98",-7
"МАРШАЛА ГОВОРОВА УЛ., д.7","59,27","51,08",-14
"МАРШАЛА ГОВОРОВА УЛ., д.11/3","184,6","176,59",-4
"МАРШАЛА ГОВОРОВА УЛ., д.15","69,83","64,74",-7
"МАРШАЛА ГОВОРОВА УЛ., д.16","306,94","285,82",-7
"МАРШАЛА ГОВОРОВА УЛ., д.17","70,74","65,37",-8
"МАРШАЛА ГОВОРОВА УЛ., д.21","57,52","51,25",-11
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","224,7",215,-4
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","79,2","77,59",-2
"МАРШАЛА ГОВОРОВА УЛ., д.23","67,39","60,61",-10
"МАРШАЛА ГОВОРОВА УЛ., д.24","100,08","93,73",-6
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","45,78","43,61",-5
"МАРШАЛА ЖУКОВА ПР., д.18А","107,81","103,44",-4
"МАРШАЛА ЖУКОВА ПР., д.18Б","111,71","97,54",-13
"МАРШАЛА ЖУКОВА ПР., д.18В","282,41","280,43",-1
"МАРШАЛА ЖУКОВА ПР., д.18Г","109,79","102,2",-7
"МАРШАЛА ЖУКОВА ПР., д.18Д","108,1","102,24",-5
"МАРШАЛА ЖУКОВА ПР., д.20","161,58","146,01",-10
"МАРШАЛА ЖУКОВА ПР., д.22","150,72","141,11",-6
"МАРШАЛА ЖУКОВА ПР., д.26/16А","131,9","126,59",-4
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","93,88","88,09",-6
"МАРШАЛА ЖУКОВА ПР., д.26/16В","375,71","360,1",-4
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","340,71","317,78",-7
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","106,86","103,97",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","110,69","106,45",-4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","271,91","259,4",-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","115,17","109,18",-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","275,96","261,62",-5
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",113,"108,72",-4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","226,55","220,71",-3
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","372,25","360,09",-3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","217,29","201,39",-7
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","90,93","88,36",-3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","250,22","245,45",-2
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","89,18","86,41",-3
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","172,66","155,44",-10
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","258,46","256,44",-1
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","169,08","160,95",-5
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","219,14","207,45",-5
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","261,24","259,83",-1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","168,17","165,87",-1
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","257,54","250,35",-3
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",,"126,6",
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",,"94,71",
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","109,34","98,34",-10
"МАРШАЛА КАЗАКОВА УЛ., д.13","191,6","187,01",-2
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","68,86","62,54",-9
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","391,22","384,66",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","169,53","161,1",-5
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","430,83","421,08",-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","91,63","80,97",-12
"НОВАТОРОВ БУЛЬВАР, д.1","74,58","68,85",-8
"НОВАТОРОВ БУЛЬВАР, д.3","53,88","47,47",-12
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","17,57","15,78",-10
"НОВОСТРОЕК УЛ., д.8","33,07","27,47",-17
"НОВОСТРОЕК УЛ., д.12","120,46","111,63",-7
"НОВОСТРОЕК УЛ., д.20","101,05","94,59",-6
"НОВОСТРОЕК УЛ., д.25","90,9","87,5",-4
"НОВОСТРОЕК УЛ., д.27","81,54","72,69",-11
"НОВОСТРОЕК УЛ., д.28","99,17","91,59",-8
"НОВОСТРОЕК УЛ., д.29","90,41","82,2",-9
"НОВОСТРОЕК УЛ., д.31","88,9","84,68",-5
"НОВОСТРОЕК УЛ., д.33","82,9","73,93",-11
"НОВОСТРОЕК УЛ., д.35","91,09","88,43",-3
"ОБОРОННАЯ УЛ., д.3","141,97","135,9",-4
"ОБОРОННАЯ УЛ., д.4","142,55","134,3",-6
"ОБОРОННАЯ УЛ., д.5","121,68","111,77",-8
"ОБОРОННАЯ УЛ., д.6","150,95","140,37",-7
"ОБОРОННАЯ УЛ., д.7/20","109,82","98,44",-10
"ОБОРОННАЯ УЛ., д.14","80,61","70,73",-12
"ОБОРОННАЯ УЛ., д.15",1,1,0
"ОБОРОННАЯ УЛ., д.17/13","16,68","16,2",-3
"ОБОРОННАЯ УЛ., д.19","11,78","9,99",-15
"ОБОРОННАЯ УЛ., д.27","16,43","15,49",-6
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","71,47","69,14",-3
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","207,43","197,07",-5
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","150,82","146,07",-3
"ОГОРОДНЫЙ ПЕР., д.11","118,64","113,52",-4
"ПРОМЫШЛЕННАЯ УЛ., д.12","11,96","10,27",-14
"ПРОМЫШЛЕННАЯ УЛ., д.26","16,02","14,58",-9
"ПРОМЫШЛЕННАЯ УЛ., д.28","16,78","15,56",-7
"ПРОМЫШЛЕННАЯ УЛ., д.30","15,42","14,46",-6
"ПРОМЫШЛЕННАЯ УЛ., д.34","16,78","16,61",-1
"ПРОМЫШЛЕННАЯ УЛ., д.36","20,75","19,06",-8
"ПРОМЫШЛЕННАЯ УЛ., д.38",26,"23,11",-11
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","21,88","20,7",-5
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","17,5","17,19",-2
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43","14,2","12,75",-10
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","61,91","53,23",-14
"СТАЧЕК ПР., д.1","220,76","214,05",-3
"СТАЧЕК ПР., д.2/2","98,97","94,16",-5
"СТАЧЕК ПР., д.4/1","80,79","75,4",-7
"СТАЧЕК ПР., д.6","49,41","47,69",-3
"СТАЧЕК ПР., д.9","130,49","126,87",-3
"СТАЧЕК ПР., д.10","27,75","27,54",-1
"СТАЧЕК ПР., д.11","177,58","163,17",-8
"СТАЧЕК ПР., д.15","112,45","103,48",-8
"СТАЧЕК ПР., д.16","652,3","558,04",-14
"СТАЧЕК ПР., д.17","221,48","217,52",-2
"СТАЧЕК ПР., д.19","166,82","159,58",-4
"СТАЧЕК ПР., д.21","300,46","289,99",-3
"СТАЧЕК ПР., д.21, корп.2","12,86","10,96",-15
"СТАЧЕК ПР., д.22","96,67","78,92",-18
"СТАЧЕК ПР., д.22А","110,05","101,42",-8
"СТАЧЕК ПР., д.23","81,24",8,-90
"СТАЧЕК ПР., д.24","69,31","67,89",-2
"СТАЧЕК ПР., д.27","73,51","66,95",-9
"СТАЧЕК ПР., д.29","47,53","42,27",-11
"СТАЧЕК ПР., д.33/2","27,61",27,-2
"СТАЧЕК ПР., д.34, корп.1","87,26","79,35",-9
"СТАЧЕК ПР., д.34, корп.2","80,02","74,69",-7
"СТАЧЕК ПР., д.35","20,2","19,44",-4
"СТАЧЕК ПР., д.41","215,59","206,14",-4
"СТАЧЕК ПР., д.42","11,83","8,38",-29
"СТАЧЕК ПР., д.89, корп.1","94,88","94,73",0
"СТАЧЕК ПР., д.95, корп.1","399,05","391,69",-2
"СТАЧЕК ПР., д.101, корп.1А","225,66","214,41",-5
"СТАЧЕК ПР., д.101, корп.1Б","113,69","111,94",-2
"СТАЧЕК ПР., д.101, корп.1В","284,13","245,96",-13
"СТАЧЕК ПР., д.101, корп.1Г",113,"111,79",-1
"СТАЧЕК ПР., д.101, корп.1Д","172,9","159,52",-8
"СТАЧЕК ПР., д.103, корп.1","555,85","548,08",-1
"СТАЧЕК ПР., д.105, корп.2А","114,01","94,99",-17
"СТАЧЕК ПР., д.105, корп.2Б","118,63","107,15",-10
"СТАЧЕК ПР., д.105, корп.2В","281,64","256,77",-9
"СТАЧЕК ПР., д.105, корп.2Г","113,71","103,02",-9
"СТАЧЕК ПР., д.105, корп.2Д","284,68","260,77",-8
"СТАЧЕК ПР., д.105, корп.2Е","113,58","106,35",-6
"СТАЧЕК ПР., д.105, корп.2Ж","279,99","274,35",-2
"СТАЧЕК ПР., д.105, корп.2З","113,59","101,99",-10
"СТАЧЕК ПР., д.107, корп.1","85,86","84,25",-2
"ТРАКТОРНАЯ УЛ., д.3","42,9","37,34",-13
"ТРАКТОРНАЯ УЛ., д.4","41,14","34,99",-15
"ТРАКТОРНАЯ УЛ., д.4А","59,77","58,56",-2
"ТРАКТОРНАЯ УЛ., д.5","49,17","43,06",-12
"ТРАКТОРНАЯ УЛ., д.6","33,34","27,49",-18
"ТРАКТОРНАЯ УЛ., д.7","48,21","41,69",-14
"ТРАКТОРНАЯ УЛ., д.8","33,68","28,74",-15
"ТРАКТОРНАЯ УЛ., д.9","78,09","68,91",-12
"ТРАКТОРНАЯ УЛ., д.10","28,89","28,13",-3
"ТРАКТОРНАЯ УЛ., д.11","32,56","29,94",-8
"ТРАКТОРНАЯ УЛ., д.12","37,73","36,74",-3
"ТРАКТОРНАЯ УЛ., д.13","53,5","49,12",-8
"ТРАКТОРНАЯ УЛ., д.15","67,25","65,48",-3
"ТРАМВАЙНЫЙ ПР., д.5","57,31","55,38",-3
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","58,08","52,32",-10
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","29,39","28,96",-1
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","57,08","55,62",-3
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","57,82","53,2",-8
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","74,34","70,63",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","57,55","52,95",-8
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","57,81","55,01",-5
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","45,03","41,74",-7
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","75,42","73,98",-2
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","58,97","56,54",-4
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","56,58","54,35",-4
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","75,57","73,17",-3
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","58,15","48,59",-16
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","57,19","56,26",-2
"ТРАМВАЙНЫЙ ПР., д.17","57,94","54,19",-6
"ТРЕФОЛЕВА УЛ., д.3","126,15","121,19",-4
"ТРЕФОЛЕВА УЛ., д.5","78,84","78,11",-1
"ТРЕФОЛЕВА УЛ., д.11","110,63","102,84",-7
"ТРЕФОЛЕВА УЛ., д.15","293,96","278,27",-5
"ТРЕФОЛЕВА УЛ., д.16","75,73","70,46",-7
"ТРЕФОЛЕВА УЛ., д.22/25","226,45","220,45",-3
"ТРЕФОЛЕВА УЛ., д.26","16,8","16,11",-4
"ТУРБИННАЯ УЛ., д.11","243,52","240,91",-1
"ТУРГЕНЕВСКИЙ ПЕР., д.3","26,29","19,42",-26
"ТУРГЕНЕВСКИЙ ПЕР., д.5","25,87","19,44",-25
"ШВЕЦОВА УЛ., д.4","54,74","54,63",0
"ШВЕЦОВА УЛ., д.6","65,2","59,58",-9
"ШВЕЦОВА УЛ., д.10","173,9","171,31",-1
"ШВЕЦОВА УЛ., д.11","130,18","118,06",-9
"ШВЕЦОВА УЛ., д.17","72,69","65,35",-10
"ШВЕЦОВА УЛ., д.19","168,5","156,78",-7
"ШОТЛАНДСКАЯ УЛ., д.3","97,86","89,93",-8
