"МАРШАЛА ГОВОРОВА УЛ., д.16","242,1",337,39
"МАРШАЛА ГОВОРОВА УЛ., д.17","50,889","70,84",39
"МАРШАЛА ГОВОРОВА УЛ., д.21","45,62","63,5",39
"МАРШАЛА ГОВОРОВА УЛ., д.22/10","120,524","167,77",39
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2","74,288","103,41",39
"МАРШАЛА ГОВОРОВА УЛ., д.23","51,809","72,12",39
"МАРШАЛА ГОВОРОВА УЛ., д.24","78,35","109,06",39
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2","29,476","41,03",39
"МАРШАЛА ЖУКОВА ПР., д.18А","89,55","123,1401",38
"МАРШАЛА ЖУКОВА ПР., д.18Б","95,5418","132,99",39
"МАРШАЛА ЖУКОВА ПР., д.18В","242,18","337,11",39
"МАРШАЛА ЖУКОВА ПР., д.18Г","89,77","124,96",39
"МАРШАЛА ЖУКОВА ПР., д.18Д","90,74","126,31",39
"МАРШАЛА ЖУКОВА ПР., д.20","132,65","132,35",0
"МАРШАЛА ЖУКОВА ПР., д.22","117,83","164,02",39
"МАРШАЛА ЖУКОВА ПР., д.26/16А","107,88","150,17",39
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","80,4965","112,05",39
"МАРШАЛА ЖУКОВА ПР., д.26/16В","303,79","422,88",39
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","273,74","381,05",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","85,5","119,02",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","89,23","124,21",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","221,05","307,7",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","92,87","128,79",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д","222,55","309,79",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","93,95","130,78",39
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","177,37","246,9",39
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","300,3","418,02",39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","173,99","242,19",39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","97,98","121,5",24
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","212,65","296,01",39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","73,54","102,37",39
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",180,225,25
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","206,14","286,95",39
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","138,9861","193,47",39
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","176,22","245,3",39
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","240,9065","335,34",39
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","139,6324","194,37",39
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","214,39","298,43",39
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б","132,2","184,02",39
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В","89,68","124,83",39
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","91,5","127,37",39
"МАРШАЛА КАЗАКОВА УЛ., д.13","144,414","201,02",39
"МЕТРОСТРОЕВЦЕВ УЛ., д.2","52,34","72,86",39
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","301,5294","419,73",39
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1","132,32","181,92",37
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","333,142","463,73",39
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","71,03","96,74",36
"НАРОДНОГО ОПОЛЧЕНИЯ ПР., д.7","47,43","66,02",39
"НОВАТОРОВ БУЛЬВАР, д.1","62,21","86,6",39
"НОВАТОРОВ БУЛЬВАР, д.3","40,0636","55,77",39
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","17,73","23,6",33
"НОВОСТРОЕК УЛ., д.8","18,303","25,11",37
"НОВОСТРОЕК УЛ., д.12",95,"132,24",39
"НОВОСТРОЕК УЛ., д.20","78,2982","108,99",39
"НОВОСТРОЕК УЛ., д.25","70,77","98,51",39
"НОВОСТРОЕК УЛ., д.27","65,32","90,93",39
"НОВОСТРОЕК УЛ., д.28","83,02","114,7052",38
"НОВОСТРОЕК УЛ., д.29","76,162","106,02",39
"НОВОСТРОЕК УЛ., д.31","70,98","98,8",39
"НОВОСТРОЕК УЛ., д.33","65,14","90,67",39
"НОВОСТРОЕК УЛ., д.35","70,43","97,916",39
"ОБОРОННАЯ УЛ., д.3","71,01","98,85",39
"ОБОРОННАЯ УЛ., д.4","79,21","110,26",39
"ОБОРОННАЯ УЛ., д.5","70,6715","98,37",39
"ОБОРОННАЯ УЛ., д.6","88,92","123,78",39
"ОБОРОННАЯ УЛ., д.7/20","63,04","87,75",39
"ОБОРОННАЯ УЛ., д.14","47,65","66,33",39
"ОБОРОННАЯ УЛ., д.20/18",,"21,04",
"ОБОРОННАЯ УЛ., д.27","12,1674","16,94",39
"ОГОРОДНЫЙ ПЕР., д.4, корп.3","48,08","66,93",39
"ОГОРОДНЫЙ ПЕР., д.6, корп.1","126,11","175,55",39
"ОГОРОДНЫЙ ПЕР., д.6, корп.2","95,327","131,777",38
"ОГОРОДНЫЙ ПЕР., д.11","70,62","98,3",39
"ПРОМЫШЛЕННАЯ УЛ., д.12","13,17","17,41",32
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6","23,753","29,17",23
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34","15,66","21,8",39
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","50,2","69,88",39
"СТАЧЕК ПР., д.1","174,6","243,04",39
"СТАЧЕК ПР., д.2/2","59,77","83,2",39
"СТАЧЕК ПР., д.4/1","67,05","93,33",39
"СТАЧЕК ПР., д.6","33,26","46,3",39
"СТАЧЕК ПР., д.8/2","20,84","29,01",39
"СТАЧЕК ПР., д.8А","74,061","97,76",32
"СТАЧЕК ПР., д.9","85,7576","119,37",39
"СТАЧЕК ПР., д.10","21,2546","29,59",39
"СТАЧЕК ПР., д.11","95,17","132,48",39
"СТАЧЕК ПР., д.15","85,85","119,5",39
"СТАЧЕК ПР., д.16","370,2","515,32",39
"СТАЧЕК ПР., д.17","139,25","192,261",38
"СТАЧЕК ПР., д.19","96,6","134,47",39
"СТАЧЕК ПР., д.21","185,1951","257,79",39
"СТАЧЕК ПР., д.21, корп.2","11,46","15,95",39
"СТАЧЕК ПР., д.22","47,8169","66,5689",39
"СТАЧЕК ПР., д.22А","71,6571","99,7584",39
"СТАЧЕК ПР., д.23","50,59","70,42",39
"СТАЧЕК ПР., д.24","47,191","65,69",39
"СТАЧЕК ПР., д.27","42,1488","58,67",39
"СТАЧЕК ПР., д.29","33,0325","42,94",30
"СТАЧЕК ПР., д.33/2","19,9955","27,73",39
"СТАЧЕК ПР., д.34, корп.1","57,5337","80,09",39
"СТАЧЕК ПР., д.34, корп.2","52,584","73,2",39
"СТАЧЕК ПР., д.35","12,7706","17,71",39
"СТАЧЕК ПР., д.38","40,88","51,79",27
"СТАЧЕК ПР., д.41","134,23","186,85",39
"СТАЧЕК ПР., д.42","8,8982","12,39",39
"СТАЧЕК ПР., д.89, корп.1","81,446","113,37",39
"СТАЧЕК ПР., д.95, корп.1","330,4694","455,91",38
"СТАЧЕК ПР., д.101, корп.1А","177,31","243,11",37
"СТАЧЕК ПР., д.101, корп.1Б","90,99","126,66",39
"СТАЧЕК ПР., д.101, корп.1В","229,61","319,62",39
"СТАЧЕК ПР., д.101, корп.1Г","98,74","137,45",39
"СТАЧЕК ПР., д.101, корп.1Д","134,78","187,61",39
"СТАЧЕК ПР., д.103, корп.1","452,5949","630,01",39
"СТАЧЕК ПР., д.105, корп.2А","91,93","127,97",39
"СТАЧЕК ПР., д.105, корп.2Б","91,12","126,84",39
"СТАЧЕК ПР., д.105, корп.2В","225,45","313,83",39
"СТАЧЕК ПР., д.105, корп.2Г","95,33","132,7",39
"СТАЧЕК ПР., д.105, корп.2Д","222,03","309,07",39
"СТАЧЕК ПР., д.105, корп.2Е","93,87","130,509",39
"СТАЧЕК ПР., д.105, корп.2Ж","228,4","309,7",36
"СТАЧЕК ПР., д.105, корп.2З","93,27","129,83",39
"СТАЧЕК ПР., д.107, корп.1","87,919","117,81",34
"ТРАКТОРНАЯ УЛ., д.3","27,0199","37,61",39
"ТРАКТОРНАЯ УЛ., д.4","28,28","37,95",34
"ТРАКТОРНАЯ УЛ., д.4А","52,822","73,05",38
"ТРАКТОРНАЯ УЛ., д.5","31,9803","43,97",37
"ТРАКТОРНАЯ УЛ., д.6","19,6816","27,4",39
"ТРАКТОРНАЯ УЛ., д.7","31,3352","43,09",38
"ТРАКТОРНАЯ УЛ., д.8","20,22","28,15",39
"ТРАКТОРНАЯ УЛ., д.9","49,7922","69,31",39
"ТРАКТОРНАЯ УЛ., д.10","19,99","27,17",36
"ТРАКТОРНАЯ УЛ., д.12","29,37","39,97",36
"ТРАМВАЙНЫЙ ПР., д.5","53,94","73,68",37
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","49,3856","68,74",39
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","25,85","35,98",39
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","51,59","71,81",39
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","48,8167","66,45",36
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","64,47","89,74",39
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","45,2513","61,91",37
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","54,967","73,99",35
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","36,0752","50,22",39
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","62,95","85,99",37
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","52,22","72,69",39
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","52,12","72,55",39
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","62,16","85,2456",37
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","48,3399","67,29",39
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","51,8992","72,24",39
"ТРАМВАЙНЫЙ ПР., д.17","45,71","63,63",39
"ТРЕФОЛЕВА УЛ., д.3","70,1","97,58",39
"ТРЕФОЛЕВА УЛ., д.5","62,083","86,42",39
"ТРЕФОЛЕВА УЛ., д.11","59,9067","83,4",39
"ТРЕФОЛЕВА УЛ., д.15","215,25","299,63",39
"ТРЕФОЛЕВА УЛ., д.16","60,8066","81,18",34
"ТРЕФОЛЕВА УЛ., д.22/25","180,51","251,27",39
"ТРЕФОЛЕВА УЛ., д.26","18,67","23,34",25
"ТУРГЕНЕВСКИЙ ПЕР., д.3","21,02","29,26",39
"ТУРГЕНЕВСКИЙ ПЕР., д.5","19,77","27,52",39
"ШВЕЦОВА УЛ., д.4",",1",",1",0
"ШВЕЦОВА УЛ., д.6","49,5741","69,01",39
"ШВЕЦОВА УЛ., д.10","101,22","140,9",39
"ШВЕЦОВА УЛ., д.11","98,91","137,68",39
"ШВЕЦОВА УЛ., д.17","43,61","60,71",39
"ШВЕЦОВА УЛ., д.19","98,233","136,74",39
"ШОТЛАНДСКАЯ УЛ., д.3","76,03","105,68",39
