"ВАСИ АЛЕКСЕЕВА УЛ., д.7",1103.79,838.79,-24
"ВАСИ АЛЕКСЕЕВА УЛ., д.9",719.49,541.97,-25
"ВАСИ АЛЕКСЕЕВА УЛ., д.10",1097.54,898.99,-18
"ВАСИ АЛЕКСЕЕВА УЛ., д.11",1189,774,-35
"ВАСИ АЛЕКСЕЕВА УЛ., д.16",1352.89,1049.68,-22
"ВАСИ АЛЕКСЕЕВА УЛ., д.17",868,719,-17
"ВАСИ АЛЕКСЕЕВА УЛ., д.20/24",2613.14,1888.52,-28
"ВАСИ АЛЕКСЕЕВА УЛ., д.21",750.15,538.35,-28
"ВАСИ АЛЕКСЕЕВА УЛ., д.22",1758.91,1485.28,-16
"ВАСИ АЛЕКСЕЕВА УЛ., д.24",1431,1186,-17
"ВАСИ АЛЕКСЕЕВА УЛ., д.25",710,608,-14
"ВАСИ АЛЕКСЕЕВА УЛ., д.26",1223.18,1064.38,-13
"ВАСИ АЛЕКСЕЕВА УЛ., д.28",1384,1112,-20
"ВАСИ АЛЕКСЕЕВА УЛ., д.30",2043.27,1644.27,-20
"ВОЗРОЖДЕНИЯ УЛ., д.7/25",3148.19,2536.12,-19
"ВОЗРОЖДЕНИЯ УЛ., д.9",985.19,779.96,-21
"ВОЗРОЖДЕНИЯ УЛ., д.15",1224.73,902.73,-26
"ВОЗРОЖДЕНИЯ УЛ., д.19/38",2730.32,1986.48,-27
"ВОЗРОЖДЕНИЯ УЛ., д.23",758.88,640.11,-16
"ВОЗРОЖДЕНИЯ УЛ., д.25",822.12,696.89,-15
"ВОЗРОЖДЕНИЯ УЛ., д.27",1267,1058,-16
"ГЛАДКОВА УЛ., д.1",236.54,78.85,-67
"ГЛАДКОВА УЛ., д.1А",164.99,66.32,-60
"ГЛАДКОВА УЛ., д.7/10",383.43,563.97,47
"ГЛАДКОВА УЛ., д.11",183.31,360.47,97
"ГЛАДКОВА УЛ., д.13",233.88,485.25,107
"ГЛАДКОВА УЛ., д.17",162.49,151.31,-7
"ГЛАДКОВА УЛ., д.19",282.85,283.71,0
"ГЛАДКОВА УЛ., д.21",222.66,226.97,2
"ГЛАДКОВА УЛ., д.23",856.42,737.8,-14
"ГЛАДКОВА УЛ., д.24/7",101.78,104.69,3
"ГЛАДКОВА УЛ., д.25",1446,1237,-14
"ГЛАДКОВА УЛ., д.26",90.22,93.31,3
"ГЛАДКОВА УЛ., д.29",1029.93,783.57,-24
"ГЛАДКОВА УЛ., д.31/7",217,238.34,10
"ГЛАДКОВА УЛ., д.33",252,287.65,14
"ГЛАДКОВА УЛ., д.35",181.65,144.43,-20
"ГЛАДКОВА УЛ., д.39",147.89,154.57,5
"ГЛАДКОВА УЛ., д.41",126.7,111.72,-12
"ГЛАДКОВА УЛ., д.43",126.06,119.36,-5
"ГУБИНА УЛ., д.1/32",165.51,154.52,-7
"ГУБИНА УЛ., д.3",93.41,103.05,10
"ГУБИНА УЛ., д.4",144.11,121.93,-15
"ГУБИНА УЛ., д.5",209.78,210,0
"ГУБИНА УЛ., д.6",222.37,209.25,-6
"ГУБИНА УЛ., д.8",152.35,109.57,-28
"ГУБИНА УЛ., д.9, корп.1",239.42,192.11,-20
"ГУБИНА УЛ., д.9, корп.2",262.44,204.68,-22
"ГУБИНА УЛ., д.12",97.38,86.69,-11
"ГУБИНА УЛ., д.13, корп.1",257.63,196.3,-24
"ГУБИНА УЛ., д.13, корп.2",351.34,253.84,-28
"ГУБИНА УЛ., д.14",108.62,90.31,-17
"ГУБИНА УЛ., д.15",14.99,21.91,46
"ГУБИНА УЛ., д.18",189,167.5,-11
"ГУБИНА УЛ., д.19/16",248,125,-50
"ГУБИНА УЛ., д.20",171,167.5,-2
"ГУБИНА УЛ., д.21",,,
"ГУБИНА УЛ., д.22/21",,97,
"ДВИНСКАЯ УЛ., д.4",1459,1698,16
"ДВИНСКАЯ УЛ., д.4, корп.1",1272,1327,4
"ДВИНСКАЯ УЛ., д.4, корп.2",1482,1521,3
"ДВИНСКАЯ УЛ., д.4, корп.3",917,953,4
"ДВИНСКАЯ УЛ., д.4, корп.4",625.22,907,45
"ДВИНСКАЯ УЛ., д.8",878.66,817.82,-7
"ДВИНСКАЯ УЛ., д.9",982,1265,29
"ДВИНСКАЯ УЛ., д.10",2312.07,1836.8,-21
"ДВИНСКАЯ УЛ., д.11",1585.43,1501.94,-5
"ДВИНСКАЯ УЛ., д.14",1490.42,1537.84,3
"ДВИНСКАЯ УЛ., д.14, корп.4",2390,2331,-2
"ДВИНСКАЯ УЛ., д.15",4184.97,4056.35,-3
"ДВИНСКАЯ УЛ., д.16, корп.1",3380.52,3232.41,-4
"ДВИНСКАЯ УЛ., д.16, корп.3",2009.95,2022.76,1
"ДВИНСКАЯ УЛ., д.17",824.13,847.16,3
"ЗАЙЦЕВА УЛ., д.3",1092.25,780.37,-29
"ЗАЙЦЕВА УЛ., д.17/23",2219.31,1637.72,-26
"ЗАЙЦЕВА УЛ., д.18/16",2328.32,1806.03,-22
"ЗАЙЦЕВА УЛ., д.19/18",926.39,771.56,-17
"ЗАЙЦЕВА УЛ., д.20",1476,1069,-28
"ЗАЙЦЕВА УЛ., д.21",358.61,287.44,-20
"ЗАЙЦЕВА УЛ., д.22/13",2485.63,1839.63,-26
"ЗАЙЦЕВА УЛ., д.25",916,657,-28
"ЗАЙЦЕВА УЛ., д.26",1414.02,1045.02,-26
"ЗАЙЦЕВА УЛ., д.29",394,330,-16
"ЗАЙЦЕВА УЛ., д.31",1046,827,-21
"ЗАЙЦЕВА УЛ., д.32",979.92,775.28,-21
"ЗАЙЦЕВА УЛ., д.33",1598,1316,-18
"ЗАЙЦЕВА УЛ., д.34",915.08,703.72,-23
"ЗАЙЦЕВА УЛ., д.36",833,649,-22
"ЗАЙЦЕВА УЛ., д.37",1685,1346,-20
"ЗАЙЦЕВА УЛ., д.39",1262.47,1058.47,-16
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4",614.28,558.79,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6",649.72,588.21,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8",788.77,717.44,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10",788.77,722.16,-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12",571,570,0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14",687.64,618.32,-10
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16",343.82,302.08,-12
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18",588.46,541.76,-8
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20",522.69,475.69,-9
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22",616,582,-6
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24",582,543,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26",536.54,478.99,-11
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28",294.23,274.18,-7
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30",533.08,472.38,-11
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3",1294.21,1688.39,30
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5",151.35,209.5,38
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.1",402.92,329.92,-18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.6, корп.2",65.03,1702,2517
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.8/17",82,84,2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.15",929.92,894.46,-4
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.16/24",273.62,219.35,-20
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.17/26",1209.2,1096.2,-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.21",96.41,79,-18
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.23",506.98,497.35,-2
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.25/20",440.02,399.65,-9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27",538.42,585.75,9
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.29",546.58,550.25,1
"ИВАНА ЧЕРНЫХ УЛ., д.1",847.77,752.75,-11
"ИВАНА ЧЕРНЫХ УЛ., д.3, корп.2",191.73,687.45,259
"ИВАНА ЧЕРНЫХ УЛ., д.13",1508,1225,-19
"ИВАНА ЧЕРНЫХ УЛ., д.15",1293.32,1534,19
"ИВАНА ЧЕРНЫХ УЛ., д.19",982,890,-9
"ИВАНА ЧЕРНЫХ УЛ., д.21",427.54,326.54,-24
"КАЛИНИНА УЛ., д.8, корп.1",138.7,266.12,92
"КАЛИНИНА УЛ., д.10",441.3,362.88,-18
"КАЛИНИНА УЛ., д.18",,,
"КАНОНЕРСКИЙ ОСТРОВ, д.7",2192,1712,-22
"КАНОНЕРСКИЙ ОСТРОВ, д.8",2699.34,2058.6,-24
"КАНОНЕРСКИЙ ОСТРОВ, д.9",1230,864,-30
"КАНОНЕРСКИЙ ОСТРОВ, д.10",1317,983,-25
"КАНОНЕРСКИЙ ОСТРОВ, д.11, корп.1",2645.76,2278.6,-14
"КАНОНЕРСКИЙ ОСТРОВ, д.12",681,532,-22
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2",1944,818,-58
"КАНОНЕРСКИЙ ОСТРОВ, д.13",897,720,-20
"КАНОНЕРСКИЙ ОСТРОВ, д.14",898,704,-22
"КАНОНЕРСКИЙ ОСТРОВ, д.15",1077,848,-21
"КАНОНЕРСКИЙ ОСТРОВ, д.16",3553,2781,-22
"КАНОНЕРСКИЙ ОСТРОВ, д.17",538,410,-24
"КОРНЕЕВА УЛ., д.2",1042.7,843.28,-19
"КОРНЕЕВА УЛ., д.6",2854.61,2181.61,-24
"КОСИНОВА УЛ., д.5",294.52,360.41,22
"КОСИНОВА УЛ., д.7",87.66,108.95,24
"КОСИНОВА УЛ., д.9/9",281.33,322.18,15
"КОСИНОВА УЛ., д.14, корп.1",651.13,928.41,43
"КОСИНОВА УЛ., д.14, корп.2",753.5,1055.59,40
"КРАСНОПУТИЛОВСКАЯ УЛ., д.16/13",1914.56,1442.57,-25
"КРАСНОПУТИЛОВСКАЯ УЛ., д.18",1774,1233,-30
"КРАСНОПУТИЛОВСКАЯ УЛ., д.20",1818.85,1466.99,-19
"КРАСНОПУТИЛОВСКАЯ УЛ., д.26",1697.96,1339.79,-21
"КРАСНОПУТИЛОВСКАЯ УЛ., д.28/20",2068.41,1553.42,-25
"ЛЕНИНСКИЙ ПР., д.110, корп.1А",794,670,-16
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б",4639.42,3970.42,-14
"ЛЕНИНСКИЙ ПР., д.120, корп.2",700,602,-14
"ЛЕНИНСКИЙ ПР., д.124",2338.13,2082.57,-11
"МАЙКОВ ПЕР., д.3",68,71,4
"МАЙКОВ ПЕР., д.5",,,
"МАЙКОВ ПЕР., д.5А",252.64,356.03,41
"МАЙКОВ ПЕР., д.7/1",268.93,344.17,28
"МАРШАЛА ГОВОРОВА УЛ., д.3/7",1425.11,1055.76,-26
"МАРШАЛА ГОВОРОВА УЛ., д.5/4",2518.76,1933.45,-23
"МАРШАЛА ГОВОРОВА УЛ., д.6/5",1679.14,1288.14,-23
"МАРШАЛА ГОВОРОВА УЛ., д.7",1048,738,-30
"МАРШАЛА ГОВОРОВА УЛ., д.11/3",2062.39,1489.93,-28
"МАРШАЛА ГОВОРОВА УЛ., д.15",826.55,603.41,-27
"МАРШАЛА ГОВОРОВА УЛ., д.16",4130.12,1363.67,-67
"МАРШАЛА ГОВОРОВА УЛ., д.17",1074.47,837.56,-22
"МАРШАЛА ГОВОРОВА УЛ., д.21",936.3,990.96,6
"МАРШАЛА ГОВОРОВА УЛ., д.22/10",1243.54,991.51,-20
"МАРШАЛА ГОВОРОВА УЛ., д.22, корп.2",649,512.9,-21
"МАРШАЛА ГОВОРОВА УЛ., д.23",790.01,792.77,0
"МАРШАЛА ГОВОРОВА УЛ., д.24",2918,2401,-18
"МАРШАЛА ГОВОРОВА УЛ., д.26, корп.2",690,586,-15
"МАРШАЛА ЖУКОВА ПР., д.18А",839.2,805,-4
"МАРШАЛА ЖУКОВА ПР., д.18Б",791.77,770.05,-3
"МАРШАЛА ЖУКОВА ПР., д.18В",2813,2793,-1
"МАРШАЛА ЖУКОВА ПР., д.18Г",632.8,690.9,9
"МАРШАЛА ЖУКОВА ПР., д.18Д",728.33,792.32,9
"МАРШАЛА ЖУКОВА ПР., д.20",1605.46,1852.17,15
"МАРШАЛА ЖУКОВА ПР., д.22",1492.03,1698.7,14
"МАРШАЛА ЖУКОВА ПР., д.26/16А",1302,1151,-12
"МАРШАЛА ЖУКОВА ПР., д.26/16Б",629.3,537.2,-15
"МАРШАЛА ЖУКОВА ПР., д.26/16В",3686.85,320.19,-91
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1",2977.53,2904.52,-2
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А",810,713.2,-12
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б",630,547.8,-13
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В",2414,2001,-17
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г",700,587.16,-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Д",1948,1636.84,-16
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е",728,599.32,-18
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж",1590,1306.68,-18
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1",3386.14,2997.25,-11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А",2616,1984,-24
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б",773,670,-13
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В",2374.5,2272.42,-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г",580.64,554.72,-4
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д",1645,1466,-11
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е",2234.78,2266.78,1
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2",1426,1526,7
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1",1757,1743,-1
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А",2304.39,2605.39,13
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б",1298.77,1445.77,11
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А",2074.8,2296.8,11
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Б",1217,1197.38,-2
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1В",707.85,696.47,-2
"МЕТРОСТРОЕВЦЕВ УЛ., д.2",726,625,-14
"МЕТРОСТРОЕВЦЕВ УЛ., д.3",304,297,-2
"МОРСКОЙ ПЕХОТЫ УЛ., д.4",3946,4208,7
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",1748,1987,14
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1",3632,4210,16
"МОРСКОЙ ПЕХОТЫ УЛ., д.14",479.44,671,40
"НОВАТОРОВ БУЛЬВАР, д.1",555.7,687.84,24
"НОВАТОРОВ БУЛЬВАР, д.3",416.6,439.46,5
"НОВООВСЯННИКОВСКАЯ УЛ., д.9",40.5,112.23,177
"НОВООВСЯННИКОВСКАЯ УЛ., д.13",282,251,-11
"НОВООВСЯННИКОВСКАЯ УЛ., д.17А",162,152,-6
"НОВООВСЯННИКОВСКАЯ УЛ., д.19, корп.2",395.04,370.72,-6
"НОВОСТРОЕК УЛ., д.8",248,183,-26
"НОВОСТРОЕК УЛ., д.12",2602,3097,19
"НОВОСТРОЕК УЛ., д.20",1046,722,-31
"НОВОСТРОЕК УЛ., д.25",1283.83,884.22,-31
"НОВОСТРОЕК УЛ., д.27",1553,1194,-23
"НОВОСТРОЕК УЛ., д.28",1154,1042,-10
"НОВОСТРОЕК УЛ., д.29",1082.22,883.03,-18
"НОВОСТРОЕК УЛ., д.31",882.98,683.53,-23
"НОВОСТРОЕК УЛ., д.33",1382,1062,-23
"НОВОСТРОЕК УЛ., д.35",1290.49,1050.54,-19
"ОБОРОННАЯ УЛ., д.3",1323,1661,26
"ОБОРОННАЯ УЛ., д.4",1025.41,1531.8,49
"ОБОРОННАЯ УЛ., д.5",1142,1499,31
"ОБОРОННАЯ УЛ., д.6",1461.59,2155.2,47
"ОБОРОННАЯ УЛ., д.7/20",427.24,520.79,22
"ОБОРОННАЯ УЛ., д.14",1452.59,1413.59,-3
"ОБОРОННАЯ УЛ., д.15",180.96,1947,976
"ОБОРОННАЯ УЛ., д.17/13",94.91,102.85,8
"ОБОРОННАЯ УЛ., д.19",78.9,87.96,11
"ОБОРОННАЯ УЛ., д.20/18",266,257,-3
"ОБОРОННАЯ УЛ., д.23/17",232,185,-20
"ОБОРОННАЯ УЛ., д.27",105.95,89.68,-15
"ОГОРОДНЫЙ ПЕР., д.4, корп.3",1071,932,-13
"ОГОРОДНЫЙ ПЕР., д.6, корп.1",2600,1565,-40
"ОГОРОДНЫЙ ПЕР., д.6, корп.2",1935,1538,-21
"ОГОРОДНЫЙ ПЕР., д.11",1543.78,1260.79,-18
"ПРОМЫШЛЕННАЯ УЛ., д.12",294.04,265.59,-10
"ПРОМЫШЛЕННАЯ УЛ., д.26",140.31,155.97,11
"ПРОМЫШЛЕННАЯ УЛ., д.28",127.55,134.71,6
"ПРОМЫШЛЕННАЯ УЛ., д.30",234.39,226.69,-3
"ПРОМЫШЛЕННАЯ УЛ., д.34",116.47,102.17,-12
"ПРОМЫШЛЕННАЯ УЛ., д.36",137.65,121.94,-11
"ПРОМЫШЛЕННАЯ УЛ., д.38",213.6,198.14,-7
"СЕВАСТОПОЛЬСКАЯ УЛ., д.6",590.07,424.43,-28
"СЕВАСТОПОЛЬСКАЯ УЛ., д.34",108.38,230.94,113
"СЕВАСТОПОЛЬСКАЯ УЛ., д.43",142.01,138.99,-2
"СТАЧЕК ПР., д.1",2173.29,2865.02,32
"СТАЧЕК ПР., д.2/2",739.25,633.96,-14
"СТАЧЕК ПР., д.4/1",825.6,671.38,-19
"СТАЧЕК ПР., д.6",219.15,65.51,-70
"СТАЧЕК ПР., д.9",1278.79,1728.79,35
"СТАЧЕК ПР., д.10",121,89.88,-26
"СТАЧЕК ПР., д.11",1208.33,1540.33,27
"СТАЧЕК ПР., д.15",893.69,1222.35,37
"СТАЧЕК ПР., д.16",4490.7,4518.15,1
"СТАЧЕК ПР., д.17",1786.15,2221.16,24
"СТАЧЕК ПР., д.19",963.93,821.12,-15
"СТАЧЕК ПР., д.21",3207.79,2776.85,-13
"СТАЧЕК ПР., д.21, корп.2",38.71,36,-7
"СТАЧЕК ПР., д.22",894.27,637.82,-29
"СТАЧЕК ПР., д.22А",1370,1209,-12
"СТАЧЕК ПР., д.23",507,444,-12
"СТАЧЕК ПР., д.24",455.529,344.53,-24
"СТАЧЕК ПР., д.27",518.55,476.01,-8
"СТАЧЕК ПР., д.29",713,558,-22
"СТАЧЕК ПР., д.33/2",176,291,65
"СТАЧЕК ПР., д.34, корп.1",1167.75,932.62,-20
"СТАЧЕК ПР., д.34, корп.2",1076,890,-17
"СТАЧЕК ПР., д.35",81,78,-4
"СТАЧЕК ПР., д.41",1879.21,1717.98,-9
"СТАЧЕК ПР., д.42",9.87,80.52,716
"СТАЧЕК ПР., д.89, корп.1",440,592,35
"СТАЧЕК ПР., д.95, корп.1",3324.24,3608.24,9
"СТАЧЕК ПР., д.101, корп.1А",1812,1897,5
"СТАЧЕК ПР., д.101, корп.1Б",702.21,751.9,7
"СТАЧЕК ПР., д.101, корп.1В",2325.64,2493.95,7
"СТАЧЕК ПР., д.101, корп.1Г",634.9,624.1,-2
"СТАЧЕК ПР., д.101, корп.1Д",1128.77,1108.9,-2
"СТАЧЕК ПР., д.103, корп.1",4737.92,5307.69,12
"СТАЧЕК ПР., д.105, корп.2А",872.9,776.78,-11
"СТАЧЕК ПР., д.105, корп.2Б",719.7,636.4,-12
"СТАЧЕК ПР., д.105, корп.2В",2195.75,1948.91,-11
"СТАЧЕК ПР., д.105, корп.2Г",739.9,610.8,-17
"СТАЧЕК ПР., д.105, корп.2Д",2241.05,1847.04,-18
"СТАЧЕК ПР., д.105, корп.2Е",721.6,607,-16
"СТАЧЕК ПР., д.105, корп.2Ж",2201.6,1840.93,-16
"СТАЧЕК ПР., д.105, корп.2З",664.39,568.55,-14
"СТАЧЕК ПР., д.107, корп.1",921.12,665.05,-28
"ТРАКТОРНАЯ УЛ., д.3",233,214,-8
"ТРАКТОРНАЯ УЛ., д.4",187.55,336,79
"ТРАКТОРНАЯ УЛ., д.4А",988,849,-14
"ТРАКТОРНАЯ УЛ., д.5",354,283,-20
"ТРАКТОРНАЯ УЛ., д.6",291.69,259.67,-11
"ТРАКТОРНАЯ УЛ., д.6, корп.2",521.31,444.33,-15
"ТРАКТОРНАЯ УЛ., д.7",257.12,255.81,-1
"ТРАКТОРНАЯ УЛ., д.8",397,297,-25
"ТРАКТОРНАЯ УЛ., д.9",366,321,-12
"ТРАКТОРНАЯ УЛ., д.10",130.66,104.66,-20
"ТРАКТОРНАЯ УЛ., д.11",98,81,-17
"ТРАКТОРНАЯ УЛ., д.12",300,248,-17
"ТРАКТОРНАЯ УЛ., д.13",255,232.4,-9
"ТРАКТОРНАЯ УЛ., д.15",703,536,-24
"ТРАМВАЙНЫЙ ПР., д.5",587.47,520.22,-11
"ТРАМВАЙНЫЙ ПР., д.7, корп.1",477.53,447.78,-6
"ТРАМВАЙНЫЙ ПР., д.7, корп.2",255.91,274.93,7
"ТРАМВАЙНЫЙ ПР., д.9, корп.1",503.09,537.07,7
"ТРАМВАЙНЫЙ ПР., д.9, корп.2",755.93,754.46,0
"ТРАМВАЙНЫЙ ПР., д.11, корп.1",866.34,859.13,-1
"ТРАМВАЙНЫЙ ПР., д.11, корп.2",741.64,749.73,1
"ТРАМВАЙНЫЙ ПР., д.11, корп.3",683.73,693.41,1
"ТРАМВАЙНЫЙ ПР., д.11, корп.6",637,539,-15
"ТРАМВАЙНЫЙ ПР., д.13, корп.1",970.17,953.79,-2
"ТРАМВАЙНЫЙ ПР., д.13, корп.2",575.14,569.96,-1
"ТРАМВАЙНЫЙ ПР., д.13, корп.3",763.19,767.48,1
"ТРАМВАЙНЫЙ ПР., д.15, корп.1",902.09,866.99,-4
"ТРАМВАЙНЫЙ ПР., д.15, корп.2",539.53,552.15,2
"ТРАМВАЙНЫЙ ПР., д.15, корп.3",598.77,594.05,-1
"ТРАМВАЙНЫЙ ПР., д.17",525.87,548.39,4
"ТРЕФОЛЕВА УЛ., д.3",948.99,978.64,3
"ТРЕФОЛЕВА УЛ., д.5",1170.42,1257.23,7
"ТРЕФОЛЕВА УЛ., д.11",607.131,465.13,-23
"ТРЕФОЛЕВА УЛ., д.15",3401.29,3001.85,-12
"ТРЕФОЛЕВА УЛ., д.16",1093,869,-20
"ТРЕФОЛЕВА УЛ., д.22/25",1904.83,1899.02,0
"ТРЕФОЛЕВА УЛ., д.26",375,347,-7
"ТУРБИННАЯ УЛ., д.11",1936.88,1749.89,-10
"ТУРГЕНЕВСКИЙ ПЕР., д.3",456.37,640.86,40
"ТУРГЕНЕВСКИЙ ПЕР., д.5",109,141,29
"УРЮПИН ПЕР., д.2/6",235,42,-82
"УРЮПИН ПЕР., д.5",583,672,15
"ШВЕЦОВА УЛ., д.4",209,213,2
"ШВЕЦОВА УЛ., д.6",567.71,542.71,-4
"ШВЕЦОВА УЛ., д.10",1398.06,1436.35,3
"ШВЕЦОВА УЛ., д.11",759.63,813.3,7
"ШВЕЦОВА УЛ., д.17",377.77,352.37,-7
"ШВЕЦОВА УЛ., д.19",1446.63,1401.23,-3
"ШОТЛАНДСКАЯ УЛ., д.3",490,519,6
