"ГУБИНА УЛ., д.13, корп.1","75,41","110,37",46
"ГУБИНА УЛ., д.20","67,876","114,05",68
"ГУБИНА УЛ., д.22/21","46,867","78,75",68
"ГУБИНА УЛ., д.23/19","465,45","284,725",-39
"ДВИНСКАЯ УЛ., д.16, корп.3","1209,973","1092,134",-10
"ЗАЙЦЕВА УЛ., д.3","456,84","746,84",63
"ЗАЙЦЕВА УЛ., д.19/18","465,92","738,65",59
"ЗАЙЦЕВА УЛ., д.21","96,106","141,28",47
"ЗАЙЦЕВА УЛ., д.25","338,75","433,98",28
"ЗАЙЦЕВА УЛ., д.29","158,2","254,482",61
"ЗАЙЦЕВА УЛ., д.31","441,53","714,84",62
"ЗИНЫ ПОРТНОВОЙ УЛ., д.4","384,52","658,64",71
"ЗИНЫ ПОРТНОВОЙ УЛ., д.6","282,19","457,73",62
"ЗИНЫ ПОРТНОВОЙ УЛ., д.8","322,34","495,19",54
"ЗИНЫ ПОРТНОВОЙ УЛ., д.10","347,37","535,15",54
"ЗИНЫ ПОРТНОВОЙ УЛ., д.12","516,35","766,72",48
"ЗИНЫ ПОРТНОВОЙ УЛ., д.14","371,92","566,36",52
"ЗИНЫ ПОРТНОВОЙ УЛ., д.16","209,76","164,89",-21
"ЗИНЫ ПОРТНОВОЙ УЛ., д.18","351,59","460,39",31
"ЗИНЫ ПОРТНОВОЙ УЛ., д.20","347,87",541,56
"ЗИНЫ ПОРТНОВОЙ УЛ., д.22","282,636","490,06",73
"ЗИНЫ ПОРТНОВОЙ УЛ., д.24","338,6","538,55",59
"ЗИНЫ ПОРТНОВОЙ УЛ., д.26","263,39","406,4",54
"ЗИНЫ ПОРТНОВОЙ УЛ., д.28","361,35","361,35",0
"ЗИНЫ ПОРТНОВОЙ УЛ., д.30","217,95","348,53",60
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.3","428,701","702,127",64
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.5","155,149","254,103",64
"ЗОИ КОСМОДЕМЬЯНСКОЙ УЛ., д.27","93,25","93,25",0
"КАНОНЕРСКИЙ ОСТРОВ, д.12, корп.2","983,86","863,6",-12
"КАНОНЕРСКИЙ ОСТРОВ, д.13","660,38","550,87",-17
"КАНОНЕРСКИЙ ОСТРОВ, д.15","572,51","618,92",8
"КОРНЕЕВА УЛ., д.6","1179,29","1938,86",64
"КОСИНОВА УЛ., д.14, корп.1",,"458,089",
"КОСИНОВА УЛ., д.14, корп.2","513,35","426,163",-17
"ЛЕНИНСКИЙ ПР., д.110, корп.1А","365,25","606,74",66
"ЛЕНИНСКИЙ ПР., д.110, корп.1Б","1840,58","3112,75",69
"ЛЕНИНСКИЙ ПР., д.120, корп.2","262,86","447,54",70
"ЛЕНИНСКИЙ ПР., д.124","811,75","1184,91",46
"МАЙКОВ ПЕР., д.3","42,086","66,149",57
"МАЙКОВ ПЕР., д.5","7,652","12,027",57
"МАЙКОВ ПЕР., д.5А","57,39","90,203",57
"МАЙКОВ ПЕР., д.7/1","55,477","87,197",57
"МАРШАЛА ГОВОРОВА УЛ., д.16","926,26","1411,5",52
"МАРШАЛА ЖУКОВА ПР., д.18А","436,02","679,73",56
"МАРШАЛА ЖУКОВА ПР., д.18Б","413,32","658,02",59
"МАРШАЛА ЖУКОВА ПР., д.18В","778,11","1260,955",62
"МАРШАЛА ЖУКОВА ПР., д.18Г","484,607","551,558",14
"МАРШАЛА ЖУКОВА ПР., д.18Д","336,81","548,71",63
"МАРШАЛА ЖУКОВА ПР., д.20","1714,18","1714,18",0
"МАРШАЛА ЖУКОВА ПР., д.22","922,058","1562,095",69
"МАРШАЛА ЖУКОВА ПР., д.26/16А","547,859","853,957",56
"МАРШАЛА ЖУКОВА ПР., д.26/16Б","344,959","302,698",-12
"МАРШАЛА ЖУКОВА ПР., д.26/16В","1439,22","2390,511",66
"МАРШАЛА ЖУКОВА ПР., д.28, корп.1","1361,54","2257,369",66
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2А","374,32","336,795",-10
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Б","530,64","451,919",-15
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2В","1771,88","1701,661",-4
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Г","523,1","522,139",0
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Е","551,15","533,29",-3
"МАРШАЛА ЖУКОВА ПР., д.30, корп.2Ж","1320,88","1252,396",-5
"МАРШАЛА ЖУКОВА ПР., д.32, корп.1","925,85","2035,82",120
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1А","800,794","1397,489",75
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Б","329,955","546,296",66
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1В","1097,143","1742,702",59
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Г","232,78","540,272",132
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Д","711,488","1096,278",54
"МАРШАЛА ЖУКОВА ПР., д.34, корп.1Е","1037,249","1685,767",63
"МАРШАЛА КАЗАКОВА УЛ., д.1, корп.2","1023,588","1714,18",67
"МАРШАЛА КАЗАКОВА УЛ., д.3, корп.1","1714,18","1542,17",-10
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1А","1008,596","1754,86",74
"МАРШАЛА КАЗАКОВА УЛ., д.5, корп.1Б","895,22","783,675",-12
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1А","949,397","1772,765",87
"МАРШАЛА КАЗАКОВА УЛ., д.10, корп.1Д","566,225","531,087",-6
"МАРШАЛА КАЗАКОВА УЛ., д.13","1631,43","1545,36",-5
"МОРСКОЙ ПЕХОТЫ УЛ., д.4","1523,56","2633,473",73
"МОРСКОЙ ПЕХОТЫ УЛ., д.6, корп.1",,"1197,726",
"МОРСКОЙ ПЕХОТЫ УЛ., д.10, корп.1","1658,65","3083,952",86
"МОРСКОЙ ПЕХОТЫ УЛ., д.14","303,351","576,157",90
"НОВАТОРОВ БУЛЬВАР, д.1","478,05","770,01",61
"НОВАТОРОВ БУЛЬВАР, д.3","244,03","393,78",61
"НОВООВСЯННИКОВСКАЯ УЛ., д.9","78,43","94,4",20
"НОВОСТРОЕК УЛ., д.12","943,64","581,416",-38
"НОВОСТРОЕК УЛ., д.20","311,581","473,339",52
"НОВОСТРОЕК УЛ., д.28","375,956","666,13",77
"ОБОРОННАЯ УЛ., д.3","556,59","556,59",0
"ОБОРОННАЯ УЛ., д.4","372,604","561,813",51
"ОБОРОННАЯ УЛ., д.5","375,08","593,7",58
"ОБОРОННАЯ УЛ., д.6","524,246","790,457",51
"ОБОРОННАЯ УЛ., д.7/20","259,05","406,01",57
"ОБОРОННАЯ УЛ., д.15","44,032","57,503",31
"ОБОРОННАЯ УЛ., д.17/13","45,251","76,03",68
"ОБОРОННАЯ УЛ., д.19","38,787","65,17",68
"ОБОРОННАЯ УЛ., д.27","180,93","180,93",0
"ПРОМЫШЛЕННАЯ УЛ., д.12","118,71","194,6",64
"ПРОМЫШЛЕННАЯ УЛ., д.26","93,532","77,911",-17
"ПРОМЫШЛЕННАЯ УЛ., д.28","80,778","67,287",-17
"ПРОМЫШЛЕННАЯ УЛ., д.30","82,904","69,058",-17
"ПРОМЫШЛЕННАЯ УЛ., д.34","122,378","122,378",0
"ПРОМЫШЛЕННАЯ УЛ., д.36","100,567","100,567",0
"ПРОМЫШЛЕННАЯ УЛ., д.38","132,325","132,325",0
"СЕВАСТОПОЛЬСКАЯ УЛ., д.45","441,66","414,026",-6
"СТАЧЕК ПР., д.2/2","328,53","516,45",57
"СТАЧЕК ПР., д.6","141,41","173,35",23
"СТАЧЕК ПР., д.9","515,853","515,853",0
"СТАЧЕК ПР., д.10","72,816","98,713",36
"СТАЧЕК ПР., д.11","690,22","565,02",-18
"СТАЧЕК ПР., д.15","387,77","661,65",71
"СТАЧЕК ПР., д.16",,"131,963",
"СТАЧЕК ПР., д.19","444,99","735,07",65
"СТАЧЕК ПР., д.21, корп.2","22,604","36,255",60
"СТАЧЕК ПР., д.22","398,326","78,077",-80
"СТАЧЕК ПР., д.23","266,726","427,805",60
"СТАЧЕК ПР., д.27","222,89","365,15",64
"СТАЧЕК ПР., д.29","183,269","162,129",-12
"СТАЧЕК ПР., д.33/2","123,442","203,687",65
"СТАЧЕК ПР., д.35","45,478","75,043",65
"СТАЧЕК ПР., д.42","38,08","50,16",32
"СТАЧЕК ПР., д.89, корп.1","431,9","395,367",-8
"СТАЧЕК ПР., д.95, корп.1","1648,04",1980,20
"СТАЧЕК ПР., д.101, корп.1А","1349,72","1249,367",-7
"СТАЧЕК ПР., д.101, корп.1Б","537,17","483,316",-10
"СТАЧЕК ПР., д.101, корп.1В","1450,48","2458,91",70
"СТАЧЕК ПР., д.101, корп.1Г","662,123","467,063",-29
"СТАЧЕК ПР., д.101, корп.1Д","849,92","1455,55",71
"СТАЧЕК ПР., д.103, корп.1","2795,76","2743,831",-2
"СТАЧЕК ПР., д.105, корп.2А","532,61","862,98",62
"СТАЧЕК ПР., д.105, корп.2Б","362,05","607,34",68
"СТАЧЕК ПР., д.105, корп.2В","1200,14","1938,44",62
"СТАЧЕК ПР., д.105, корп.2Г","386,27","647,9",68
"СТАЧЕК ПР., д.105, корп.2Д","1094,34","1824,36",67
"СТАЧЕК ПР., д.105, корп.2Е","425,2","678,86",60
"СТАЧЕК ПР., д.105, корп.2Ж","1335,08","2064,5",55
"СТАЧЕК ПР., д.105, корп.2З","95,46","157,63",65
"СТАЧЕК ПР., д.107, корп.1","314,467","529,676",68
"ТРАКТОРНАЯ УЛ., д.3","114,888","155,746",36
"ТРАКТОРНАЯ УЛ., д.4","68,96","58,01",-16
"ТРАКТОРНАЯ УЛ., д.5","138,873","221,045",59
"ТРАКТОРНАЯ УЛ., д.6","145,53","126,787",-13
"ТРАКТОРНАЯ УЛ., д.7","166,647","265,255",59
"ТРАКТОРНАЯ УЛ., д.10","71,765","115,843",61
"ТРАКТОРНАЯ УЛ., д.11","250,183","97,54",-61
"ТРАКТОРНАЯ УЛ., д.12","177,169","285,989",61
"ТРАКТОРНАЯ УЛ., д.13","339,534","128,31",-62
"ТРАКТОРНАЯ УЛ., д.15","580,781","219,47",-62
"ТРАМВАЙНЫЙ ПР., д.5","304,37","499,67",64
"ТРАМВАЙНЫЙ ПР., д.7, корп.1","232,832","420,574",81
"ТРАМВАЙНЫЙ ПР., д.7, корп.2","149,25","118,06",-21
"ТРАМВАЙНЫЙ ПР., д.9, корп.1","281,36","457,55",63
"ТРАМВАЙНЫЙ ПР., д.9, корп.2","347,47","545,54",57
"ТРАМВАЙНЫЙ ПР., д.11, корп.1","232,832","369,829",59
"ТРАМВАЙНЫЙ ПР., д.11, корп.2","389,47","618,52",59
"ТРАМВАЙНЫЙ ПР., д.11, корп.3","417,105","249,817",-40
"ТРАМВАЙНЫЙ ПР., д.11, корп.6","254,45","378,5",49
"ТРАМВАЙНЫЙ ПР., д.13, корп.1","530,03","788,15",49
"ТРАМВАЙНЫЙ ПР., д.13, корп.2","306,543","278,407",-9
"ТРАМВАЙНЫЙ ПР., д.13, корп.3","309,68","475,7",54
"ТРАМВАЙНЫЙ ПР., д.15, корп.1","459,52","765,56",67
"ТРАМВАЙНЫЙ ПР., д.15, корп.2","288,72","468,47",62
"ТРАМВАЙНЫЙ ПР., д.15, корп.3","338,39","527,81",56
"ТРАМВАЙНЫЙ ПР., д.17","421,236","332,804",-21
"ТРЕФОЛЕВА УЛ., д.11","124,34","121,828",-2
"ТРЕФОЛЕВА УЛ., д.15","911,98","1523,15",67
"ТРЕФОЛЕВА УЛ., д.22/25","891,969","788,653",-12
"ТУРБИННАЯ УЛ., д.11","730,074","953,437",31
"ТУРГЕНЕВСКИЙ ПЕР., д.3","253,653","478,766",89
"ТУРГЕНЕВСКИЙ ПЕР., д.5","220,772","416,704",89
"ШВЕЦОВА УЛ., д.4","134,303","2,34",-98
"ШВЕЦОВА УЛ., д.6",,"322,553",
"ШВЕЦОВА УЛ., д.11","158,93","208,678",31
"ШОТЛАНДСКАЯ УЛ., д.3","500,97","457,92",-9
